,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,export,export,export,98343
1,apprais,apprais,apprais,98343
2,pound,pound,pound,98343
3,militia,l,militia,98343
4,stamp,duti,tobacco,98343
5,board,militia,stamp,98343
6,tobacco,sup,adjut,98343
7,neglig,stamp,duti,98343
8,adjut,board,import,98343
9,guard,tobacco,guard,98343
10,tax,import,neglig,98343
11,import,ct,board,98343
12,custom,neglig,l,98343
13,duti,adjut,sup,98343
14,railroad,state,custom,98343
15,valu,gener,gener,98343
16,merchandis,guard,ct,98343
17,injuri,ed,489,98343
18,war,u,merchandis,98343
19,appeal,tax,r,98343
20,engin,court,ed,98343
21,deceas,appeal,1914,98343
22,l,r,valu,98343
23,prima,valu,prima,98343
24,final,plaintiff,faci,98343
25,sup,custom,deceas,98343
26,faci,case,war,98343
27,1922,railroad,engin,98343
28,489,shall,injuri,98343
29,rank,merchandis,1922,98343
30,ct,489,rank,98343
31,gener,injuri,final,98343
32,ed,war,u,98343
33,nation,engin,colonel,98343
34,plaintiff,deceas,railroad,98343
35,colonel,1914,tax,98343
36,state,prima,appeal,98343
37,u,final,apptvbrigadi,98343
38,per,faci,lieuten,98343
39,evid,congress,molli,98343
40,ohio,act,ohio,98343
41,lieuten,v,widow,98343
42,juri,evid,administratrix,98343
43,apptvbrigadi,1922,mother,98343
44,widow,section,appellant—a,98343
45,molli,rank,macchesney,98343
46,corpor,decis,entri,98343
47,entri,per,shall,98343
48,mississippi,nation,preserib,98343
49,mother,ohio,flue,98343
50,partnership,law,nation,98343
51,r,articl,per,98343
52,administratrix,juri,circular,98343
53,organ,entri,partnership,98343
54,decis,defend,articl,98343
55,liquid,colonel,liquid,98343
56,appellant—a,secretari,mississippi,98343
57,macchesney,cent,cent,98343
58,section,question,secretari,98343
59,flue,lieuten,affix,98343
60,circular,constitut,winfield,98343
61,preserib,apptvbrigadi,¶15,98343
62,defend,widow,¶16,98343
63,rep,molli,congress,98343
64,affix,corpor,organ,98343
65,ry,mississippi,3044,98343
66,winfield,fact,195,98343
67,¶15,§,turney,98343
68,¶16,mother,comp,98343
69,195,partnership,mcchesney,98343
70,offic,upon,evid,98343
71,command,administratrix,decis,98343
72,januari,organ,plaintiff,98343
73,3044,may,ry,98343
74,proof,liquid,broker,98343
75,broker,macchesney,geiger,98343
76,turney,appellant—a,deceiv,98343
77,mcchesney,comp,cade,98343
78,secretari,flue,marri,98343
79,1914,circular,command,98343
80,marri,preserib,keeler,98343
81,armi,action,section,98343
82,deceiv,charg,233,98343
83,geiger,stat,sipe,98343
84,laid,offic,hubert,98343
85,presid,rep,armament,98343
86,cade,co,pablo,98343
87,keeler,affix,armi,98343
88,bill,ry,475,98343
89,sipe,impos,reckon,98343
90,hubert,winfield,3385,98343
91,armament,¶15,laid,98343
92,direct,error,furlough,98343
93,pablo,¶16,ann,98343
94,reckon,195,inflict,98343
95,inflict,right,louisiana—februari,98343
96,centum,intent,juri,98343
97,wood,command,mcreynold,98343
98,3385,direct,centum,98343
99,furlough,januari,januari,98343
100,chap,3044,impos,98343
101,v,proof,wood,98343
102,articl,broker,propel,98343
103,court,turney,surround,98343
104,propel,mcchesney,proof,98343
105,surround,marri,laudabl,98343
106,depart,unit,stearn,98343
107,louisiana—februari,ann,collector,98343
108,orlean,order,etc—in,98343
109,comp,1,intent,98343
110,case,complain,consciou,98343
111,order,feder,exoner,98343
112,congress,armi,presid,98343
113,impos,deceiv,32,98343
114,employ,geiger,sec,98343
115,stearn,laid,provinc,98343
116,laudabl,presid,chap,98343
117,etc—in,233,alvharri,98343
118,exoner,refer,wing,98343
119,consciou,8,peacock,98343
120,run,collector,487,98343
121,charg,cade,errol,98343
122,shall,declar,492,98343
123,classif,depart,fewel,98343
124,addit,amend,charg,98343
125,manufactur,475,exceed,98343
126,error,keeler,stat,98343
127,constitut,bill,198,98343
128,locomot,without,locomot,98343
129,198,statut,preponder,98343
130,wing,sipe,orlean,98343
131,ca,hubert,nathan,98343
132,peacock,armament,1122,98343
133,alvharri,subject,depart,98343
134,preponder,pablo,direct,98343
135,errol,reckon,classif,98343
136,may,appel,bower,98343
137,fewel,inflict,avov,98343
138,compani,centum,1137,98343
139,damag,32,1135,98343
140,nathan,wood,nitroglycerin,98343
141,appel,3385,1121,98343
142,marriag,furlough,corpor,98343
143,1122,chap,8,98343
144,ann,mcreynold,35,98343
145,bower,respect,refer,98343
146,art,sec,fact,98343
147,1137,would,fred,98343
148,tariff,construct,complain,98343
149,stat,exceed,left,98343
150,co,propel,1020,98343
151,valid,surround,marriag,98343
152,avov,louisiana—februari,che,98343
153,1135,orlean,run,98343
154,territori,employ,undervalu,98343
155,1121,intend,declar,98343
156,cent,stearn,308,98343
157,construct,35,pecuniari,98343
158,fact,laudabl,preambl,98343
159,steam,issu,constitut,98343
160,nitroglycerin,think,ca,98343
161,fred,etc—in,harvey,98343
162,left,regul,steam,98343
163,packag,valid,coe,98343
164,pecuniari,exoner,1016,98343
165,good,opinion,rep,98343
166,defraud,provinc,undisturb,98343
167,prove,consciou,remit,98343
168,exceed,run,defraud,98343
169,1020,left,below1,98343
170,shown,classif,1186,98343
171,recoveri,addit,misrepres,98343
172,individu,manufactur,tariff,98343
173,harvey,involv,packag,98343
174,undervalu,messr,pain,98343
175,remit,revenu,burgess,98343
176,che,good,skill,98343
177,amend,487,1916b,98343
178,preambl,492,876,98343
179,suffer,find,soldier,98343
180,jurisdict,whether,addit,98343
181,coe,locomot,disciplin,98343
182,1016,198,lauderdal,98343
183,beneficiari,sever,1913,98343
184,intend,3,involic,98343
185,intent,wing,5841f26,98343
186,verdict,ca,think,98343
187,pain,paid,775,98343
188,skill,peacock,deep,98343
189,undisturb,alvharri,impost,98343
190,major,preponder,question,98343
191,law,errol,anothervburgess,98343
192,dollar,21,art,98343
193,revenu,fewel,inspector,98343
194,1918,compani,intend,98343
195,child,damag,miss,98343
196,soldier,nathan,senior,98343
197,8,marriag,748,98343
198,§,burden,messr,98343
199,inspector,support,59,98343
200,1186,1122,beneficiari,98343
201,misrepres,exercis,cleric,98343
202,burgess,rais,manufactur,98343
203,below1,bower,suffer,98343
204,unconstitut,art,looney,98343
205,miss,st,1917f,98343
206,disciplin,1137,747,98343
207,876,tariff,burden,98343
208,unit,avov,offic,98343
209,senior,308,blanc,98343
210,collector,1135,5841a,98343
211,complain,thereof,statesvfish,98343
212,find,judgment,21,98343
213,messr,territori,1985,98343
214,1916b,1121,aggriev,98343
215,upon,steam,august,98343
216,st,nitroglycerin,58,98343
217,775,govern,134,98343
218,burden,concern,richardson,98343
219,deep,fred,1915b,98343
220,impost,august,1918,98343
221,1985,packag,1915c,98343
222,lauderdal,pecuniari,revenu,98343
223,748,decid,647,98343
224,5841f26,1913,642,98343
225,involic,59,respect,98343
226,cleric,defraud,sever,98343
227,feder,treasuri,careless,98343
228,anothervburgess,prove,action,98343
229,would,1020,1917d,98343
230,747,dismiss,valorem,98343
231,van,shown,367,98343
232,richardson,recoveri,child,98343
233,harri,individu,rais,98343
234,aggriev,harvey,franci,98343
235,train,58,1433,98343
236,mobil,c,hereinabov,98343
237,valorem,undervalu,recoveri,98343
238,serv,remit,mobil,98343
239,mcreynold,che,620,98343
240,son,deni,shown,98343
241,233,preambl,678,98343
242,instruct,suffer,invoic,98343
243,looney,jurisdict,hoppin,98343
244,367,j,involv,98343
245,liabil,coe,whereabout,98343
246,bond,1016,brakeman,98343
247,invoic,make,25cent,98343
248,franci,beneficiari,narrat,98343
249,1917f,verdict,eyewit,98343
250,august,pain,van,98343
251,declar,skill,unconstitut,98343
252,647,undisturb,648,98343
253,think,major,harri,98343
254,642,dollar,treasuri,98343
255,blanc,1918,factori,98343
256,241,child,revok,98343
257,244,soldier,valid,98343
258,action,inspector,244,98343
259,subject,1186,241,98343
260,careless,50,construct,98343
