,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,probat,court,probat,95612
1,newport,state,newport,95612
2,meyer,probat,passeng,95612
3,passeng,newport,contract,95612
4,count,contract,meyer,95612
5,innerar,passeng,innerar,95612
6,coal,plaintiff,count,95612
7,bagbi,error,bagbi,95612
8,tennesse,unit,forumselect,95612
9,forumselect,law,coal,95612
10,leas,said,tennesse,95612
11,employ,compani,error,95612
12,light,meyer,295,95612
13,295,act,leas,95612
14,combin,case,5440,95612
15,5440,count,aliund,95612
16,deck,innerar,deck,95612
17,aliund,coal,byrn,95612
18,vessel,may,combin,95612
19,indict,board,light,95612
20,son,bagbi,plaintiff,95612
21,byrn,v,commission,95612
22,commission,defend,perrin,95612
23,libel,tennesse,board,95612
24,perrin,commission,indict,95612
25,citi,forumselect,son,95612
26,neurea,upon,ind,95612
27,fieldnot,leas,neurea,95612
28,hazard,right,indiana,95612
29,lauro,indict,state,95612
30,contract,employ,fieldnot,95612
31,nuncup,counti,lauro,95612
32,school,295,hazard,95612
33,compani,citi,employ,95612
34,court,statut,libel,95612
35,electr,light,nuncup,95612
36,error,dismiss,dismiss,95612
37,ninetynin,combin,court,95612
38,counti,writ,classif,95612
39,plaintiff,5440,said,95612
40,mclean,deck,ninetynin,95612
41,indiana,sale,counti,95612
42,polk,aliund,vessel,95612
43,carrau,vessel,electr,95612
44,price,appeal,citi,95612
45,sale,made,mine,95612
46,companyvgoodman,byrn,mclean,95612
47,offenc,son,polk,95612
48,ironwork,libel,law,95612
49,led2d,indiana,carrau,95612
50,jail,jurisdict,unit,95612
51,work,perrin,writ,95612
52,compens,person,school,95612
53,board,proceed,companyvgoodman,95612
54,5438,ind,sale,95612
55,survey,claim,ironwork,95612
56,said,suit,compani,95612
57,writ,neurea,5438,95612
58,pipe,shall,jail,95612
59,coalmin,order,citat,95612
60,sct,fieldnot,offenc,95612
61,contractor,suprem,coalmin,95612
62,cauwenbergh,hazard,cauwenbergh,95612
63,surveyor,lauro,may,95612
64,state,mine,price,95612
65,assign,classif,conspiraci,95612
66,mine,part,pipe,95612
67,ga,motion,collater,95612
68,1291,nuncup,7700,95612
69,corpor,corpor,1291,95612
70,7700,school,surveyor,95612
71,ind,constitut,aforesaid,95612
72,unit,one,commod,95612
73,order,section,congdon,95612
74,citat,us,illumin,95612
75,land,electr,work,95612
76,illinoi,price,motion,95612
77,commod,ninetynin,proceed,95612
78,illumin,u,contractor,95612
79,congdon,decre,suprem,95612
80,right,power,mcnee,95612
81,appeal,sup,brig,95612
82,conspiraci,work,574,95612
83,impeach,question,dueber,95612
84,collater,trial,impeach,95612
85,brig,mclean,person,95612
86,574,district,bledso,95612
87,estat,polk,compens,95612
88,act,busi,raiser,95612
89,statut,ct,statut,95612
90,mcnee,gener,meig,95612
91,dueber,mr,survey,95612
92,1988,carrau,orlop,95612
93,presumpt,action,right,95612
94,bledso,compens,1988,95612
95,law,sct,h,95612
96,chanceri,citat,illeg,95612
97,person,conspiraci,defend,95612
98,raiser,within,suit,95612
99,aforesaid,congress,ga,95612
100,meig,author,vindic,95612
101,illeg,bill,next,95612
102,classif,companyvgoodman,aver,95612
103,port,offenc,revis,95612
104,thoma,ironwork,part,95612
105,jame,led2d,move,95612
106,vindic,jail,superfici,95612
107,sugar,land,indianapoli,95612
108,orlop,aforesaid,jurisdict,95612
109,congress,l,form,95612
110,number,origin,suburban,95612
111,contempt,collater,agriculturalist,95612
112,suprem,5438,chanceri,95612
113,busi,provis,sugar,95612
114,overrul,circuit,lower,95612
115,indianapoli,pipe,fictiti,95612
116,part,survey,napl,95612
117,h,set,origin,95612
118,dismiss,rep,assign,95612
119,mr,assign,overrul,95612
120,superfici,h,presumpt,95612
121,next,form,thoma,95612
122,petition,coalmin,busi,95612
123,us,differ,appeal,95612
124,jurisdict,valid,valid,95612
125,articl,contractor,necessarili,95612
126,suburban,cauwenbergh,demurr,95612
127,forum,surveyor,assert,95612
128,fictiti,term,forum,95612
129,contest,ga,itali,95612
130,move,legisl,heat,95612
131,agriculturalist,issu,benton,95612
132,legisl,1291,pretend,95612
133,napl,commod,su,95612
134,heat,7700,jame,95612
135,trade,judgment,number,95612
136,immedi,final,conspir,95612
137,trust,first,immedi,95612
138,46,estat,illinoi,95612
139,claus,claus,prove,95612
140,benton,illeg,contempt,95612
141,itali,deni,differ,95612
142,merchandis,aver,set,95612
143,final,revis,made,95612
144,necessarili,illinoi,corpor,95612
145,sewer,parti,industri,95612
146,may,present,sewer,95612
147,prove,say,interlocutori,95612
148,corp,violat,forfeit,95612
149,conspir,move,contest,95612
150,trial,assert,act,95612
151,build,illumin,final,95612
152,v,congdon,1856,95612
153,class,suffici,statist,95612
154,valid,ed,engag,95612
155,author,prove,class,95612
156,statist,opinion,say,95612
157,tax,declar,46,95612
158,claim,caus,legisl,95612
159,motion,ground,suffici,95612
160,train,pass,order,95612
161,interlocutori,next,thereof,95612
162,equal,impeach,sixtythre,95612
163,administr,fact,biard,95612
164,ticket,alleg,port,95612
165,forfeit,agreement,distinct,95612
166,defraud,thereof,charact,95612
167,washington,brig,defraud,95612
168,stock,574,richardsonmerrel,95612
169,revis,demurr,1843,95612
170,case,amend,ticket,95612
171,upon,overrul,fiftyfour,95612
172,suit,file,altogeth,95612
173,1843,effect,claus,95612
174,defend,su,achil,95612
175,product,allow,merchandis,95612
176,1893,mcnee,whole,95612
177,sixtythre,certain,cohen,95612
178,industri,class,1893,95612
179,1919,number,statesvperrin,95612
180,aver,engag,assignor,95612
181,rep,except,benson,95612
182,cohen,dueber,equal,95612
183,biard,thoma,deni,95612
184,assignor,common,null,95612
185,protect,1988,asid,95612
186,engag,presumpt,trial,95612
187,sup,equal,build,95612
188,continu,bledso,annul,95612
189,richardsonmerrel,lower,hijack,95612
190,francisco,sum,controversi,95612
191,fiftyfour,chanceri,taney,95612
192,manufactur,raiser,common,95612
193,pretend,requir,kinney,95612
194,achil,meig,pass,95612
195,taney,jame,constitut,95612
196,1856,necessarili,arbitrari,95612
197,contractu,provid,contractu,95612
198,form,port,workmen,95612
199,workmen,co,estat,95612
200,benson,whole,francisco,95612
201,section,charact,unreview,95612
202,r,purpos,shall,95612
203,settlement,controversi,corp,95612
204,sum,immedi,sup,95612
205,first,petition,declar,95612
206,shall,protect,refin,95612
207,immun,therefor,repetit,95612
208,statesvperrin,vindic,certain,95612
209,constitut,must,1862,95612
210,accid,sugar,furnish,95612
211,feet,administr,obrien,95612
212,refin,orlop,secrist,95612
213,allow,n,discrimin,95612
214,ct,§,trade,95612
215,elect,contempt,characterized—a,95612
216,say,industri,1919,95612
217,differ,distinct,13th,95612
218,1862,articl,tri,95612
219,origin,record,platform,95612
220,108,damag,108,95612
221,defens,indianapoli,tropic,95612
222,deni,agre,compulsori,95612
223,annul,reason,kong,95612
224,kinney,properti,violat,95612
225,l,appel,proport,95612
226,hijack,make,ection,95612
227,13th,46,hurd,95612
228,amend,brought,complet,95612
229,san,held,corrupt,95612
230,null,superfici,claim,95612
231,record,notic,486,95612
232,district,justic,settlement,95612
233,merit,build,hong,95612
234,fraudul,suburban,agre,95612
235,decre,forum,gener,95612
236,twenti,without,base,95612
237,fals,titl,agreement,95612
238,obrien,fictiti,want,95612
239,assigne,equiti,provis,95612
240,u,contest,predecessor,95612
241,unreview,whether,upon,95612
242,suffici,discrimin,section,95612
243,ed,particular,comparison,95612
244,deceas,agriculturalist,mayacama,95612
245,n,continu,gulfstream,95612
246,complet,review,particular,95612
247,486,california,connolli,95612
248,compulsori,trust,law—coalmin,95612
249,titl,base,legislation—enough,95612
250,platform,napl,contrari,95612
251,proceed,forfeit,517,95612
252,common,oper,srl,95612
253,litig,would,diebold,95612
254,master,pretend,term,95612
255,commerc,enforc,northway,95612
256,517,heat,come,95612
257,predecessor,trade,sum,95612
258,point,asid,ground,95612
259,pay,complet,asphalt,95612
260,van,interlocutori,twenti,95612
261,secrist,5,14th,95612
262,corrupt,public,councilmen,95612
263,agreement,furnish,power,95612
264,proport,refer,amendment—cit,95612
265,lower,citizen,induc,95612
266,railroad,conspir,livestock,95612
267,1915,1,train,95612
268,street,attorney,rep,95612
269,issu,cite,844,95612
270,purpos,2,someth,95612
271,characterized—a,r,dee,95612
272,hundr,complaint,1847,95612
273,bill,benton,void,95612
274,ship,itali,continu,95612
275,comparison,merchandis,sullivan,95612
276,term,good,midland,95612
277,offens,exercis,accid,95612
278,firm,subject,cite,95612
279,complaint,void,wherefor,95612
280,agricultur,direct,foland,95612
281,tropic,tri,decre,95612
282,kong,come,administr,95612
