,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,waiver,waiver,waiver,103198
1,insur,boundari,boundari,103198
2,commiss,insur,insur,103198
3,boundari,commiss,commiss,103198
4,film,state,carrier,103198
5,cotton,carrier,kentucki,103198
6,yard,kentucki,film,103198
7,stock,v,cotton,103198
8,rochest,act,yard,103198
9,louisvil,film,rochest,103198
10,carrier,sct,louisvil,103198
11,texa,compani,250d,103198
12,250d,cotton,stock,103198
13,assess,co,texa,103198
14,state,yard,lade,103198
15,lade,stock,inman,103198
16,loss,us,co,103198
17,compani,texa,loss,103198
18,inman,louisvil,assess,103198
19,kentucki,rochest,obscen,103198
20,obscen,unit,jacobilli,103198
21,co,250d,sct,103198
22,jacobilli,assess,alvkentucki,103198
23,r,lade,stockyard,103198
24,order,loss,mexico,103198
25,plaintiff,plaintiff,seaward,103198
26,mexico,order,r,103198
27,led2d,railroad,compani,103198
28,alvkentucki,r,1921,103198
29,revenu,c,leagu,103198
30,1921,inman,thornberri,103198
31,seaward,defend,grainger,103198
32,sct,commerc,act,103198
33,leagu,obscen,car,103198
34,thornberri,court,submerg,103198
35,gulf,car,threeleagu,103198
36,grainger,case,gulf,103198
37,tax,jacobilli,rr,103198
38,submerg,l,breckinridg,103198
39,rr,led2d,revenu,103198
40,commerc,see,1917,103198
41,threeleagu,mexico,c,103198
42,stockyard,revenu,procter,103198
43,car,u,atti,103198
44,land,led,commerc,103198
45,1917,alvkentucki,redrup,103198
46,commission,limit,lehigh,103198
47,breckinridg,bill,railroad,103198
48,fed,congress,us,103198
49,led,stockyard,pornograph,103198
50,treati,1921,com,103198
51,procter,seaward,florsheim,103198
52,act,leagu,fed,103198
53,railroad,constitut,397,103198
54,station,tax,station,103198
55,v,thornberri,unload,103198
56,com,commission,order,103198
57,lehigh,1917,unhesitatingli,103198
58,redrup,gulf,collect,103198
59,us,grainger,limit,103198
60,rep,submerg,borderlin,103198
61,pornograph,rr,gen,103198
62,review,claim,1676,103198
63,atti,collect,transport,103198
64,benefit,threeleagu,treati,103198
65,florsheim,stat,depot,103198
66,track,interst,track,103198
67,interst,atti,compar,103198
68,collect,land,1520,103198
69,louisiana,transport,connect,103198
70,defend,section,swann,103198
71,senat,breckinridg,1970,103198
72,1970,ed,1414,103198
73,unhesitatingli,said,freight,103198
74,397,fed,commission,103198
75,unload,would,bourbon,103198
76,florida,within,inter,103198
