,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,hoeppen,hoeppen,hoeppen,94607
1,schooner,bank,schooner,94607
2,wharf,court,wharf,94607
3,bank,schooner,bank,94607
4,steamer,v,steamer,94607
5,vallejo,wharf,vallejo,94607
6,tompkin,steamer,tompkin,94607
7,fleme,state,fleme,94607
8,rodford,vallejo,rodford,94607
9,striker,tompkin,striker,94607
10,buchannan,fleme,buchannan,94607
11,wharfag,rodford,wharfag,94607
12,schmerber,striker,schmerber,94607
13,bastrop,vessel,bastrop,94607
14,ordin,board,vessel,94607
15,labor,buchannan,reinstat,94607
16,reinstat,respond,bullet,94607
17,bullet,wharfag,board,94607
18,vessel,act,ordin,94607
19,1865,schmerber,1865,94607
20,surgeri,bastrop,surgeri,94607
21,289,ordin,yeat,94607
22,yeat,labor,289,94607
23,unfair,reinstat,intrus,94607
24,intrus,said,labor,94607
25,columbia,bullet,watkinson,94607
26,watkinson,district,unfair,94607
27,collis,payment,discharg,94607
28,carrier,claim,june,94607
29,act,june,vehicl,94607
30,vehicl,discharg,respond,94607
31,respond,1865,collis,94607
32,discharg,land,columbia,94607
33,citi,contract,boat,94607
34,contract,case,casilla,94607
35,employe,surgeri,payment,94607
36,claim,289,1809,94607
37,boat,yeat,mcnamara,94607
38,casilla,unfair,pena,94607
39,1809,intrus,mcc,94607
40,bond,vehicl,craig,94607
41,shipment,columbia,carrier,94607
42,mcnamara,made,nlrb,94607
43,district,watkinson,1895,94607
44,craig,collis,shipment,94607
45,mcc,carrier,grandfath,94607
46,pena,citi,privaci,94607
47,nlrb,oper,1935,94607
48,payment,order,notori,94607
49,1895,upon,oper,94607
50,oper,plaintiff,blood,94607
51,1935,action,point,94607
52,work,boat,surgic,94607
53,privaci,employe,employe,94607
54,deed,evid,redempt,94607
55,board,point,bona,94607
56,transport,casilla,work,94607
57,grandfath,bond,counterclaim,94607
58,v,us,picket,94607
59,blood,shall,refere,94607
60,appear,work,docket,94607
61,liabil,appear,citi,94607
62,plea,due,anesthesia,94607
63,action,1809,accru,94607
64,accru,time,fide,94607
65,june,author,tonnag,94607
66,land,shipment,gratuiti,94607
67,docket,error,calient,94607
68,picket,mcnamara,augusta,94607
69,redempt,unit,individu,94607
70,servic,craig,due,94607
71,bona,mcc,appear,94607
72,commiss,pena,replac,94607
73,counterclaim,nlrb,harbormast,94607
74,refere,interest,driveaway,94607
75,fide,right,transport,94607
76,payabl,1895,payabl,94607
77,order,provid,claimant,94607
78,surgic,sct,glein,94607
79,convey,1935,uncondit,94607
80,state,privaci,district,94607
81,rate,deed,wharv,94607
82,river,parti,contract,94607
83,bill,rate,agua,94607
84,due,transport,fourth,94607
85,search,grandfath,cranch,94607
86,tonnag,individu,strike,94607
87,practic,defend,stop,94607
88,anesthesia,notori,1st,94607
89,debt,claimant,medic,94607
90,plaintiff,servic,plea,94607
91,notori,blood,demand,94607
92,replac,§,keokuk,94607
93,gratuiti,busi,perman,94607
94,strike,judgment,deed,94607
95,augusta,liabil,sink,94607
96,cranch,plea,sail,94607
97,§,convey,claim,94607
98,calient,practic,passag,94607
99,alleg,accru,motor,94607
100,insolv,bona,whitman,94607
101,medic,commiss,useless,94607
102,aver,bill,insolv,94607
103,fourth,docket,westward,94607
104,point,picket,convey,94607
105,said,redempt,search,94607
106,harbormast,1,prior,94607
107,driveaway,fact,econom,94607
108,claimant,demand,liabil,94607
109,motor,prior,practic,94607
110,stockhold,counterclaim,sheckel,94607
111,wharv,refere,harbor,94607
112,glein,fide,aver,94607
113,court,amount,back,94607
114,agua,payabl,dopken,94607
115,sail,caus,rate,94607
116,uncondit,surgic,action,94607
117,econom,alleg,anchor,94607
118,territori,debt,hundr,94607
119,asset,fourth,saw,94607
120,keokuk,river,lazaro,94607
121,1st,collect,1880,94607
122,sink,may,distanc,94607
123,parti,appeal,audit,94607
124,provid,suit,light,94607
125,passag,one,205h,94607
126,assign,1st,jib,94607
127,commonwealth,sum,discov,94607
128,harbor,first,commonwealth,94607
129,loui,search,oregon,94607
130,whitman,tonnag,collect,94607
131,fee,anesthesia,justif,94607
132,suit,california,bond,94607
133,demand,would,evid,94607
134,westward,reason,stockhold,94607
135,light,replac,navig,94607
136,distanc,refus,river,94607
137,1880,gratuiti,bay,94607
138,saw,stop,andr,94607
139,employ,strike,california,94607
140,defend,augusta,port,94607
141,rout,cranch,ceas,94607
142,ceas,calient,anesthet,94607
143,perman,passag,order,94607
144,collect,cours,night,94607
145,useless,insolv,asset,94607
146,port,medic,automobil,94607
147,mississippi,perman,rout,94607
148,cours,aver,watriss,94607
149,price,properti,grante,94607
150,sheckel,hundr,wadsworth,94607
151,allow,harbormast,cl,94607
152,tract,grant,banknot,94607
153,sct,driveaway,seventyfour,94607
154,grante,assign,loui,94607
155,bay,use,ringbolt,94607
156,audit,motor,cours,94607
157,navig,enter,717,94607
158,dopken,within,outstand,94607
159,individu,territori,steamboat,94607
160,justif,stockhold,servic,94607
161,duti,uncondit,drive,94607
162,lazaro,port,demur,94607
163,discov,wharv,undergo,94607
164,oregon,fee,49,94607
165,205h,employ,said,94607
166,jib,navig,debt,94607
167,cl,light,provid,94607
168,complaint,glein,dicu,94607
169,steamboat,id,busi,94607
170,confirm,paid,sanderson,94607
171,outstand,three,refus,94607
172,demur,led2d,sum,94607
173,evid,agua,rancho,94607
174,andr,sail,londonderri,94607
175,1874,duti,made,94607
176,amend,price,1874,94607
177,86,back,86,94607
178,amount,law,three,94607
179,approv,econom,fee,94607
180,automobil,f2d,206a,94607
181,properti,pay,wruck,94607
182,anesthet,asset,sixth,94607
183,led2d,without,area,94607
184,risk,allow,eighteen,94607
185,test,question,interest,94607
186,interest,keokuk,test,94607
187,author,sink,aggreg,94607
188,sum,held,sixtyf,94607
189,possess,call,thenceforth,94607
190,watriss,commerc,551,94607
191,wadsworth,writ,1872,94607
192,usca,mr,deliveri,94607
193,banknot,commonwealth,910—911,94607
194,titl,harbor,characterist,94607
195,seventyfour,useless,mile,94607
196,prior,constitut,suspect,94607
197,id,loui,shortli,94607
198,appeal,compens,eastward,94607
199,ringbolt,whitman,chest,94607
200,anchor,5,mississippi,94607
201,use,exist,author,94607
202,freight,oregon,call,94607
203,eighteen,congress,assign,94607
204,commerc,westward,portion,94607
205,georgia,statut,tract,94607
206,undergo,9,instead,94607
207,suspect,distanc,448,94607
208,judgment,date,sect,94607
209,upon,also,moonlight,94607
210,night,could,surgeon,94607
211,rancho,1880,skin,94607
212,sanderson,discov,bodili,94607
213,arkansa,amend,martha,94607
214,procedur,saw,price,94607
215,admiralti,49,proport,94607
216,dicu,octob,commenc,94607
217,charter,day,305h,94607
218,characterist,part,land,94607
219,st,corpor,fisher,94607
220,back,rout,time,94607
221,hospit,ceas,incis,94607
222,sixth,note,octob,94607
223,neither,legal,gun,94607
224,londonderri,test,1866assign,94607
225,writ,counsel,terryvtubman,94607
226,ct,mississippi,doremi,94607
227,improv,sheckel,administ,94607
228,206a,tract,confirm,94607
229,congress,justif,claiborneannapoli,94607
230,49,deliveri,hospit,94607
231,refus,anchor,four,94607
232,common,enforc,patient,94607
233,bar,charter,mcv,94607
234,deliveri,st,wound,94607
235,serv,issu,cannon,94607
236,dismiss,grante,telegram,94607
237,error,20,drunken,94607
238,corpor,bay,risk,94607
239,wruck,two,305g,94607
240,sixtyf,render,customhous,94607
241,section,mile,demand—to,94607
242,sect,find,gift,94607
243,thenceforth,make,territori,94607
244,mile,suprem,coffman,94607
245,seen,person,georgia,94607
246,shall,hear,speed,94607
247,717,portion,insist,94607
248,f2d,area,alton,94607
249,call,audit,irregular,94607
250,polic,commenc,schley,94607
251,grant,co,storag,94607
252,gun,dopken,enter,94607
253,administ,86,termini,94607
254,910—911,thu,collarbon,94607
255,stop,claus,charter,94607
256,compens,improv,eng,94607
257,fisher,certif,rob,94607
258,eastward,approv,beneath,94607
259,counsel,confirm,mastro,94607
260,gift,automobil,municip,94607
261,suprem,lazaro,unabl,94607
262,februari,found,improv,94607
263,chest,sixth,afterwards—to,94607
264,bodili,night,eas,94607
265,irregular,whether,771,94607
266,surgeon,becom,seen,94607
267,orlean,205h,alleg,94607
268,448,continu,kimber,94607
269,patient,jib,measur,94607
270,area,therefor,barg,94607
271,voyag,opinion,nerv,94607
272,railroad,cl,peck,94607
273,speed,complaint,1865—the,94607
274,skin,georgia,becom,94607
275,martha,four,stebbin,94607
276,made,consider,fast,94607
277,union,establish,arkansa,94607
