,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,copyright,copyright,copyright,108348
1,mortgag,mortgag,mortgag,108348
2,vessel,vessel,§1983,108348
3,§1983,§1983,ordin,108348
4,ordin,ordin,annoy,108348
5,annoy,annoy,vessel,108348
6,merritt,merritt,merritt,108348
7,ix,ix,ix,108348
8,townsend,townsend,townsend,108348
9,school,v,school,108348
10,ford,school,ford,108348
11,newhal,court,newhal,108348
12,conduct,ford,conduct,108348
13,secur,state,secur,108348
14,ship,conduct,ship,108348
15,use,newhal,id,108348
16,britain,secur,nation,108348
17,manuscript,id,manuscript,108348
18,vagu,statut,britain,108348
19,foreign,nation,vagu,108348
20,canada,ship,canada,108348
21,1817,use,1817,108348
22,fair,foreign,fitzgerald,108348
23,titl,act,verd,108348
24,fitzgerald,britain,foreign,108348
25,id,manuscript,palo,108348
26,work,vagu,truli,108348
27,verd,canada,fair,108348
28,palo,regul,clammer,108348
29,u,1817,rancho,108348
30,cincinnati,fair,cincinnati,108348
31,rancho,unit,barnstabl,108348
32,clammer,titl,connecticut,108348
33,barnstabl,constitut,statut,108348
34,nixon,fitzgerald,use,108348
35,6000,truli,nixon,108348
36,connecticut,work,6000,108348
37,regul,verd,work,108348
38,assembl,would,gender,108348
39,british,case,regul,108348
40,gender,palo,ix’,108348
41,nation,u,british,108348
42,statut,protect,speech,108348
43,ix’,us,assembl,108348
44,debt,connecticut,protect,108348
45,speech,cincinnati,advanc,108348
46,v,sct,conn,108348
47,sct,rancho,ohio,108348
48,act,clammer,titl,108348
49,citizen,barnstabl,news,108348
50,conn,nixon,prepubl,108348
51,ohio,ohio,shepard,108348
52,constitut,6000,unpublish,108348
53,advanc,public,sea,108348
54,news,citizen,pettebon,108348
55,unit,right,townsendvtodd,108348
56,indors,speech,chalder,108348
57,led2d,advanc,citizen,108348
58,truli,assembl,indors,108348
59,remedi,led2d,provinc,108348
60,public,british,fitzgeralds’,108348
61,shepard,gender,foreignbuilt,108348
62,state,see,vict,108348
63,prepubl,ix’,constitut,108348
64,us,claim,nimmer,108348
65,unpublish,debt,rover,108348
66,provinc,1,inform,108348
67,townsendvtodd,conn,similar,108348
68,pettebon,inform,others—ar,108348
69,chalder,note,debt,108348
70,infring,person,sidewalk,108348
71,fitzgeralds’,word,pardon,108348
72,vict,news,literari,108348
73,foreignbuilt,violat,bramhal,108348
74,nimmer,alleg,unconstitut,108348
75,rover,sea,50000,108348
76,adopt,indors,swift,108348
77,port,remedi,infring,108348
78,great,similar,sculli,108348
79,claim,shepard,great,108348
80,others—ar,first,word,108348
81,protect,prepubl,idea,108348
82,unconstitut,unpublish,borrow,108348
83,pardon,within,remedi,108348
84,cargo,provinc,dever,108348
85,sidewalk,intend,public,108348
86,court,pettebon,harass,108348
87,swift,townsendvtodd,v,108348
88,sea,chalder,memoir,108348
89,note,express,preclud,108348
90,literari,may,product,108348
91,50000,great,face,108348
92,similar,infring,statute’,108348
93,product,unconstitut,intend,108348
94,bramhal,§,bu,108348
95,face,fitzgeralds’,adopt,108348
96,sculli,vict,2009,108348
97,person,foreignbuilt,note,108348
98,proviso,product,violat,108348
99,inform,adopt,proviso,108348
100,dever,prohibit,sensit,108348
101,countri,report,belden,108348
102,idea,nimmer,cargo,108348
103,memoir,mr,express,108348
104,2009,rule,ware,108348
105,statute’,enact,simeon,108348
106,smith,rover,enact,108348
107,ware,appel,port,108348
108,borrow,law,§1681a,108348
109,preclud,congress,dominion,108348
110,bu,port,prohibit,108348
111,shall,others—ar,would,108348
112,regist,citi,verbatim,108348
113,dominion,pardon,st2d,108348
114,within,cargo,901—l6,108348
115,belden,sidewalk,addresse,108348
116,simeon,face,ne2d,108348
117,sensit,valid,haig,108348
118,standard,50000,duer,108348
119,§1681a,swift,row,108348
120,discrimin,shall,alleg,108348
121,picket,idea,picket,108348
122,verbatim,literari,7500,108348
123,equal,author,white,108348
124,st2d,borrow,regist,108348
125,ne2d,bramhal,massey,108348
126,901—l6,record,quotat,108348
127,express,standard,91,108348
128,addresse,sculli,standard,108348
129,word,preclud,countri,108348
130,claimant,2,excerpt,108348
131,rule,countri,merril,108348
132,inc,proviso,led2d,108348
133,haig,fact,wholli,108348
134,publish,harass,soni,108348
135,duer,dever,british6,108348
136,harass,white,american5,108348
137,author,subject,denied—and,108348
138,daughter,district,1817—she,108348
139,congress,upon,answerhereaft,108348
140,wholli,one,18172,108348
141,prohibit,memoir,nationality7,108348
142,street,decis,alleged—it,108348
143,massey,good,hunt,108348
144,report,regist,canadian,108348
145,excerpt,claus,studio,108348
146,§,2009,report,108348
147,canadian,statute’,daughter,108348
148,privat,smith,tyson,108348
149,money,ware,student,108348
150,market,could,reassert,108348
151,soni,bu,smith,108348
152,tyson,91,canada3,108348
153,quotat,sensit,see,108348
154,studio,dominion,valid,108348
155,18172,thu,subject—that,108348
156,answerhereaft,wholli,things—a,108348
157,1817—she,street,18154,108348
158,american5,ne2d,publish,108348
159,british6,belden,1792,108348
160,alleged—it,simeon,first,108348
161,denied—and,section,potter,108348
162,nationality7,equal,harper,108348
163,payabl,time,tional,108348
164,see,§1681a,vessel—a,108348
165,describ,import,corp,108348
166,7500,appeal,parson,108348
167,row,discrimin,parliament,108348
168,enact,must,cleveland,108348
169,canada3,picket,17921,108348
170,forbid,enforc,appertain,108348
171,1,verbatim,deris,108348
172,committe,st2d,452,108348
173,cleveland,901—l6,385,108348
174,offens,owner,forbid,108348
175,sum,addresse,comm,108348
176,harper,circuit,1873,108348
177,reassert,claimant,endeavor,108348
178,presid,corp,mentioned—th,108348
179,1792,free,dairi,108348
180,claus,committe,griswold,108348
181,punish,polici,waterg,108348
182,18154,opinion,dissemin,108348
183,things—a,row,street,108348
184,subject—that,inc,40000,108348
185,appli,haig,beach,108348
186,potter,held,congress’,108348
187,parson,publish,3d,108348
188,ant,duer,free,108348
189,tional,issu,murray,108348
190,parliament,place,bulli,108348
191,belong,quotat,semiannu,108348
192,appel,student,discrimin,108348
193,right,3,denation,108348
194,merril,f,fight,108348
195,vessel—a,daughter,robbin,108348
196,appertain,hunt,committe,108348
197,comm,chicago,growth,108348
198,valid,7500,bacon,108348
199,17921,3d,kissing,108348
200,brown,led,incumbr,108348
201,107,c,ca2,108348
202,dairi,massey,2500,108348
203,f,excerpt,555,108348
204,decis,said,u,108348
205,alleg,suprem,holden,108348
206,deris,merril,relax,108348
207,griswold,offens,255,108348
208,murray,canadian,flood,108348
209,40000,privat,chicago,108348
210,dissemin,manner,scheme,108348
211,good,describ,inc,108348
212,case,4,payabl,108348
213,mentioned—th,appli,sand,108348
214,would,money,denomin,108348
215,polic,punish,107,108348
216,congress’,market,boy,108348
217,articl,soni,“the,108348
218,scheme,polic,chapman,108348
219,semiannu,tyson,struggl,108348
220,waterg,studio,congression,108348
221,robbin,american5,equal,108348
222,quot,18172,comprehens,108348
223,bacon,nationality7,serial,108348
224,“the,answerhereaft,pirat,108348
225,beach,alleged—it,hart,108348
226,incumbr,british6,582,108348
227,growth,1817—she,1,108348
228,white,denied—and,contra,108348
229,student,payabl,§1983”,108348
230,law,17,cannon,108348
231,83,therefor,import,108348
232,2500,6,prod,108348
233,bulli,reassert,relianc,108348
234,3d,benefit,ch,108348
235,flood,crimin,parallel,108348
236,first,1873,1967,108348
237,555,mean,detail,108348
238,citi,forbid,market,108348
239,violat,sum,baldwin,108348
240,peopl,actual,repay,108348
241,denation,n,understand,108348
242,may,canada3,belong,108348
243,holden,cleveland,1972,108348
244,kissing,385,manner,108348
245,1972,stand,emmon,108348
246,fight,belong,person,108348
247,sand,harper,83,108348
248,time,presid,describ,108348
249,denomin,1792,mix,108348
250,relax,subject—that,claus,108348
251,transport,18154,disorderli,108348
252,suit,things—a,thu,108348
253,chapman,452,84,108348
254,boy,potter,380,108348
255,factor,parson,overbreadth,108348
256,libel,scheme,stand,108348
257,hart,might,hereupon,108348
258,582,neither,paraphras,108348
259,record,ant,polic,108348
260,struggl,amend,quot,108348
261,repay,also,unfriendli,108348
262,255,comm,neither,108348
263,baldwin,tional,good,108348
264,ca2,parliament,pecuniari,108348
265,upon,provis,punish,108348
266,educ,term,claimant,108348
267,merchandis,peopl,within,108348
268,plaintiff,endeavor,kingston,108348
269,cannon,congression,brown,108348
270,parallel,vessel—a,544,108348
271,serial,appertain,victoria,108348
272,1st,stat,indebt,108348
273,crimin,valu,educ,108348
274,f2d,privileg,453,108348
275,prod,judg,cancel,108348
276,§1983”,17921,imprecis,108348
277,pecuniari,understand,ant,108348
278,wisconsin,even,circumstanc,108348
279,built,brown,built,108348
280,navig,107,uncopyright,108348
281,import,83,factor,108348
282,corp,dairi,f,108348
283,congression,84,system’,108348
284,stand,exclus,17,108348
285,forfeit,show,citizens6,108348
286,hunt,beach,17—5—11,108348
287,mix,deris,lavercomb,108348
288,except,griswold,standard—right,108348
289,indebt,contrari,17—5—10,108348
290,american,murray,annoyed4,108348
291,544,40000,illegalconfess,108348
292,emmon,dissemin,depend—th,108348
293,iron,18,131124,108348
294,copi,whether,unasertain,108348
295,led,ch,enforc,108348
296,disorderli,21,coat,108348
297,supra,255,peopl,108348
298,overbreadth,conclud,precis,108348
299,district,mentioned—th,constitu,108348
300,c,contain,georg,108348
301,subject,congress’,privat,108348
302,materi,articl,toledo,108348
303,suprem,contra,univers,108348
304,hereupon,detail,black,108348
305,paraphras,effect,§2000h–2,108348
306,unfriendli,semiannu,elaborate”,108348
307,indebted,waterg,07–1125,108348
308,1873,particular,§1681c,108348
309,intend,robbin,offens,108348
310,kingston,quot,1688—1689,108348
311,clearli,bacon,953—954,108348
312,owner,“the,constitution—wa,108348
313,charg,howev,alley,108348
314,intent,incumbr,forfeit,108348
315,fact,ca2,document,108348
316,victoria,555,franklin,108348
317,endeavor,supra,bark,108348
318,enforc,growth,208,108348
319,1875,fight,2d,108348
320,date,2d,contrari,108348
321,287,except,dunsmor,108348
322,428,1967,unnarrow,108348
323,therefor,georg,pikestaff,108348
324,substanti,20,125722,108348
325,defend,1972,merchandis,108348
326,imprecis,new,1st,108348
327,conclud,suit,1971,108348
328,franklin,2500,solicitorgener,108348
329,manner,1st,navaski,108348
330,coat,bulli,abovequot,108348
331,toledo,educ,428,108348
332,actual,flood,heal,108348
333,court’,denation,us,108348
334,mr,holden,handicap,108348
335,circumstanc,comprehens,imperi,108348
336,free,kissing,mouth,108348
337,alley,interest,appel,108348
338,452,relianc,man3,108348
339,document,sand,op2d,108348
340,judg,denomin,lisa,108348
341,distinctli,statutori,ix”,108348
342,uncopyright,relax,actual,108348
343,spirit,transport,tca,108348
344,413,form,presid,108348
345,allen,chapman,551—553,108348
346,convict,boy,guess,108348
347,section,make,absolv,108348
348,cancel,activ,address,108348
349,420,cancel,destitut,108348
350,system’,construct,104,108348
351,hous,american,distinctli,108348
352,pirat,factor,dist,108348
353,lavercomb,respect,envis,108348
354,depend—th,black,287,108348
355,unasertain,reach,tell,108348
356,annoyed4,substanti,420,108348
357,citizens6,pp,468,108348
358,standard—right,libel,§1682,108348
359,illegalconfess,hart,via,108348
360,131124,precis,1012,108348
361,17—5—10,582,iron,108348
362,17—5—11,intent,1123—1124,108348
363,constitu,bring,kingdom,108348
364,bring,plaintiff,resign,108348
365,principl,legisl,413,108348
366,bark,parallel,pp,108348
367,354,380,facial,108348
368,468,struggl,analysi,108348
369,383,repay,48–51,108348
370,legisl,usc,singlesex,108348
371,307,baldwin,retali,108348
372,valu,document,figur,108348
373,1967,affirm,qualit,108348
374,opinion,question,attack,108348
375,solicitorgener,aid,diverg,108348
376,dist,feder,statutes’,108348
377,385,merchandis,1996,108348
378,could,address,vi,108348
379,380,et,exclus,108348
380,208,principl,participl,108348
381,analysi,pirat,eha,108348
382,show,associ,307,108348
383,07–1125,cannon,gebser,108348
384,elaborate”,serial,354,108348
385,§1681c,mix,wisconsin,108348
386,§2000h–2,specif,research,108348
387,372,univers,subject,108348
388,handicap,individu,infract,108348
389,1688—1689,f2d,room,108348
390,953—954,clearli,attorney’,108348
391,constitution—wa,prod,383,108348
392,larg,§1983”,conduct5,108348
393,6,pecuniari,court’,108348
394,extend,wisconsin,appellantsvc,108348
395,resign,wall,owner,108348
396,form,built,spirit,108348
397,benefit,navig,1305a,108348
398,1996,like,indebted,108348
399,85,104,“congress,108348
400,257,forfeit,21,108348
401,associ,whatev,polici,108348
402,abovequot,kind,record,108348
403,satisfact,indebt,institutions”,108348
404,stood,5,veto,108348
405,invalid,charg,conclud,108348
