,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,echol,court,echol,101144
1,winchest,state,winchest,101144
2,casino,v,casino,101144
3,guthri,case,guthri,101144
4,prefect,defend,prefect,101144
5,pueblo,unit,harrel,101144
6,harrel,echol,1891,101144
7,tax,district,pueblo,101144
8,cigarett,purchas,warrant,101144
9,weisig,act,purchas,101144
10,irrig,winchest,weisig,101144
11,plea,us,cigarett,101144
12,deceas,appeal,plea,101144
13,cost,casino,texa,101144
14,gambl,guthri,gambl,101144
15,michiganwisconsin,§,irrig,101144
16,burt,land,michiganwisconsin,101144
17,huntington,sct,burt,101144
18,vs,warrant,huntington,101144
19,avegno,plea,guilti,101144
20,state,tax,deceas,101144
21,resid,1891,cost,101144
22,cfc,texa,avegno,101144
23,mandamu,prefect,resid,101144
24,town,pueblo,young,101144
25,warrant,harrel,cfc,101144
26,young,statut,statesecret,101144
27,statesecret,error,vs,101144
28,cotton,right,town,101144
29,court,cost,california,101144
30,1891,order,mexican,101144
31,venu,suit,mandamu,101144
32,mexican,resid,multifamili,101144
33,multifamili,upon,venu,101144
34,murder,guilti,bibb,101144
35,parish,may,cotton,101144
36,bibb,cigarett,empresario,101144
37,tribe,govern,davi,101144
38,guilti,weisig,secret,101144
39,empresario,irrig,parish,101144
40,broadcast,said,court,101144
41,certif,feder,district,101144
42,secret,writ,vult,101144
43,commiss,gambl,tribe,101144
44,vult,term,murder,101144
45,mesier,deceas,asburnham,101144
46,asburnham,circuit,mesier,101144
47,defend,section,19820,101144
48,urban,see,urban,101144
49,19820,california,§1304,101144
50,§1304,contract,broadcast,101144
51,texa,decre,civil,101144
52,appeal,law,phillip,101144
53,search,co,defend,101144
54,book,action,forfeitur,101144
55,alcald,petition,1946,101144
56,assign,issu,alcald,101144
57,tran,titl,militari,101144
58,lotteri,michiganwisconsin,1965,101144
59,district,plaintiff,tran,101144
60,enemi,appel,ene,101144
61,forfeitur,burt,jarrel,101144
62,conquest,huntington,code,101144
63,ene,one,louisiana,101144
64,jarrel,town,clerk,101144
65,orlean,grant,kronstein,101144
66,kronstein,day,conquest,101144
67,1965,mr,certif,101144
68,california,u,term,101144
69,purchas,l,issuanc,101144
70,airlin,jurisdict,lotteri,101144
71,superiorknowledg,judgment,superiorknowledg,101144
72,ozment,young,ozment,101144
73,purpos,vs,orlean,101144
74,1946,new,neaher,101144
75,issuanc,purpos,assigne,101144
76,way,mandamu,airlin,101144
77,§,parti,appellantsvdavid,101144
78,case,certif,fraud,101144
79,communist,avegno,krash,101144
80,neaher,civil,nonindian,101144
81,appellantsvdavid,power,appeal,101144
82,land,respond,rezneck,101144
83,creditor,cfc,rezon,101144
84,krash,rule,vendor,101144
85,order,author,day,101144
86,captur,2,enemi,101144
87,rezon,statesecret,magnolia,101144
88,rezneck,trial,ferr,101144
89,use,mexican,hhi,101144
90,magnolia,cotton,r3m,101144
91,zone,louisiana,sonnett,101144
92,assigne,constitut,communist,101144
93,ferr,code,kestenbaum,101144
94,action,use,vega,101144
95,r3m,led2d,writ,101144
96,hhi,led,suit,101144
