,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,adjourn,court,court,92515
1,pauperi,stock,stock,92515
2,peter,adjourn,adjourn,92515
3,forma,claim,pauperi,92515
4,glidden,peter,peter,92515
5,contempt,pauperi,forma,92515
6,bank,bank,glidden,92515
7,martial,jurisdict,martial,92515
8,reorgan,forma,contempt,92515
9,hayward,state,reorgan,92515
10,offenc,glidden,punish,92515
11,stock,contempt,hayward,92515
12,releas,martial,bank,92515
13,§1983,act,offenc,92515
14,session,reorgan,releas,92515
15,claim,punish,§1983,92515
16,perjuri,case,claim,92515
17,court,hayward,jurisdict,92515
18,punish,appeal,session,92515
19,jefferson,releas,perjuri,92515
20,alabama,law,jefferson,92515
21,deed,petition,desert,92515
22,appeal,offenc,alabama,92515
23,creditor,v,commit,92515
24,jurisdict,§1983,final,92515
25,desert,judgment,16th,92515
26,sharehold,district,appeal,92515
27,corpor,session,amburgh,92515
28,navi,unit,ritchi,92515
29,ritchi,upon,1863,92515
30,amburgh,perjuri,indiana,92515
31,wit,may,macmillan,92515
32,macmillan,power,petition,92515
33,commit,final,sharehold,92515
34,indiana,commit,navi,92515
35,dyne,circuit,dyne,92515
36,16th,jefferson,creditor,92515
37,ms,alabama,deed,92515
38,act,govern,wit,92515
39,1863,deed,ms,92515
40,sale,creditor,write,92515
41,director,corpor,elizabeth,92515
42,mortgag,desert,beal,92515
43,elizabeth,wit,judgment,92515
44,ohio,would,share,92515
45,john,section,hecla,92515
46,district,proceed,district,92515
47,govern,said,112i2,92515
48,write,made,1855,92515
49,beal,money,money,92515
50,1855,parti,john,92515
51,day,sale,monday,92515
52,hecla,indiana,director,92515
53,unit,term,bail,92515
54,exchang,question,subjectmatt,92515
55,112i2,16th,circuit,92515
56,monday,1863,obstruct,92515
57,charg,damag,power,92515
58,obstruct,sharehold,seen,92515
59,state,navi,damag,92515
60,feder,share,exchang,92515
61,judgment,ritchi,act,92515
62,money,amburgh,vari,92515
63,sentenc,execut,govern,92515
64,petition,write,term,92515
65,naval,macmillan,naval,92515
66,seen,us,§1257a,92515
67,final,john,corpor,92515
68,death,sct,execut,92515
69,led2d,day,asid,92515
70,loan,dyne,ohio,92515
71,sign,defend,sign,92515
72,applic,u,loan,92515
73,§1257a,ms,alexandriavwith,92515
74,section,mr,alberta,92515
75,citi,issu,law,92515
76,alexandriavwith,applic,guilti,92515
77,alberta,director,sale,92515
78,damag,mortgag,proceed,92515
79,1887,elizabeth,3925716,92515
80,law,ohio,plead,92515
81,statecourt,decre,statecourt,92515
82,guilti,charg,entertain,92515
83,3925716,error,maryland,92515
84,debt,right,clement,92515
85,case,motion,day,92515
86,suprem,beal,cogniz,92515
87,clement,congress,mortgag,92515
88,asid,1855,fowl,92515
89,review,plaintiff,1887,92515
90,1868,feder,concurr,92515
91,concurr,sentenc,suabl,92515
92,share,hecla,death,92515
93,maryland,exchang,sentenc,92515
94,circuit,suit,1868,92515
95,bail,caus,wither,92515
96,term,rule,applic,92515
97,parti,112i2,eliot,92515
98,admiralti,trial,enrol,92515
99,sct,death,parti,92515
100,fowl,sign,interlocutori,92515
101,presenc,monday,unliquid,92515
102,interlocutori,bail,distant,92515
103,sup,statut,clerk,92515
104,land,plead,alir,92515
105,§,asid,presenc,92515
106,vari,debt,section,92515
107,crime,subjectmatt,smith,92515
108,motion,loan,includ,92515
109,suabl,obstruct,friend,92515
110,articl,review,transfer,92515
111,u,order,debt,92515
112,distant,guilti,continu,92515
113,said,evid,gildden,92515
114,enrol,seen,statelaw,92515
115,asset,land,usca,92515
116,ct,properti,may,92515
117,eliot,offic,mcarthur,92515
118,unliquid,set,till,92515
119,indebted,opinion,repudi,92515
120,power,includ,cave,92515
121,l,sup,equiti,92515
122,smith,limit,redress,92515
123,fourth,petit,punit,92515
124,friend,vari,penitentiari,92515
125,alir,equiti,recollect,92515
126,upon,convict,firefight,92515
127,error,could,review,92515
128,v,author,indebted,92515
