,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,creditor,creditor,creditor,89338
1,akerman,akerman,akerman,89338
2,alien,alien,alien,89338
3,sugarman,sugarman,sugarman,89338
4,polic,polic,trooper,89338
5,trooper,trooper,polic,89338
6,appel,appel,appel,89338
7,dougal,dougal,dougal,89338
8,fund,fund,fund,89338
9,distribut,state,2850,89338
10,2850,distribut,distribut,89338
11,collect,2850,413,89338
12,state,court,mauclet,89338
13,sct,collect,stone,89338
14,413,sct,collect,89338
15,stone,413,93,89338
16,mauclet,stone,assign,89338
17,led2d,mauclet,hiram,89338
18,receiv,led2d,receiv,89338
19,assign,93,led2d,89338
20,parti,receiv,citizenship,89338
21,stock,assign,polici,89338
22,polici,parti,repres,89338
23,93,stock,particip,89338
24,citizenship,polici,stock,89338
25,citizen,repres,1977,89338
26,hiram,citizenship,citizen,89338
27,us,us,twentythre,89338
28,§,citizen,sct,89338
29,decre,hiram,debar,89338
30,1977,execut,execut,89338
31,repres,particip,parti,89338
32,except,except,unpaid,89338
33,bank,§,terryvabraham,89338
34,twentythre,decre,83211576,89338
35,allow,1977,197672,89338
36,debar,allow,terri,89338
37,unpaid,bank,2842,89338
38,execut,twentythre,broad,89338
39,amount,debar,policymak,89338
40,public,unpaid,except,89338
41,offic,amount,realiz,89338
42,broad,public,nyquist,89338
43,terryvabraham,offic,nonelect,89338
44,83211576,broad,1976,89338
45,197672,terri,allow,89338
46,2842,terryvabraham,sharehold,89338
47,policymak,197672,formul,89338
48,realiz,83211576,master,89338
49,1976,2842,amount,89338
50,court,policymak,appoint,89338
51,nyquist,realiz,polit,89338
52,york,1976,647,89338
53,nonelect,nyquist,posit,89338
54,terri,law,manner,89338
55,particip,york,decre,89338
56,v,nonelect,public,89338
57,master,appoint,bank,89338
58,posit,v,sourc,89338
59,manner,master,liabil,89338
60,polit,liabil,arrest,89338
61,bill,may,offic,89338
62,liabil,right,york,89338
63,sharehold,posit,share,89338
64,arrest,manner,robert,89338
65,formul,polit,griffith,89338
66,647,bill,us,89338
67,new,sharehold,georgia,89338
68,sourc,arrest,subscrib,89338
69,robert,share,scrutini,89338
70,made,formul,enforc,89338
71,share,made,supp,89338
72,sum,647,assigne,89338
73,alleg,new,aggreg,89338
74,law,enforc,stockhold,89338
75,subscrib,sourc,§,89338
76,griffith,robert,sum,89338
77,trust,sum,2851,89338
78,stockhold,georgia,expens,89338
79,scrutini,trust,democrat,89338
80,assigne,alleg,trust,89338
81,appoint,subscrib,2120,89338
82,expens,griffith,patronag,89338
83,supp,benefit,function,89338
84,individu,stockhold,benefit,89338
85,georgia,scrutini,bill,89338
86,aggreg,assigne,individu,89338
87,function,expens,97,89338
88,plaintiff,supp,procur,89338
89,appeal,individu,characterist,89338
90,member,attorney,432,89338
91,democrat,aggreg,planter,89338
92,2851,see,alleg,89338
93,employ,one,equal,89338
94,right,function,otero,89338
95,2120,statut,strong,89338
96,attorney,equal,attorney,89338
97,97,plaintiff,doubt,89338
98,patronag,reason,job,89338
99,procur,appeal,member,89338
100,may,member,step,89338
101,benefit,democrat,probabl,89338
102,characterist,2851,eighteenth,89338
103,432,good,southern,89338
104,respons,employ,harvey,89338
105,report,limit,respons,89338
106,strong,2120,new,89338
107,proceed,97,twelfth,89338
108,doubt,part,ration,89338
109,step,doubt,decisionmak,89338
110,good,mr,like,89338
111,planter,patronag,classif,89338
112,debt,procur,853,89338
113,job,claim,good,89338
114,claim,person,statutori,89338
115,see,report,discretionari,89338
116,southern,like,794,89338
117,otero,southern,graham,89338
118,govern,interest,noncitizen,89338
119,statut,characterist,flore,89338
120,reason,432,histor,89338
