,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,school,court,school,100197
1,fur,state,circuit,100197
2,eaja,v,fur,100197
3,fritz,compani,eaja,100197
4,vein,circuit,religi,100197
5,avegno,case,fritz,100197
6,aca,school,morgan,100197
7,holzman,act,decre,100197
8,circuit,decre,avegno,100197
9,confess,sct,vein,100197
10,water,district,aca,100197
11,lode,upon,holzman,100197
12,redact,defend,ga,100197
13,ga,us,redact,100197
14,religi,unit,folsom,100197
15,note,law,compani,100197
16,patent,led2d,lode,100197
17,mortgag,religi,mortgag,100197
18,lot,fur,equival,100197
19,husband,appeal,confess,100197
20,bruton,eaja,slash,100197
21,slash,plaintiff,891944,100197
22,timber,would,petitionervediberto,100197
23,petitionervediberto,said,bruton,100197
24,891944,bill,court,100197
25,decre,mortgag,rfra,100197
26,equival,feder,timber,100197
27,rfra,congress,poma,100197
28,poma,judg,note,100197
29,judg,note,judg,100197
30,oil,morgan,goodwin,100197
31,invoic,properti,1991,100197
32,columbia,jurisdict,led2d,100197
33,fire,ga,husband,100197
34,cut,contract,ceil,100197
35,ceil,fritz,invoic,100197
36,assess,right,assimil,100197
37,insur,question,lot,100197
38,surfac,1,religion,100197
39,murder,vein,huerta,100197
40,assimil,evid,columbia,100197
41,goodwin,error,drill,100197
42,leas,avegno,churchoper,100197
43,drill,judgment,surfac,100197
44,huerta,land,district,100197
45,churchoper,order,cut,100197
46,folsom,made,water,100197
47,nonresid,claim,street,100197
48,nebraska,aca,875,100197
49,1991,water,oil,100197
50,875,insur,fire,100197
51,commiss,statut,carlosvnew,100197
52,owner,use,assign,100197
53,vessel,holzman,offenc,100197
54,libel,sup,ungrad,100197
55,498,may,498,100197
56,price,owner,ph,100197
57,carlosvnew,rule,takeorpay,100197
58,ungrad,confess,carlo,100197
59,tie,appel,hudson,100197
60,ph,vessel,lafitt,100197
61,carlo,patent,murder,100197
62,takeorpay,co,nonresid,100197
63,deport,opinion,owner,100197
64,board,lode,insur,100197
65,street,board,graver,100197
66,lafitt,person,bill,100197
67,led2d,parti,element,100197
68,neglig,assign,tie,100197
69,feder,ct,burglari,100197
70,graver,requir,libel,100197
71,religion,purpos,certiorari,100197
72,burglari,§,karatz,100197
73,railroad,redact,nebraska,100197
74,karatz,equival,sauder,100197
75,court,possess,fahring,100197
76,doctrin,section,adjud,100197
77,land,folsom,indemn,100197
78,compani,l,ancestor,100197
79,offenc,u,pipe,100197
80,hudson,new,ardestani,100197
81,morgan,lot,distribute,100197
82,fahring,mr,hertz,100197
83,sauder,commiss,deport,100197
84,nlrb,street,blank,100197
85,idaho,husband,pesaro,100197
86,locat,columbia,tank,100197
87,broker,gener,111,100197
88,railway,constitut,desegreg,100197
89,distribute,timber,product,100197
90,ardestani,assess,broker,100197
91,hertz,ed,woman,100197
92,desegreg,fact,idaho,100197
93,pesaro,bruton,vessel,100197
94,adjud,respond,1027,100197
95,plan,certiorari,orlando,100197
96,111,one,nlrb,100197
97,person,sale,explor,100197
98,lost,author,congress,100197
99,act,find,1115,100197
100,charter,slash,dip,100197
101,tank,applic,statesvcoolidg,100197
102,retail,891944,1921,100197
