,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,copyright,state,copyright,100929
1,advertis,court,advertis,100929
2,infant,said,said,100929
3,dod,v,state,100929
4,hanford,copyright,infant,100929
5,guardian,plaintiff,dod,100929
6,georgia,advertis,hanford,100929
7,icc,compani,georgia,100929
8,lumley,commiss,guardian,100929
9,state,upon,commiss,100929
10,deadwood,properti,lumley,100929
11,commiss,infant,deadwood,100929
12,internalimprov,unit,internalimprov,100929
13,collector,railroad,icc,100929
14,carrier,law,thaddeu,100929
15,thaddeu,co,litem,100929
16,litem,georgia,accus,100929
17,train,u,collector,100929
18,bond,dod,territori,100929
19,car,case,servic,100929
20,said,servic,plaintiff,100929
21,accus,hanford,offens,100929
22,foreman,guardian,foreman,100929
23,railroad,right,train,100929
24,petition,act,afl,100929
25,afl,sct,yager,100929
26,yager,territori,car,100929
27,robberi,us,protest,100929
28,plaintiff,icc,railroad,100929
29,territori,defend,carrier,100929
30,copi,ct,properti,100929
31,rate,lumley,robberi,100929
32,jump,deadwood,jump,100929
33,franklin,internalimprov,franklin,100929
34,servic,one,copi,100929
35,waggaman,accus,neglig,100929
36,offens,may,waggaman,100929
37,neglig,power,compani,100929
38,protest,collector,display,100929
39,yard,offens,appoint,100929
40,stage,carrier,stage,100929
41,v,land,v,100929
42,slack,suit,slack,100929
43,valu,car,§109a,100929
44,indict,led,wiley,100929
45,coupl,juri,yard,100929
46,wiley,thaddeu,coupl,100929
47,§109a,petition,co,100929
48,probat,litem,holland,100929
49,holland,constitut,kirtsaeng,100929
50,cost,train,florida,100929
51,display,bond,probat,100929
52,estim,made,wagon,100929
53,florida,jurisdict,§602a1,100929
54,kirtsaeng,ed,crc,100929
55,wagon,trial,wabash,100929
56,ordin,statut,pensacola,100929
57,§602a1,neglig,bang,100929
58,crc,protest,estim,100929
59,compani,appoint,indict,100929
60,jersey,foreman,led,100929
61,q,author,robber,100929
62,suit,fact,suit,100929
63,ct,afl,juri,100929
64,bang,new,king,100929
65,truste,copi,q,100929
66,street,due,due,100929
67,pensacola,tax,process,100929
68,trial,would,ga,100929
69,wabash,l,engin,100929
70,court,yager,bumper,100929
71,robber,amend,sale”,100929
72,interven,first,power,100929
73,fund,§,jacksonvil,100929
74,appoint,claim,carolina,100929
75,l,proceed,interven,100929
76,cent,process,contributori,100929
77,deed,possess,ct,100929
78,aforesaid,section,finley,100929
79,ga,indict,ordin,100929
80,feder,rate,jersey,100929
81,river,feder,bond,100929
82,carolina,robberi,exterior,100929
83,ed,receiv,possess,100929
84,contributori,sale,tavern,100929
85,jacksonvil,valu,overhead,100929
86,tax,florida,cost,100929
87,legislatur,franklin,sir,100929
88,u,rep,franchis,100929
89,sale”,jump,“first,100929
90,engin,display,verdict,100929
91,bumper,stage,freight,100929
92,finley,use,galiardo,100929
93,exterior,supra,temporari,100929
94,§,waggaman,u,100929
95,victim,contract,victim,100929
96,land,sup,aforesaid,100929
97,led,cost,northern,100929
98,overhead,question,supra,100929
99,convict,probat,one,100929
100,tavern,yard,first,100929
101,law,issu,rate,100929
102,temporari,person,trial,100929
103,“first,deed,avenu,100929
104,avenu,slack,constitut,100929
105,juri,order,purchasemoney,100929
106,depreci,verdict,jeopardi,100929
107,bail,ga,upon,100929
108,galiardo,coupl,owner’,100929
109,charter,work,right,100929
110,road,ordin,depreci,100929
111,possess,wiley,edson,100929
112,purchasemoney,§109a,bail,100929
113,per,purchas,passeng,100929
114,power,bill,singlelin,100929
115,franchis,without,slow,100929
116,lien,holland,transport,100929
117,railway,year,valu,100929
118,sir,titl,doubl,100929
119,boundari,transport,railway,100929
120,co,rule,speed,100929
121,treasuri,estim,street,100929
122,south,railway,work,100929
123,owner’,engin,deed,100929
124,slow,carolina,kohnvmcnulta,100929
125,use,cent,coutinu,100929
126,properti,convey,biacksmith,100929
127,receiv,kirtsaeng,title”,100929
128,taxpay,truste,beverag,100929
129,edson,wagon,cent,100929
130,statut,decre,capezzuto,100929
131,risk,part,dottino,100929
132,coloni,district,gibb,100929
133,singlelin,two,tallahasse,100929
134,stop,whether,receiv,100929
135,rep,king,convey,100929
136,acquitt,requir,coloni,100929
137,sct,decis,need,100929
138,beverag,river,258,100929
139,amend,circuit,jerk,100929
140,transport,§602a1,revenu,100929
141,need,wabash,acquitt,100929
142,new,crc,brock,100929
143,subpoena,grant,rob,100929
144,rob,gener,charter,100929
145,gibb,amount,reproduct,100929
146,sup,per,afterward,100929
147,revenu,shall,77,100929
148,kohnvmcnulta,purpos,eighteenth,100929
149,coutinu,pass,egeland,100929
150,biacksmith,oper,risk,100929
151,title”,q,truste,100929
152,tallahasse,pensacola,blew,100929
153,accid,revenu,“law,100929
154,await,jersey,await,100929
155,freight,time,river,100929
156,capezzuto,within,court,100929
157,dottino,bang,denounc,100929
158,defend,freight,britain,100929
159,indian,error,manufactur,100929
160,ad,interest,histor,100929
161,jerk,judgment,caputo,100929
162,person,franchis,lanza,100929
163,britain,see,legislatur,100929
164,brock,aforesaid,urgent,100929
165,get,legislatur,hohnbach,100929
166,right,street,ad,100929
167,jeopardi,duti,subpoena,100929
168,statement,fund,conductor,100929
169,1930,interven,amend,100929
170,employ,make,phonorecord,100929
171,conductor,robber,unit,100929
172,histor,employ,majesti,100929
173,speed,could,gay,100929
174,eighteenth,statement,1930,100929
175,reproduct,charter,alibi,100929
176,denounc,northern,go,100929
177,egeland,manufactur,fund,100929
178,blew,need,boy,100929
179,intox,thereof,mobil,100929
180,us,road,stop,100929
181,“law,public,careless,100929
182,insur,govern,token,100929
183,passeng,take,ed,100929
184,govern,convict,get,100929
185,duti,passeng,soil,100929
186,lanza,second,livaudai,100929
187,valuat,charg,thereof,100929
188,convey,find,brewer,100929
189,caputo,contributori,author,100929
190,lord,jacksonvil,seis,100929
191,plant,bumper,intox,100929
192,hohnbach,mr,fact,100929
193,hall,exercis,pass,100929
194,majesti,temporari,figur,100929
195,urgent,limit,flanigan,100929
196,soil,sale”,purchas,100929
197,bill,line,bergen,100929
198,mobil,file,singl,100929
199,gay,equiti,hadnott,100929
200,jurisdict,busi,boundari,100929
201,careless,appear,mcnulta,100929
202,anderson,r,smithson,100929
203,la,record,latitud,100929
204,phonorecord,differ,cascio,100929
205,alibi,finley,hall,100929
206,act,exterior,sale,100929
207,collect,sir,lake,100929
208,issu,ad,statement,100929
209,sign,day,rep,100929
210,supra,reason,la,100929
211,token,victim,road,100929
212,seis,page,sink,100929
213,liquor,york,accid,100929
214,plea,jeopardi,lord,100929
215,livaudai,overhead,jurisdict,100929
216,upon,go,proceed,100929
217,figur,petit,11312c,100929
218,citi,claus,anderson,100929
219,count,tavern,§109a’,100929
220,king,recov,second,100929
221,arrest,afterward,feesimpl,100929
222,case,risk,petition,100929
223,liabil,lien,cogniz,100929
224,begun,2,smietanka,100929
225,unit,provid,obviou,100929
226,bergen,doubl,drawbar,100929
227,flanigan,77,palko,100929
228,r,applic,abroad,100929
229,commission,present,wiley’,100929
230,michigan,f2d,ye,100929
231,1929,alleg,south,100929
232,northern,“first,bradburi,100929
233,mcnulta,avenu,mich,100929
234,hadnott,26,valuat,100929
235,station,execut,1929,100929
236,sale,1,new,100929
237,smithson,depreci,26,100929
238,mich,action,791,100929
239,abroad,thu,treasuri,100929
240,refund,prosecut,taxpay,100929
241,louisiana,import,hathaway,100929
242,sink,citi,oper,100929
243,price,respect,switchman,100929
244,ye,plea,1887,100929
245,cascio,estat,revis,100929
246,feesimpl,bail,puymirol,100929
247,brewer,galiardo,gronfier,100929
248,due,exist,firstmortgag,100929
249,f2d,determin,crown,100929
250,fifth,also,station,100929
251,verdict,obtain,duress,100929
252,11312c,call,ident,100929
253,obviou,congress,begun,100929
254,titl,offic,plant,100929
255,manufactur,enter,rs,100929
256,interest,purchasemoney,governor,100929
257,author,prohibit,schowalt,100929
258,§109a’,therefor,robira,100929
259,drawbar,boundari,§1063,100929
260,intervent,subject,980,100929
261,treati,opinion,65500000,100929
262,base,commission,jointlin,100929
263,thenc,speed,inexperienc,100929
264,smietanka,set,49,100929
265,ident,treasuri,copy­,100929
266,palko,must,ladd,100929
267,coven,base,erskin,100929
268,seven,collect,paren,100929
269,governor,declar,confiscatori,100929
270,york,caus,assum,100929
271,busi,assign,griffith,100929
272,wiley’,crimin,thought,100929
273,gener,stat,two,100929
274,feet,wit,intervent,100929
275,bradburi,answer,impair,100929
276,1887,258,constru,100929
277,duress,assum,pursuanc,100929
278,decre,appli,though,100929
279,nonresid,taken,wrong,100929
280,offic,south,indiana,100929
281,rs,owner’,per,100929
282,fair,slow,a2d,100929
283,go,even,left,100929
284,a2d,brought,convict,100929
285,section,payment,fifth,100929
286,cca,singl,disannex,100929
287,claim,taxpay,cca,100929
288,let,edson,tenement,100929
289,confiscatori,stop,seven,100929
290,switchman,w,1795,100929
291,hathaway,though,thenc,100929
292,purchas,held,call,100929
293,usca,coloni,equiti,100929
294,import,singlelin,page,100929
295,constitut,insur,geograph,100929
296,wit,revis,2013,100929
297,firstmortgag,circumst,260,100929
298,injuri,acquitt,refund,100929
299,inform,provis,law,100929
300,shipper,beverag,gantlet,100929
301,griffith,effect,tuttl,100929
302,gronfier,16,vigliotti,100929
303,puymirol,parti,base,100929
304,assess,matter,westward,100929
305,estoppel,constru,ca,100929
306,afterward,get,1924,100929
307,depot,subpoena,foreignmad,100929
308,north,origin,exercis,100929
309,258,justic,mccardl,100929
310,bondhold,agent,patric,100929
311,ladd,sold,212,100929
312,work,lake,203b5,100929
313,hundr,rob,879,100929
314,§1063,gibb,apalachicola,100929
315,schowalt,allow,temperatur,100929
316,robira,histor,depot,100929
317,exercis,protect,baldwin,100929
318,2013,p,import,100929
319,washington,coutinu,blodgett,100929
