,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cna,court,refere,94611
1,pounc,state,cna,94611
2,derail,v,car,94611
3,stidham,case,pounc,94611
4,deport,upon,derail,94611
5,oleomargarin,act,bankruptci,94611
6,bankston,tax,stidham,94611
7,alimoni,law,confess,94611
8,sentenc,land,oleomargarin,94611
9,tax,said,bankston,94611
10,chaffe,sct,patent,94611
11,game,compani,game,94611
12,laflin,plaintiff,alimoni,94611
13,seventhstreet,defend,deport,94611
14,refere,may,lien,94611
15,scrugg,us,tax,94611
16,jeter,section,chaffe,94611
17,judson,right,laflin,94611
18,lotteri,unit,seventhstreet,94611
19,paint,patent,annuiti,94611
20,cashier,petition,husband,94611
21,starch,properti,kentucki,94611
22,garnish,feder,scrugg,94611
23,lien,question,jeter,94611
24,butler,appeal,judson,94611
25,annuiti,claim,paint,94611
26,rice,would,starch,94611
27,dock,error,lotteri,94611
28,metal,bank,transfer,94611
29,patent,rule,consent,94611
30,rigg,car,section,94611
31,puzzl,parti,upon,94611
32,threejudg,jurisdict,barney,94611
33,disburs,circuit,butler,94611
34,grand,§,garnish,94611
35,incom,made,cashier,94611
36,lode,judgment,puzzl,94611
37,durham,co,rice,94611
38,romulu,refere,incom,94611
39,court,sale,metal,94611
40,barney,juri,rigg,94611
41,car,bankruptci,romulu,94611
42,edison,suit,disburs,94611
43,maritim,proceed,taxabl,94611
44,pilot,order,oliv,94611
45,admiralti,l,durham,94611
46,rate,trial,locat,94611
47,setser,constitut,wife,94611
48,contempt,contract,ticket,94611
49,oliv,u,edison,94611
50,goodyear,mr,sale,94611
51,victoria,congress,dock,94611
52,legaci,one,setser,94611
53,dovevunit,led,threejudg,94611
54,75543,led2d,sentenc,94611
55,michael,decre,60b,94611
56,circuit,lien,note,94611
57,stock,new,bank,94611
58,unilev,commiss,share,94611
59,60b,district,lode,94611
60,suspens,interest,ohio,94611
61,bank,note,victoria,94611
62,midcontin,evid,goodyear,94611
63,hat,1,feder,94611
64,ford,power,75543,94611
65,rule,use,dovevunit,94611
66,kentucki,cna,court,94611
67,purnel,file,pilot,94611
68,fahi,record,unilev,94611
69,bankruptci,confess,child,94611
70,v,fact,stockhold,94611
71,land,opinion,midcontin,94611
72,confess,ed,maritim,94611
73,cca,incom,ford,94611
74,child,transfer,purnel,94611
75,eri,present,fahi,94611
76,cylind,sentenc,treati,94611
77,father,whether,father,94611
78,brush,decis,michael,94611
79,school,pounc,hat,94611
80,husband,time,legaci,94611
81,horst,titl,cca,94611
82,indian,within,cylind,94611
83,dakota,author,eri,94611
84,band,shall,horst,94611
85,amori,corpor,brush,94611
86,1253,kentucki,school,94611
87,jigsaw,derail,amori,94611
88,religi,2,jigsaw,94611
89,treati,issu,4d1,94611
90,4d1,make,juri,94611
91,feder,grant,1253,94611
92,15584,caus,grand,94611
93,appeal,stidham,suspens,94611
94,louisiana,husband,parti,94611
95,stockhold,consent,louisiana,94611
96,jurisdict,petit,15584,94611
97,debtor,person,rule,94611
98,lindwal,also,renew,94611
99,23b,bill,name,94611
100,voluntari,ohio,circuit,94611
101,mississippi,gener,band,94611
102,note,judg,proceed,94611
103,ohio,stock,brand,94611
104,ticket,due,contempt,94611
105,pennsylvaniaavenu,see,lindwal,94611
106,church,requir,voluntari,94611
107,polici,ct,23b,94611
108,state,deport,pennsylvaniaavenu,94611
109,compani,charg,1932,94611
110,report,locat,john,94611
111,bern,respond,convey,94611
112,slip,name,land,94611
113,sale,oleomargarin,bern,94611
114,island,share,1873,94611
115,dividend,limit,instrument,94611
116,juri,part,question,94611
117,brand,railroad,seat,94611
118,collater,purchas,said,94611
119,commiss,indian,island,94611
120,wife,stat,glover,94611
121,havanna,without,havanna,94611
122,packag,appear,collater,94611
123,consecut,public,indian,94611
124,assign,subject,schoenthal,94611
125,glover,game,mississippi,94611
126,schoenthal,bankston,admiralti,94611
127,162a,process,sue,94611
128,carrier,must,dakota,94611
129,stamp,wife,162a,94611
130,tariff,alimoni,consecut,94611
131,section,report,relationship,94611
132,plan,sup,strand,94611
133,capit,commission,heron,94611
134,natchez,treati,report,94611
135,convey,convey,trial,94611
136,1835,statut,chariton,94611
137,distanc,justic,natchez,94611
138,alien,f2d,expenditur,94611
139,heron,held,fc,94611
140,assignor,payment,96b,94611
141,sheet,first,slip,94611
142,decre,offic,chap,94611
143,chariton,action,eickemey,94611
144,expenditur,3,intervent,94611
145,transfer,purpos,keifer,94611
146,orat,louisiana,1928,94611
147,fc,mortgag,support,94611
148,defend,deni,petition,94611
149,sue,rate,gonn,94611
150,keifer,counsel,su,94611
151,children,show,homolog,94611
152,eickemey,term,1835,94611
153,petition,annuiti,record,94611
154,armi,5,suit,94611
155,deduct,brought,stamp,94611
156,expens,stockhold,16309,94611
157,reorgan,therefor,jackson,94611
158,film,amount,selffeed,94611
159,purchas,chaffe,sheet,94611
160,ed,school,due,94611
161,homolog,agent,may,94611
162,territori,board,morich,94611
163,bill,laflin,assignor,94611
164,gonn,taxabl,newburi,94611
165,consent,john,file,94611
166,locat,govern,roosevelt,94611
167,intervent,c,item,94611
168,grant,allow,monit,94611
169,share,seventhstreet,southernmost,94611
170,l,amend,usca,94611
171,16309,determin,merit,94611
172,broker,paint,17304,94611
173,selffeed,support,church,94611
174,taxabl,direct,orat,94611
175,question,entitl,process,94611
176,rail,receiv,complainantsam,94611
177,hors,scrugg,complainantssam,94611
178,item,deed,write,94611
179,notic,lotteri,agent,94611
180,seat,jeter,swastika,94611
181,properti,found,distanc,94611
182,roosevelt,judson,tariff,94611
183,water,polici,religi,94611
184,morich,butler,juarez,94611
185,prize,refer,littel,94611
186,newburi,estat,mtm,94611
187,shipper,servic,empressa,94611
188,religion,year,denno,94611
189,oscar,provis,prize,94611
190,administr,carrier,procedur,94611
191,denno,motion,oscar,94611
192,limit,duti,synagogu,94611
193,select,object,packag,94611
194,southernmost,follow,chanc,94611
195,injunct,except,2903,94611
196,draw,respect,slit,94611
197,said,usca,expens,94611
198,compact,set,gold,94611
199,17304,point,modifi,94611
200,relationship,reason,stipul,94611
201,interst,territori,helver,94611
202,virginia,provid,401,94611
203,complainantsam,decid,written,94611
204,complainantssam,cashier,paper,94611
205,swastika,claus,present,94611
206,screw,find,hors,94611
207,juarez,starch,missouri,94611
208,littel,day,gonzalez,94611
209,renew,notic,law,94611
210,plaintiff,bond,hoff,94611
211,boundari,could,broker,94611
212,duti,4,screw,94611
213,equip,rep,baltimor,94611
214,mtm,effect,stock,94611
215,empressa,garnish,f2d,94611
216,monit,supra,financ,94611
217,certifi,page,film,94611
218,case,dismiss,conductor,94611
219,synagogu,applic,reconstruct,94611
220,baggag,barney,dividend,94611
221,mexican,metal,patern,94611
222,deed,child,aforesaid,94611
223,indemn,two,deni,94611
224,f,paid,§3584a,94611
225,within,rice,reorgan,94611
226,2903,trust,geralt,94611
227,slit,alleg,eject,94611
228,patern,procedur,commiss,94611
229,equiti,york,baggag,94611
230,contract,ticket,massachusett,94611
231,judgment,disburs,secreci,94611
232,paper,commerc,led,94611
233,gonzalez,grand,waiv,94611
234,led2d,revers,gilbert,94611
235,dealer,given,858,94611
236,alexandria,maritim,kollock,94611
237,su,instrument,plenari,94611
238,name,march,parent,94611
239,chanc,oliv,page,94611
240,hoff,appel,manner,94611
241,plenari,8,croning,94611
242,evid,dock,sixteenth,94611
243,secreci,money,hewitt,94611
244,parti,pass,621,94611
245,railroad,puzzl,stretch,94611
246,bond,7,cut,94611
247,altern,mississippi,raudabaugh,94611
248,method,oper,deriv,94611
249,hewitt,rigg,uniform,94611
250,excis,take,judg,94611
251,trial,threejudg,nueva,94611
252,creditor,vessel,herebi,94611
253,florida,secur,jurisdict,94611
254,bureau,pay,91,94611
255,law,answer,forrest,94611
256,offic,assign,appear,94611
257,write,declar,freighter,94611
258,merit,6,entitl,94611
259,assault,legal,sct,94611
260,township,lode,jr,94611
261,neglig,island,odd,94611
262,track,admiralti,ive,94611
263,§3584a,protect,dunde,94611
264,858,hear,mammoth,94611
265,geralt,durham,lemon,94611
266,forfeitur,ground,325,94611
267,strand,romulu,aetna,94611
268,livestock,debt,appeal,94611
269,insur,carri,properti,94611
270,forrest,taken,session,94611
271,use,su,ragan,94611
272,aetna,father,tenni,94611
273,asid,consid,religion,94611
274,croning,judici,luca,94611
275,uniform,agre,idlewild,94611
276,kollock,missouri,livestock,94611
277,public,edison,arpent,94611
278,courtroom,creditor,celina,94611
279,lemon,agreement,mini,94611
280,reserv,consider,assigne,94611
281,arpent,injunct,jaudon,94611
282,deced,testimoni,mortgag,94611
283,sct,affirm,carri,94611
284,port,argument,compact,94611
285,vessel,condit,19c,94611
286,refer,mean,method,94611
287,upon,pilot,609,94611
288,license,paper,carol,94611
289,ive,truste,right,94611
290,wall,matter,commission,94611
291,impost,account,expand,94611
292,suit,sum,madrid,94611
293,invent,expens,courtroom,94611
294,1873,contempt,refer,94611
295,expand,articl,579,94611
296,freighter,counti,close,94611
297,raudabaugh,merit,recit,94611
298,cut,chap,altern,94611
299,process,20,impost,94611
300,estat,certain,purchas,94611
301,nueva,p,destin,94611
302,rent,capit,hilman,94611
303,modifi,appli,interest,94611
304,allow,hold,arnold,94611
305,corpor,setser,gerald,94611
306,1924,possess,durn,94611
307,procedur,either,blank,94611
308,gold,word,statemaintain,94611
309,passeng,r,viz,94611
310,mammoth,60b,sibbach,94611
311,wyom,complaint,twelv,94611
312,hire,execut,531,94611
313,stretch,give,duplic,94611
314,621,equiti,indemn,94611
315,dunde,suprem,capit,94611
316,missouri,14,77,94611
317,ragan,nation,brought,94611
318,train,conclus,heryford,94611
319,idlewild,f,laylin,94611
320,baltimor,includ,forfeitur,94611
321,resid,resid,tri,94611
322,act,date,draw,94611
323,madrid,goodyear,chess,94611
324,helver,construct,select,94611
325,intervenor,whole,back,94611
326,mini,administr,license,94611
327,dri,deliv,whole,94611
328,pictur,manner,rail,94611
329,tenni,28,excis,94611
330,blank,plead,whetston,94611
331,jaudon,cca,plead,94611
332,odd,regul,outbreak,94611
333,sixteenth,impos,lehr,94611
334,celina,11,1918,94611
335,plural,voluntari,famili,94611
336,switch,citi,dc,94611
337,1932,victoria,payabl,94611
338,concurr,ford,429,94611
339,19c,revenu,township,94611
340,carol,instruct,intervenor,94611
341,gerald,appelle,silverbear,94611
342,feed,differ,improv,94611
343,error,stipul,alexandria,94611
344,assigne,j,berryman,94611
345,john,result,assault,94611
346,hoyt,howev,portion—new,94611
347,cargo,legaci,feed,94611
348,board,9,point,94611
349,mile,might,carpent,94611
350,letter,place,spillway,94611
351,led,messr,admiss,94611
352,part,dovevunit,agre,94611
353,compens,75543,152,94611
