,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,martindal,court,court,105898
1,aldrich,state,sentenc,105898
2,chapter,v,martindal,105898
3,lode,case,probat,105898
4,munter,sct,chapter,105898
5,rag,appeal,appeal,105898
6,whitsitt,tax,aldrich,105898
7,sentenc,upon,decre,105898
8,insur,law,munter,105898
9,disinfect,us,lode,105898
10,postal,unit,rag,105898
11,juvenil,act,whitsitt,105898
12,patent,compani,picket,105898
13,doniphan,district,led2d,105898
14,nail,decre,postal,105898
15,packwood,led2d,disinfect,105898
16,moor,judgment,case,105898
17,juri,railroad,railroad,105898
18,dorsey,may,doniphan,105898
19,assess,sentenc,packwood,105898
20,boom,right,nail,105898
21,trotter,jurisdict,juvenil,105898
22,religi,§,dorsey,105898
23,probat,statut,trotter,105898
24,sedgwick,co,boom,105898
25,zinc,new,attorney,105898
26,conemaugh,question,cabl,105898
27,norrislaguardia,u,benz,105898
28,attorney,trial,trial,105898
29,espinosa’,feder,aurora,105898
30,maroney,plaintiff,sedgwick,105898
31,jack,govern,zinc,105898
32,debtor,made,conemaugh,105898
33,utah,juri,espinosa’,105898
34,radioact,defend,moor,105898
35,picket,constitut,norrislaguardia,105898
36,cabl,circuit,district,105898
37,njeq,said,assess,105898
38,tax,power,maroney,105898
39,school,would,york,105898
40,louisvil,order,state,105898
41,bridg,one,disput,105898
42,court,appel,radioact,105898
43,wolfvgeorg,parti,sct,105898
44,fee,bank,jack,105898
45,pelton,fact,tax,105898
46,bond,see,judg,105898
47,captain,opinion,njeq,105898
48,bank,proceed,texa,105898
49,plunger,writ,new,105898
50,pedro,l,wolfvgeorg,105898
51,women,petition,louisvil,105898
52,stick,york,pelton,105898
53,wast,author,religi,105898
54,contempt,ct,juri,105898
55,aurora,judg,plunger,105898
56,state,1,debtor,105898
57,extradit,decis,1975,105898
58,sitio,2,stick,105898
59,debt,probat,pedro,105898
60,texa,gener,immun,105898
61,heroin,chapter,1970,105898
62,distraint,justic,hearsay,105898
63,colosimo,shall,utah,105898
64,immun,attorney,sitio,105898
65,hearsay,mr,appel,105898
66,railroad,suit,colosimo,105898
67,scoop,error,heroin,105898
68,foreign,patent,1983,105898
69,250d,issu,distraint,105898
70,lien,congress,scoop,105898
71,3477,bill,minnesota,105898
72,commission,3,rhode,105898
73,discount,assess,inform,105898
74,arkansa,offic,extradit,105898
75,bankruptci,sup,250d,105898
76,aliund,properti,wast,105898
77,ore,claim,complaint,105898
78,warrant,contract,us,105898
79,rhode,ed,treasuri,105898
80,2670,petit,matter,105898
81,draft,led,3477,105898
82,drug,motion,damag,105898
83,redrup,citi,govern,105898
84,obscen,damag,aliund,105898
85,ditcher,martindal,foreign,105898
86,granderson,record,writ,105898
87,cattl,commission,2670,105898
88,compani,rep,ditcher,105898
89,govern,respond,granderson,105898
90,polici,dismiss,captain,105898
