,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tax,tax,tax,93612
1,snyder,snyder,snyder,93612
2,cottonpress,cottonpress,cottonpress,93612
3,assess,assess,assess,93612
4,lien,lien,lien,93612
5,state,state,intern,93612
6,intern,intern,collect,93612
7,collect,collect,revenu,93612
8,revenu,revenu,state,93612
9,unit,unit,real,93612
10,estat,estat,estat,93612
11,real,real,tobacco,93612
12,shall,shall,parish,93612
13,sale,sale,collector,93612
14,collector,collector,unit,93612
15,tobacco,tobacco,sale,93612
16,parish,parish,shall,93612
17,court,court,impost,93612
18,said,said,snuff,93612
19,impost,impost,1879,93612
20,1879,1879,excis,93612
21,snuff,snuff,charl,93612
22,charl,charl,orlean,93612
23,orlean,orlean,cigar,93612
24,excis,excis,stamp,93612
25,power,power,said,93612
26,cigar,cigar,power,93612
27,stamp,stamp,torian,93612
28,law,law,statesvsnyd,93612
29,statut,statut,364329,93612
30,bill,bill,erato,93612
31,remov,remov,gaienni,93612
32,compani,compani,taxes—st,93612
33,statesvsnyd,364329,prescrib,93612
34,torian,statesvsnyd,remov,93612
35,364329,torian,lot,93612
36,prescrib,prescrib,tchoupitoula,93612
37,lot,lot,selfadminist,93612
38,erato,erato,guyol,93612
39,gaienni,gaienni,privileg,93612
40,privileg,privileg,esta,93612
41,upon,upon,disburs,93612
42,commission,commission,nanni,93612
43,taxes—st,taxes—st,bill,93612
44,govern,govern,commission,93612
45,tchoupitoula,tchoupitoula,3371,93612
46,selfadminist,guyol,mortag,93612
47,guyol,selfadminist,louisiana,93612
48,section,section,3207,93612
49,interest,interest,therein,93612
50,limit,limit,3186,93612
51,record,record,arnson,93612
52,louisiana,louisiana,statut,93612
53,within,within,manufactur,93612
54,year,year,certifi,93612
55,duti,duti,necessari,93612
56,necessari,necessari,limit,93612
57,disburs,disburs,proper,93612
58,esta,esta,duti,93612
59,manufactur,manufactur,piec,93612
60,therein,therein,record,93612
61,nanni,nanni,year,93612
62,certifi,certifi,chanceri,93612
63,proceed,proceed,govern,93612
64,person,person,jona,93612
65,proper,proper,interest,93612
66,3371,3371,within,93612
67,properti,properti,inscrib,93612
68,mortag,mortag,legisl,93612
69,subject,subject,subject,93612
70,3207,3207,neglect,93612
71,question,question,law,93612
72,3186,3186,section,93612
73,arnson,arnson,immov,93612
