,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,szczesek,szczesek,szczesek,95022
1,watson,watson,watson,95022
2,vein,vein,vein,95022
3,line,line,lode,95022
4,lode,lode,line,95022
5,surfac,surfac,surfac,95022
6,appoint,court,semm,95022
7,semm,compani,remington,95022
8,remington,appoint,appoint,95022
9,court,semm,atlant,95022
10,atlant,said,ledg,95022
11,said,remington,locat,95022
12,locat,atlant,pretoria,95022
13,ledg,locat,mine,95022
14,pretoria,ledg,john,95022
15,mine,pretoria,fg,95022
16,receiv,john,said,95022
17,fg,mine,compani,95022
18,compani,receiv,pope,95022
19,properti,properti,merrick,95022
20,plaintiff,plaintiff,widow,95022
21,pope,fg,end,95022
22,merrick,petition,imbrovek,95022
23,widow,end,receiv,95022
24,transport,pope,1914,95022
25,end,merrick,sequestr,95022
26,louisiana,widow,dip,95022
27,1914,transport,transport,95022
28,imbrovek,louisiana,louisiana,95022
29,sequestr,1914,martin,95022
30,dip,imbrovek,gault,95022
31,martin,damag,publish,95022
32,publish,sequestr,duffi,95022
33,gault,dip,reconvent,95022
34,duffi,martin,print,95022
35,order,circuit,petitionervst,95022
36,print,publish,damag,95022
37,reconvent,state,properti,95022
38,jr,gault,jess,95022
39,petitionervst,sup,jr,95022
40,jess,w,stevedor,95022
41,attach,duffi,nichola,95022
42,stevedor,order,w,95022
43,john,right,fed,95022
44,nichola,claim,petition,95022
45,petition,print,1893,95022
46,fed,ct,bowen,95022
47,1893,reconvent,ralph,95022
48,seiz,fed,reloc,95022
49,state,u,attach,95022
50,bowen,jr,seiz,95022
51,ralph,petitionervst,apex,95022
52,reloc,jess,contact,95022
53,feet,attach,infant,95022
54,damag,stevedor,mover,95022
55,creditor,possess,1019,95022
56,apex,nichola,1213,95022
57,contact,1893,feet,95022
58,infant,seiz,shaft,95022
59,paper,bowen,plaintiff,95022
60,1019,ralph,circuit,95022
61,mover,reloc,fig,95022
62,1213,feet,384715,95022
63,shaft,creditor,386355,95022
64,w,apex,vertic,95022
65,possess,contact,nulliti,95022
66,marshal,rule,733,95022
67,messr,infant,736,95022
68,circuit,paper,58,95022
69,58,1019,sup,95022
70,fig,mover,matthew,95022
71,writ,1213,downward,95022
72,claim,shaft,gh,95022
73,nulliti,error,possess,95022
74,rule,58,paper,95022
75,vertic,co,——,95022
76,733,day,marshal,95022
77,petit,marshal,mari,95022
78,386355,writ,34,95022
79,384715,messr,robinson,95022
80,736,law,flagstaff,95022
81,matthew,fig,load,95022
82,——,nulliti,messr,95022
83,error,e,creditor,95022
84,downward,vertic,hikh1,95022
85,gh,34,order,95022
86,mari,733,champion,95022
87,load,petit,hugh,95022
88,alleg,386355,plane,95022
89,patent,384715,408,95022
90,robinson,736,extralater,95022
91,libel,matthew,boundari,95022
92,boundari,affirm,e,95022
93,provid,——,113,95022
94,34,upon,233,95022
95,right,downward,216,95022
96,flagstaff,bond,193,95022
97,e,alleg,190,95022
98,affirm,gh,restor,95022
99,sup,mari,libel,95022
100,hugh,load,parallelogram,95022
101,seizur,patent,240,95022
102,hikh1,may,234,95022
103,408,decre,seizur,95022
104,champion,robinson,ct,95022
105,plane,libel,day,95022
106,restor,boundari,edward,95022
107,233,v,cours,95022
108,216,provid,claim,95022
109,extralater,cours,children,95022
110,ct,flagstaff,northerli,95022
111,children,follow,affirm,95022
112,193,hugh,frank,95022
113,190,seizur,lie,95022
114,240,hikh1,min,95022
115,234,file,maryland,95022
116,u,decid,depth,95022
117,debt,408,parish,95022
118,law,opinion,right,95022
119,edward,champion,injuri,95022
120,maryland,113,17th,95022
121,parallelogram,appel,h,95022
122,proceed,plane,writ,95022
123,lie,injuri,null,95022
124,ship,question,court,95022
125,unit,restor,alleg,95022
126,corpor,233,petit,95022
127,virginia,216,west,95022
128,113,extralater,ironsilv,95022
129,upon,children,crosswis,95022
130,frank,193,follow,95022
131,day,190,side,95022
132,civil,240,vendol,95022
133,northerli,234,louisiant,95022
134,cours,c,kwa,95022
135,west,h,nullity—constitut,95022
136,side,debt,south,95022
137,parish,proceed,rule,95022
138,death,district,recoveri,95022
139,process,unit,covwatson,95022
140,without,edward,virginia,95022
141,appel,maryland,63,95022
142,c,parallelogram,30,95022
143,min,action,screen,95022
144,recoveri,recov,3100,95022
145,depth,corpor,ship,95022
146,price,lie,1872,95022
147,sale,ship,wherefor,95022
148,bond,virginia,hea,95022
149,17th,frank,top,95022
150,dismiss,without,across,95022
151,action,civil,recov,95022
152,injuri,30,walrath,95022
153,null,defend,decid,95022
154,ex,northerli,52,95022
155,void,west,suprm,95022
156,decid,side,comiti,95022
157,motion,parish,debt,95022
158,63,death,perpendicular,95022
159,behalf,process,universi,95022
160,cross,south,civil,95022
161,1872,min,collus,95022
162,defend,case,cross,95022
163,portion,recoveri,extens,95022
164,rep,depth,tarbet,95022
165,extens,engag,engag,95022
166,52,price,ex,95022
167,follow,sale,behalf,95022
168,debtor,part,quo,95022
169,south,appeal,u,95022
170,engag,motion,1866,95022
171,ironsilv,17th,bergemann,95022
172,crosswis,within,hamblin,95022
173,across,dismiss,void,95022
174,louisiant,1,patent,95022
175,kwa,63,attempt,95022
176,vendol,null,irregular,95022
177,nullity—constitut,ex,trespass,95022
178,orlean,void,insid,95022
179,opinion,employ,portion,95022
180,demand,except,orlean,95022
181,file,attempt,outsid,95022
182,taken,mr,death,95022
183,top,52,overlap,95022
184,covwatson,behalf,bond,95022
185,asset,29,mark,95022
186,januari,result,provid,95022
187,1866,constitut,29,95022
188,screen,cross,mcconnico,95022
189,except,1872,obstacl,95022
190,employ,demand,deg,95022
191,due,portion,debtor,95022
192,mark,rep,backer,95022
193,v,suit,lengthwis,95022
194,recov,extens,price,95022
195,wherefor,taken,laidley,95022
196,part,debtor,sauvinet,95022
197,decre,allow,ghh1,95022
198,3100,ironsilv,file,95022
199,outsid,crosswis,solido,95022
200,h,across,asset,95022
201,comiti,origin,morley,95022
202,attempt,nullity—constitut,demand,95022
203,hea,vendol,castillo,95022
204,collus,kwa,corner,95022
205,act,louisiant,eusti,95022
206,walrath,orlean,arbitra,95022
207,north,n,miner,95022
208,respond,top,intervent,95022
209,suit,25,q,95022
210,suprm,covwatson,process,95022
211,perpendicular,asset,erti,95022
212,district,januari,pretend,95022
213,question,1866,appel,95022
214,ed,screen,elgin,95022
215,universi,justic,length,95022
216,extend,due,guaranti,95022
217,tarbet,mark,thursday,95022
218,quo,wherefor,25,95022
219,n,made,minut,95022
220,l,3100,alex,95022
221,within,outsid,mode,95022
222,describ,consid,ut,95022
223,insid,use,north,95022
224,miner,comiti,443,95022
225,29,hea,1296,95022
226,bergemann,collus,effort,95022
227,legal,legal,fault,95022
228,caus,act,insurmount,95022
229,hamblin,2,prac,95022
230,30,present,pattent,95022
231,mode,walrath,boll,95022
232,co,north,along,95022
233,judgment,trespass,januari,95022
234,pray,respond,dispossess,95022
235,p,ground,smelt,95022
236,obstacl,suprm,co,95022
237,year,reason,amplifi,95022
238,25,perpendicular,east,95022
239,q,new,extend,95022
240,overlap,deni,error,95022
241,allow,limit,pray,95022
242,new,ed,146,95022
243,northern,universi,devest,95022
244,irregular,irregular,decre,95022
245,length,complain,northern,95022
246,deni,extend,recit,95022
247,intervent,tarbet,nonsuit,95022
248,mcconnico,quo,result,95022
249,result,l,somewhat,95022
250,effort,caus,atti,95022
251,guaranti,describ,ft,95022
252,corner,3,nugatori,95022
253,deg,insid,subserv,95022
254,east,judgment,mors,95022
255,may,miner,la,95022
256,backer,say,hereinbefor,95022
257,lengthwis,author,let,95022
258,took,bergemann,opinion,95022
259,conflict,hamblin,citat,95022
260,constitut,mode,43,95022
261,pretend,sct,mckenna,95022
262,laidley,direct,describ,95022
263,fault,argu,ineffectu,95022
264,origin,pray,oath,95022
265,sauvinet,p,beneath,95022
266,minut,obstacl,thereon,95022
267,brought,year,abstain,95022
268,atti,q,vain,95022
269,solido,took,c,95022
270,duti,overlap,scrutin,95022
271,heard,northern,titu,95022
272,ghh1,length,2322,95022
273,morley,intervent,drawn,95022
274,castillo,brought,coowner,95022
275,eusti,mcconnico,conflict,95022
276,along,effort,singular,95022
277,arbitra,guaranti,intrud,95022
278,obtain,43,stricken,95022
279,la,corner,level,95022
280,consid,thereon,strike,95022
281,use,deg,took,95022
282,443,grant,henc,95022
283,work,obtain,inventori,95022
284,oath,call,resort,95022
285,drawn,east,director,95022
286,argu,backer,heard,95022
287,lien,lengthwis,resign,95022
288,direct,recit,perpetr,95022
289,author,conflict,vacant,95022
290,erti,pretend,recours,95022
291,run,director,prejudic,95022
292,titl,laidley,dismiss,95022
293,ground,fault,sure,95022
294,affidavit,think,origin,95022
295,sct,sauvinet,silver,95022
296,elgin,assign,478,95022
297,citat,minut,proceed,95022
298,146,atti,interf,95022
299,say,deliv,762,95022
300,thursday,solido,granit,95022
301,appeal,duti,regular,95022
302,condemn,heard,efficaci,95022
303,reason,ghh1,727,95022
304,appelle,4,superintend,95022
305,alex,morley,porter,95022
306,attorney,castillo,proven,95022
307,cost,eusti,hinder,95022
308,present,along,condemn,95022
309,strike,arbitra,run,95022
310,somewhat,la,29th,95022
311,ut,443,attitud,95022
312,limit,work,taken,95022
313,prejudic,led,pursuit,95022
314,let,one,southerli,95022
315,1296,show,abovedescrib,95022
316,maintain,testimoni,permiss,95022
317,much,oath,674,95022
318,mr,drawn,quiet,95022
319,hear,lien,655,95022
320,insurmount,point,deer,95022
321,fourteenth,us,motion,95022
322,boll,erti,compli,95022
323,prac,run,unwarr,95022
324,regular,titl,legal,95022
325,smelt,affidavit,without,95022
326,shall,elgin,quash,95022
327,resort,citat,therebi,95022
