,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,winona,court,indian,93351
1,notrib,state,winona,93351
2,bradshaw,v,school,93351
3,ezekiel,case,notrib,93351
4,deadhead,indian,bradshaw,93351
5,school,upon,ezekiel,93351
6,philippin,act,deadhead,93351
7,jaconi,unit,jaconi,93351
8,csra,properti,ferri,93351
9,indian,law,philippin,93351
10,market,compani,csra,93351
11,copyright,said,depositari,93351
12,river,right,board,93351
13,utah,board,franchis,93351
14,franchis,school,clerk,93351
15,lockout,decre,merchant,93351
16,merchant,shall,lockout,93351
17,prison,jurisdict,copyright,93351
18,ferri,may,utah,93351
19,stow,defend,market,93351
20,depositari,land,river,93351
21,punish,time,ship,93351
22,taylor,suit,indiana,93351
23,v,winona,court,93351
24,account,public,stow,93351
25,kentucki,made,taylor,93351
26,deposit,plaintiff,deposit,93351
27,pottawatomi,would,money,93351
28,leve,judgment,account,93351
29,court,notrib,employe,93351
30,tax,bradshaw,star,93351
31,land,author,pottawatomi,93351
32,ella,appeal,public,93351
33,steamer,bill,leve,93351
34,warley,ferri,ella,93351
35,shoal,money,decre,93351
36,grain,claim,warley,93351
37,hsa,tax,shoal,93351
38,gallup,ezekiel,hsa,93351
39,abstent,action,gallup,93351
40,warehous,parti,privat,93351
41,steel,employe,nonprefer,93351
42,ship,one,abstent,93351
43,nonprefer,deadhead,owner,93351
44,educ,philippin,steamer,93351
45,indiana,jaconi,punish,93351
46,notic,river,mail,93351
47,ordin,account,time,93351
48,potter,ship,prison,93351
49,board,feder,educ,93351
50,gardner,sct,suit,93351
51,freder,l,grain,93351
52,employe,district,gardner,93351
53,bankruptci,constitut,properti,93351
54,cabin,csra,injunct,93351
55,shipper,error,notic,93351
56,clerk,clerk,oath,93351
57,bargain,order,kentucki,93351
58,employ,file,potter,93351
59,high,question,freder,93351
60,compani,us,steel,93351
61,labor,citi,la,93351
62,pilot,franchis,high,93351
63,public,market,warehous,93351
64,injunct,owner,jurisdict,93351
65,monthli,deposit,cabin,93351
66,158750,damag,damag,93351
67,strike,power,licens,93351
68,union,depositari,minnesota,93351
69,anchor,govern,fund,93351
70,privat,within,158750,93351
71,spent,duti,strike,93351
72,state,notic,anchor,93351
73,owner,receiv,duti,93351
74,sct,statut,shipper,93351
75,mspb,merchant,mspb,93351
76,damag,rule,pilot,93351
77,money,person,shall,93351
78,file,copyright,master,93351
79,oath,appel,spent,93351
80,coastwis,utah,bill,93351
81,corpor,indiana,coastwis,93351
82,leighton,fact,monthli,93351
83,island,estat,leighton,93351
84,woodfolk,paid,woodfolk,93351
85,color,congress,author,93351
86,atlant,privat,bargain,93351
87,water,without,carriag,93351
88,certif,1,estat,93351
89,feder,contract,barqu,93351
90,barqu,suprem,handkerchief,93351
91,lot,taylor,file,93351
92,paul,sup,publish,93351
93,fault,ed,peleg,93351
94,time,co,ticknor,93351
95,star,bond,woo,93351
96,judgment,bank,chena,93351
97,handkerchief,mr,harriet,93351
98,properti,caus,fault,93351
99,transport,injunct,roll,93351
100,peleg,titl,island,93351
101,ticknor,lockout,build,93351
102,merchandis,also,atlant,93351
103,woo,punish,receiv,93351
104,chena,offic,right,93351
105,debt,prison,distribut,93351
106,bond,fund,parti,93351
107,bank,ct,ordin,93351
108,children,vessel,paid,93351
109,treasuri,rep,onduti,93351
110,certifi,provid,color,93351
111,mail,railroad,rip,93351
112,appeal,opinion,trade,93351
113,reserv,amount,action,93351
114,railroad,stow,chain,93351
115,flood,employ,dollar,93351
116,onduti,u,judici,93351
117,rip,licens,selma,93351
118,selma,part,flood,93351
119,led2d,reason,lohr,93351
120,missouri,corpor,paul,93351
121,la,star,exist,93351
122,duti,use,railway,93351
123,publish,complain,citi,93351
124,use,must,elisha,93351
125,servic,section,peopl,93351
126,citi,interest,secomb,93351
127,jurisdict,could,minist,93351
128,lohr,mail,interior,93351
129,us,kentucki,merchandis,93351
130,constitut,circuit,1852,93351
131,rule,judici,cession,93351
132,st,except,liabl,93351
133,elisha,exist,dissolv,93351
134,bed,3,design,93351
135,tow,new,union,93351
136,vessel,master,bard,93351
137,decre,union,vesuviu,93351
138,judg,proceed,complain,93351
