,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wrenn,wrenn,wrenn,112244
1,led2d,led2d,led2d,112244
2,72000,72000,72000,112244
3,pauperi,pauperi,pauperi,112244
4,1989,1989,1989,112244
5,forma,forma,forma,112244
6,sct,sct,109,112244
7,v,v,health,112244
8,109,109,salari,112244
9,health,health,sct,112244
10,salari,salari,489,112244
11,us,us,mental,112244
12,489,489,1987,112244
13,mental,mental,1566,112244
14,1987,1987,dept,112244
15,1566,1566,benson,112244
16,dept,dept,cash,112244
17,cash,cash,1986,112244
18,benson,benson,us,112244
19,1986,1986,103,112244
20,per,per,month,112244
21,month,month,108,112244
22,103,103,107,112244
23,108,108,gould,112244
24,affidavit,affidavit,affidavit,112244
25,107,107,v,112244
26,gould,gould,479,112244
27,479,479,230967,112244
28,ohio,ohio,139020,112244
29,230967,230967,bowen,112244
30,139020,139020,per,112244
31,bowen,bowen,1095,112244
32,home,home,933,112244
33,1095,1095,home,112244
34,933,933,996,112244
35,996,996,ohio,112244
36,ifp,ifp,ifp,112244
37,dissent,dissent,484,112244
38,484,484,ye,112244
39,ye,ye,8400,112244
40,court,court,brennan,112244
41,petition,petition,dissent,112244
42,brennan,brennan,1073,112244
43,proceed,proceed,1028,112244
44,8400,8400,hospit,112244
45,depend,depend,928,112244
46,hospit,hospit,98,112244
47,98,98,993,112244
48,petit,petit,thornburgh,112244
49,1073,1073,1988,112244
50,1028,1028,2032,112244
51,928,928,depend,112244
52,1988,1988,mcdonald,112244
53,file,file,45a,112244
54,993,993,488,112244
55,thornburgh,thornburgh,curti,112244
56,2032,2032,herald,112244
57,mcdonald,mcdonald,250,112244
58,45a,45a,save,112244
59,488,488,retir,112244
60,save,save,93,112244
61,leav,leav,leav,112244
62,curti,curti,571,112244
63,250,250,proceed,112244
64,bond,bond,petit,112244
65,4,4,886497,112244
66,93,93,indigency3,112244
67,herald,herald,nenw,112244
68,retir,retir,886494,112244
69,571,571,wrennvlawr,112244
70,102,102,occasion1,112244
71,104,104,1115,112244
72,deni,deni,1039,112244
73,1115,1115,981,112244
74,461,461,102,112244
75,wrennvlawr,indigency3,1008,112244
76,886494,nenw,461,112244
77,886497,886497,14496,112244
78,occasion1,886494,104,112244
79,indigency3,occasion1,1041,112244
80,nenw,wrennvlawr,unchanged4,112244
81,1039,1039,rehearing2,112244
82,981,981,file,112244
83,1008,1008,987,112244
84,state,state,180,112244
85,answer,answer,961,112244
86,180,180,184,112244
87,14496,14496,967,112244
88,1041,1041,863,112244
89,184,184,158,112244
90,rehearing2,rehearing2,financi,112244
91,unchanged4,unchanged4,835,112244
92,987,987,894,112244
93,financi,financi,4,112244
94,158,158,frivol,112244
95,961,961,capston,112244
96,967,967,petition,112244
97,863,863,3282,112244
98,835,835,617,112244
99,894,894,566,112244
100,frivol,frivol,deni,112244
101,clerk,clerk,2176,112244
102,capston,capston,answer,112244
103,fee,fee,appproc,112244
104,form,form,3226,112244
105,rule,rule,selfemploy,112244
106,j,j,docket,112244
107,617,617,1656,112244
108,566,566,mcfadden,112244
109,docket,docket,clerk,112244
110,3282,3282,bond,112244
111,requir,requir,twelv,112244
112,wage,wage,repetiti,112244
113,2176,2176,486,112244
114,twelv,twelv,center,112244
115,consum,consum,448,112244
116,appproc,appproc,464,112244
117,center,center,331,112244
118,486,486,consum,112244
