,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,intrast,court,swamp,86926
1,car,state,intrast,86926
2,arrest,case,executor,86926
3,ashton,land,ashton,86926
4,hammond,v,hammond,86926
5,school,sct,car,86926
6,liquor,us,convict,86926
7,ferri,defend,interst,86926
8,land,swamp,ferri,86926
9,barrel,interst,barrel,86926
10,convict,convict,arrest,86926
11,executor,car,liquor,86926
12,wit,led2d,cent,86926
13,inspect,intrast,land,86926
14,37959,grant,school,86926
15,mlgw,commiss,overflow,86926
16,caterpillar,executor,37959,86926
17,sentenc,act,mlgw,86926
18,whayn,unit,caterpillar,86926
19,warrantless,railroad,inspect,86926
20,firm,law,whayn,86926
21,greenvil,cent,warrantless,86926
22,oliv,right,traffic,86926
23,court,arrest,court,86926
24,cent,ashton,grant,86926
25,petition,hammond,swampland,86926
26,dollar,school,wit,86926
27,swamp,writ,attend,86926
28,interst,petition,greenvil,86926
29,restor,upon,state,86926
30,dowl,liquor,oliv,86926
31,oil,compani,commiss,86926
32,util,may,sentenc,86926
33,1133,§,led2d,86926
34,truste,wit,firm,86926
35,peterson,question,dowl,86926
36,traffic,ferri,restor,86926
37,remov,sentenc,1133,86926
38,craft,appeal,list,86926
39,danielsvvirginia,barrel,peterson,86926
40,penc,circuit,certiorari,86926
41,sixth,jurisdict,danielsvvirginia,86926
42,shill,feder,craft,86926
43,lewi,error,penc,86926
44,choiceoflaw,judgment,util,86926
45,circuit,overflow,shill,86926
46,insolv,inspect,choiceoflaw,86926
47,attend,amend,writ,86926
48,grant,made,lewi,86926
49,custom,trial,dollar,86926
50,thirtythre,traffic,thirtythre,86926
51,partnership,caus,sixth,86926
52,malt,certiorari,railroad,86926
53,beer,claim,oil,86926
54,densiti,bill,densiti,86926
55,swampland,37959,plat,86926
56,beecham,mlgw,malt,86926
57,shot,would,beecham,86926
58,cooper,caterpillar,sct,86926
59,simmon,attend,simmon,86926
60,certifi,fact,shot,86926
61,state,firm,beer,86926
62,divers,one,cultiv,86926
63,goodwin,commerc,cooper,86926
64,avent,order,incrimin,86926
65,termin,whayn,continu,86926
66,overflow,warrantless,procedur,86926
67,amend,district,certifi,86926
68,civil,plaintiff,custom,86926
69,warrant,see,avent,86926
70,921a20,rule,fremont,86926
71,plat,evid,373,86926
72,commiss,rate,goodwin,86926
73,rate,swampland,depon,86926
74,geyler,greenvil,us,86926
75,indict,dollar,insolv,86926
76,caus,oliv,partnership,86926
77,white,titl,share,86926
78,mortgag,list,road,86926
79,83,requir,921a20,86926
80,tobacco,per,unfit,86926
81,texa,road,civil,86926
82,home,restor,case,86926
83,procedur,said,geyler,86926
84,expect,remov,remov,86926
85,922g,continu,divers,86926
86,bemisvyoung,oil,expect,86926
87,continu,procedur,termin,86926
88,compani,person,selfincrimin,86926
89,indian,parti,bemisvyoung,86926
90,entri,civil,922g,86926
91,indig,shall,distribut,86926
92,antoin,share,pauperi,86926
93,railroad,constitut,1976,86926
