,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,elector,court,feder,109503
1,money,state,elector,109503
2,perin,v,perin,109503
3,mission,feder,properti,109503
4,mcmicken,properti,money,109503
5,partnership,unit,mission,109503
6,zone,case,leas,109503
7,paso,claim,mcmicken,109503
8,street,jurisdict,grant,109503
9,enemi,petition,partnership,109503
10,covington,act,paso,109503
11,postmast,upon,f2d,109503
12,cca,plaintiff,claim,109503
13,leas,congress,cca,109503
14,vote,grant,zone,109503
15,steven,defend,jurisdict,109503
16,rent,shall,steven,109503
17,el,compani,covington,109503
18,referendum,land,lessor,109503
19,patent,sct,congress,109503
20,polici,law,enemi,109503
21,auditor,money,vote,109503
22,feder,patent,postmast,109503
23,23r1,us,patent,109503
24,commission,section,regul,109503
25,jurisdict,may,corpu,109503
26,westfal,judgment,street,109503
27,ordin,amend,referendum,109503
28,ratif,evid,el,109503
29,regul,right,peopl,109503
30,brig,f2d,habea,109503
31,beland,constitut,alien,109503
32,oil,regul,23r1,109503
33,debtor,elector,auditor,109503
34,count,§,rent,109503
35,campbel,error,ordin,109503
36,taxat,leas,petition,109503
37,coburn,power,westfal,109503
38,pendent,question,count,109503
39,landlord,contract,ohio,109503
40,lessor,govern,amend,109503
41,plaintiff,appeal,beland,109503
42,incom,ct,taxat,109503
43,lamagno,person,ratif,109503
44,twentyfifth,perin,coburn,109503
45,upton,statut,brig,109503
46,scopeofemploy,partnership,pendent,109503
47,governor,rule,craig,109503
48,collis,order,convert,109503
49,intervent,decre,shall,109503
50,craig,one,lamagno,109503
51,court,citi,scopeofemploy,109503
52,eastlak,subject,campbel,109503
53,osag,mission,upton,109503
54,vessel,titl,polici,109503
55,habea,said,landlord,109503
56,claim,vote,twentyfifth,109503
57,possess,u,eastlak,109503
58,convict,mcmicken,prayer,109503
59,ohio,street,osag,109503
60,explos,1,propos,109503
61,compani,would,abbott,109503
62,applianc,author,intervent,109503
63,car,polici,cockril,109503
64,germani,l,section,109503
65,corpu,opinion,explos,109503
66,cockril,ohio,germani,109503
67,properti,habea,ikada,109503
68,gate,made,austriahungari,109503
69,certif,ordin,return,109503
70,petition,circuit,legisl,109503
71,abbott,peopl,deleg,109503
72,ikada,possess,applianc,109503
73,austriahungari,alien,examin,109503
74,convert,ed,gate,109503
75,rout,corpu,subject,109503
76,alien,action,evid,109503
77,hollinsvst,cca,massachusett,109503
78,bankruptci,mr,hollinsvst,109503
79,4045,legisl,oklahoma,109503
80,hamer,commission,4045,109503
81,veteran,zone,rout,109503
82,steamer,paso,convey,109503
83,tax,steven,hamer,109503
84,poor,tax,unit,109503
85,gibb,led2d,gibb,109503
86,japanes,stock,collis,109503
87,custodian,taxat,california,109503
88,defend,enemi,poor,109503
89,peopl,requir,japanes,109503
90,deduct,district,debtor,109503
91,refere,could,commission,109503
92,prayer,lessor,oil,109503
93,surrend,count,possess,109503
94,convent,return,cir,109503
95,indiana,new,assembl,109503
96,decre,covington,refere,109503
97,grant,postmast,veteran,109503
98,jimeno,citizen,custodian,109503
99,legisl,led,ga,109503
100,tow,provid,governor,109503
101,judgment,rent,citizen,109503
102,okmulge,convey,convent,109503
103,provabl,decis,1932,109503
104,barrel,gener,jimeno,109503
105,citizen,bill,constitut,109503
106,steamboat,proceed,okmulge,109503
107,attorney,review,surrend,109503
108,f2d,auditor,convict,109503
109,amend,convict,test,109503
110,land,year,state,109503
111,hungari,provis,stock,109503
112,order,examin,hungari,109503
