,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,collector,state,lastknown,99863
1,lastknown,court,collector,99863
2,escheat,properti,escheat,99863
3,allegheni,upon,allegheni,99863
4,coal,collector,membership,99863
5,market,v,coal,99863
6,impass,lastknown,impass,99863
7,citi,act,brodnax,99863
8,brodnax,case,market,99863
9,surveyor,l,surveyor,99863
10,petition,escheat,exchang,99863
11,husband,sup,ohio,99863
12,price,u,properti,99863
13,bargain,allegheni,multiemploy,99863
14,militari,citi,bargain,99863
15,export,unit,export,99863
16,cash,compani,husband,99863
17,multiemploy,membership,cash,99863
18,membership,coal,militari,99863
19,exchang,ed,citi,99863
20,debt,ohio,sup,99863
21,sun,market,debt,99863
22,nlrb,ct,compens,99863
23,port,petition,price,99863
24,bank,exchang,sun,99863
25,intrast,impass,nlrb,99863
26,barnet,brodnax,l,99863
27,vallandigham,surveyor,ed,99863
28,knott,debt,barnet,99863
29,commiss,error,vallandigham,99863
30,jersey,compens,port,99863
31,bill,price,knott,99863
32,defenc,contract,intrast,99863
33,contract,husband,jersey,99863
34,custodi,bargain,defenc,99863
35,feme,militari,ct,99863
36,wife,export,member,99863
37,board,power,feme,99863
38,sup,cash,liabil,99863
39,pittsburgh,multiemploy,upon,99863
40,compens,shall,pittsburgh,99863
41,annex,commiss,ton,99863
42,benefit,new,60000,99863
43,liabil,bill,relief,99863
44,bonanno,board,annex,99863
45,jurisdict,may,wife,99863
46,schubert,right,bonanno,99863
47,carrier,constitut,schubert,99863
48,ct,law,u,99863
49,employ,sun,board,99863
50,1907,bank,custodi,99863
51,estat,nlrb,1907,99863
52,oil,liabil,1908,99863
53,relief,port,cincinnati,99863
54,appt,member,withdraw,99863
55,withdraw,tax,appt,99863
56,court,evid,commiss,99863
57,mile,agreement,agreement,99863
58,l,time,petition,99863
59,ed,statut,compromis,99863
60,ohio,relief,consolid,99863
61,u,jersey,power,99863
62,injuri,person,warehous,99863
63,consolid,co,bill,99863
64,compromis,estat,benefit,99863
65,address,employ,oil,99863
66,warehous,intrast,ambassador,99863
67,compani,defenc,estat,99863
68,union,plaintiff,new,99863
69,act,valu,address,99863
70,member,rate,friedberg,99863
71,ambassador,section,burnsid,99863
72,revenu,made,restrict,99863
73,state,jurisdict,error,99863
74,negoti,paid,contract,99863
75,railroad,wife,stipul,99863
76,properti,barnet,6000,99863
77,friedberg,vallandigham,interim,99863
78,burnsid,juri,mile,99863
79,al,knott,take,99863
80,6000,benefit,excess,99863
81,ton,take,1965,99863
82,interim,railroad,employ,99863
83,valuat,question,valu,99863
84,regul,said,shown,99863
85,demurr,could,tri,99863
86,indemn,subject,rate,99863
87,employe,custodi,al,99863
88,60000,interest,interven,99863
89,interest,congress,worth,99863
90,agreement,carrier,paid,99863
91,restrict,mr,negoti,99863
92,assigne,feme,domest,99863
93,stock,ton,loui,99863
94,1908,annex,associ,99863
95,separ,one,demurr,99863
96,usuri,pittsburgh,indemn,99863
97,1965,defend,valuat,99863
98,assembl,withdraw,1863,99863
99,tax,provis,constitut,99863
100,et,union,usuri,99863
101,minist,oil,minist,99863
102,valu,1907,carrier,99863
103,1841,decre,4000,99863
104,duti,busi,emolu,99863
105,unit,amount,union,99863
106,ga,gener,compani,99863
107,york,suit,1841,99863
108,rate,60000,redirect,99863
109,emolu,1908,donor,99863
110,interven,regul,bank,99863
111,juri,payment,assembl,99863
112,1941,cincinnati,hagerman,99863
113,donor,consolid,shall,99863
114,privileg,restrict,insist,99863
115,war,parti,separ,99863
116,redirect,bonanno,1941,99863
117,error,interst,net,99863
118,marri,schubert,revenu,99863
119,hagerman,entitl,injuri,99863
120,assess,1,entitl,99863
121,upon,within,accept,99863
122,taxat,stipul,marri,99863
123,1863,would,subject,99863
124,net,rule,burlington,99863
125,instruct,appt,whitesid,99863
126,4000,associ,thereto,99863
127,burlington,al,maximum,99863
128,start,commerc,nonenumer,99863
129,mortgag,writ,taxat,99863
130,congress,provid,unit,99863
131,evid,mile,wit,99863
132,owner,compromis,start,99863
133,v,wit,situ,99863
134,worth,address,act,99863
135,accept,warehous,assigne,99863
136,kansa,shown,et,99863
137,hand,revenu,group,99863
138,plead,injuri,privileg,99863
139,book,owner,consul,99863
140,situ,claim,evid,99863
141,suit,except,bind,99863
142,whitesid,demurr,lockout,99863
143,contribut,tri,minion,99863
144,bind,allow,item,99863
145,death,employe,1905,99863
146,consul,issu,offenc,99863
147,nonenumer,excess,linen,99863
148,interst,action,interst,99863
149,constitut,et,indebted,99863
150,vote,mortgag,advoc,99863
151,fee,taken,1872,99863
152,rep,accept,prac,99863
153,instrument,suprem,friedbergvunit,99863
