,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pueblo,court,pueblo,1088003
1,elleri,state,elleri,1088003
2,blount,v,blount,1088003
3,2170,upon,road,1088003
4,gift,petition,2170,1088003
5,mortgag,land,petition,1088003
6,indict,case,carolina,1088003
7,water,act,gift,1088003
8,prosis,u,prosis,1088003
9,tie,us,nonmemb,1088003
10,nonmemb,sct,alstat,1088003
11,alstat,law,tie,1088003
12,confess,§,benner,1088003
13,ditch,unit,ditch,1088003
14,benner,railroad,fuel,1088003
15,fuel,section,recus,1088003
16,mediat,compani,mediat,1088003
17,recus,road,inquiri,1088003
18,land,claim,servic,1088003
19,ration,tax,mcintyr,1088003
20,malici,question,virginia,1088003
21,mcintyr,pueblo,mayo,1088003
22,mayo,properti,malici,1088003
23,virginia,would,railroad,1088003
24,commerc,may,indict,1088003
25,anderson,servic,anderson,1088003
26,recipi,c,alabama,1088003
27,court,mr,ration,1088003
28,welfar,elleri,confess,1088003
29,carolina,right,product,1088003
30,road,see,process,1088003
31,greenalgh,decre,1983,1088003
32,death,congress,welfar,1088003
33,collector,blount,employe,1088003
34,engin,action,greenalgh,1088003
35,inquiri,rule,recipi,1088003
36,bankruptci,shall,gregori,1088003
37,gregori,defend,yangtsz,1088003
38,yangtsz,co,section,1088003
39,petition,carolina,union’,1088003
40,union’,ct,hospit,1088003
41,hospit,2170,mortgag,1088003
42,tax,amend,class,1088003
43,indian,order,n,1088003
44,caperton,made,caperton,1088003
45,anesthesiologist,plaintiff,secretari,1088003
46,withi,process,anesthesiologist,1088003
47,oddnumb,employe,withi,1088003
48,corpor,led,bankruptci,1088003
49,mine,corpor,oddnumb,1088003
50,union,suit,c,1088003
51,alabama,appel,discharg,1088003
52,pendleton,n,disput,1088003
53,market,indict,suspens,1088003
54,oil,l,u,1088003
55,section,requir,pendleton,1088003
56,craft,mortgag,docket,1088003
57,plaintiff,issu,land,1088003
58,chevron,feder,upon,1088003
59,state,gift,craft,1088003
60,guilti,grant,fee,1088003
61,greensboro,provid,procedur,1088003
62,suspens,virginia,greensboro,1088003
63,jacksonvil,secretari,map,1088003
64,probat,said,chevron,1088003
65,docket,constitut,safe,1088003
66,immun,appeal,work,1088003
67,fee,statut,wil,1088003
68,servic,ed,paul,1088003
69,wil,caus,kelli,1088003
70,firemen,bill,enjoin,1088003
71,roux,2,roux,1088003
72,doi,1,jacksonvil,1088003
73,compani,person,doi,1088003
74,plea,offic,water,1088003
75,juan,bankruptci,guilti,1088003
76,seiu,work,firemen,1088003
77,offtheroad,product,seiu,1088003
78,classif,judgment,classif,1088003
79,anesthesiolog,one,offtheroad,1088003
80,map,district,v,1088003
81,bia,jurisdict,anesthesiolog,1088003
82,greytown,water,court,1088003
83,2102a6,reason,f,1088003
84,record,whether,greytown,1088003
85,pike,led2d,brief,1088003
86,attorney,present,2102a6,1088003
87,stream,opinion,juan,1088003
88,revenu,power,st,1088003
89,massey,regul,et,1088003
90,vessel,trial,depart,1088003
91,sloopofwar,execut,inelig,1088003
92,perrinvunit,contract,comp,1088003
93,secretari,inquiri,withdraw,1088003
94,scott,due,w,1088003
95,firm,alabama,administr,1088003
96,assess,st,medic,1088003
97,overstreet,without,sloopofwar,1088003
98,citizenship,prosis,perrinvunit,1088003
99,1983,evid,south,1088003
100,cyan,petit,overstreet,1088003
101,decre,tie,engin,1088003
102,bar,assess,massey,1088003
103,fulltim,supra,pike,1088003
104,§3121b10,dismiss,assess,1088003
105,product,nonmemb,1922,1088003
106,cargo,within,cyan,1088003
107,fur,attorney,§3121b10,1088003
108,boic,time,supra,1088003
109,administratrix,alstat,bia,1088003
110,citi,class,boic,1088003
111,preclus,discharg,scott,1088003
112,inelig,proceed,al,1088003
113,award,held,harri,1088003
114,paul,fact,stream,1088003
115,alloc,sup,fulltim,1088003
116,aver,administr,hudson,1088003
117,donor,fee,charlott,1088003
118,employe,confess,attorney,1088003
