,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,harburi,court,truste,96998
1,yca,state,mortgag,96998
2,potato,v,commiss,96998
3,rummel,case,revenu,96998
4,indian,act,deed,96998
5,carrier,unit,picket,96998
6,midterm,upon,unit,96998
7,tonsellito,compani,wool,96998
8,wool,law,town,96998
9,speeder,said,ct,96998
10,coursault,u,trust,96998
11,apprais,sct,depreci,96998
12,girault,may,liquor,96998
13,bullu,us,ed,96998
14,extradit,properti,properti,96998
15,picket,defend,lot,96998
16,courtmarti,land,leas,96998
17,dower,tax,l,96998
18,cuba,plaintiff,said,96998
19,homosexu,l,u,96998
20,callan,right,use,96998
21,cba,§,salvag,96998
22,bankrupt,appeal,oklahoma,96998
23,mclearn,ct,railroad,96998
24,beer,petition,sup,96998
25,haughey,statut,oper,96998
26,reapprais,would,sale,96998
27,sabin,ed,apprais,96998
28,mauran,made,purpos,96998
29,depreci,judgment,new,96998
30,carter,claim,turpentin,96998
31,kermarec,district,estat,96998
32,rayford,co,reapprais,96998
33,concha,shall,agreement,96998
34,huff,commiss,sabin,96998
35,bin,railroad,bond,96998
36,scott,error,chicago,96998
37,safeway,question,scrip,96998
38,choctaw,new,barg,96998
39,salvag,use,appel,96998
40,§1881a,mr,public,96998
41,isthmian,power,cruz,96998
42,incom,contract,counti,96998
43,barg,sup,road,96998
44,assigne,section,wilson,96998
45,crane,one,jeopardi,96998
46,workproduct,decre,harburi,96998
47,lot,jurisdict,vessel,96998
48,car,order,train,96998
49,dam,circuit,crane,96998
50,sureti,constitut,yca,96998
51,kentucki,bond,invoic,96998
52,invoic,govern,appeal,96998
53,bridg,suit,contempt,96998
54,machinegun,feder,suicid,96998
55,graeff,corpor,document,96998
56,amgen,issu,potato,96998
57,stonington,1,life,96998
58,milk,juri,rummel,96998
59,peralta,respond,houston,96998
60,stubb,time,york,96998
61,alvin,author,lincoln,96998
62,liquor,sale,midterm,96998
63,train,person,tonsellito,96998
64,potter,interest,father,96998
65,burner,requir,treati,96998
66,reorgan,public,fund,96998
67,tssaa,action,extradit,96998
68,piemont,evid,money,96998
69,scrip,led,cost,96998
70,pavement,appel,dower,96998
71,asa,bank,speeder,96998
72,bargain,rule,beer,96998
73,turpentin,trial,coursault,96998
74,buckley,counti,bullu,96998
75,hair,opinion,collis,96998
76,commiss,citi,girault,96998
77,letter,purpos,interst,96998
78,township,amend,2016,96998
79,picken,parti,assess,96998
80,denver,see,associ,96998
81,averi,titl,bankruptci,96998
82,sentenc,congress,earn,96998
83,recess,mortgag,power,96998
84,block,fact,creditor,96998
85,bogardu,bill,mclearn,96998
86,ga,provis,enterpris,96998
87,nottingham,part,canadian,96998
88,juvenil,2,issu,96998
89,steamtug,rep,inventor,96998
90,quinto,gener,haughey,96998
91,cage,offic,carrier,96998
92,trust,proceed,alien,96998
93,djemal,amount,cba,96998
94,clay,c,rent,96998
95,brake,patent,redempt,96998
96,cocain,led2d,callan,96998
97,resign,truste,carter,96998
98,treati,provid,homosexu,96998
99,lomenzo,decis,mauran,96998
100,stock,writ,valu,96998
101,goat,make,circuit,96998
102,arbitr,deed,postoffic,96998
103,gul,whether,rayford,96998
104,counti,grant,patern,96998
105,suicid,within,admiralti,96998
106,machin,board,kermarec,96998
107,patent,vessel,concha,96998
108,ambros,york,hair,96998
109,roch,could,injunct,96998
110,bankruptci,without,§1881a,96998
111,deplet,must,safeway,96998
112,cruz,3,hire,96998
113,inventor,commerc,dam,96998
114,galland,estat,possess,96998
115,grand,justic,isthmian,96998
116,husband,suprem,lui,96998
117,mortgag,valu,recess,96998
118,town,charg,racket,96998
119,uranium,oper,sureti,96998
120,seamen,reason,burnet,96998
121,vessel,judg,surveyorgener,96998
122,clorox,also,bin,96998
123,cornel,year,buckley,96998
124,leu,held,workproduct,96998
125,tribe,stat,villag,96998
126,sophia,trust,smith,96998
127,railroad,caus,respond,96998
128,inventori,money,alvin,96998
129,nashvil,possess,provis,96998
130,retroact,agreement,may,96998
131,sammon,determin,inform,96998
132,fiduciari,servic,volstead,96998
133,tax,interst,ambros,96998
134,surveyorgener,first,amgen,96998
135,contempt,effect,spiral,96998
136,turkish,present,publish,96998
137,assess,employ,huff,96998
138,swu,commission,machinegun,96998
139,parker,payment,graeff,96998
140,broadcast,revenu,merchant,96998
141,bank,execut,stonington,96998
142,pacif,pay,cornel,96998
143,firearm,duti,invent,96998
144,distributor,purchas,tribe,96998
145,coaldust,two,fiduciari,96998
146,hutton,petit,common,96998
147,collectivebargain,construct,steamtug,96998
148,svea,dismiss,scott,96998
149,2016,carrier,sheriff,96998
150,spiral,file,asa,96998
151,coil,paid,fifth,96998
152,§3109,stock,stubb,96998
153,child,except,piemont,96998
154,timespicayun,assess,tssaa,96998
155,parish,applic,juri,96998
156,berdan,creditor,grand,96998
157,fleet,subject,commission,96998
158,furnco,limit,peralta,96998
159,sumitomo,receiv,cash,96998
160,judg,record,amount,96998
161,leas,appli,citi,96998
162,694,term,prefer,96998
163,guidelin,4,cuba,96998
164,subcombin,complain,edward,96998
165,procter,rate,bankrupt,96998
166,subpoena,per,master,96998
167,postoffic,alleg,resign,96998
168,endeavour,r,statut,96998
169,6b,violat,quinto,96998
170,smith’,secur,choctaw,96998
171,light,nation,real,96998
172,alien,affirm,parker,96998
173,ryburn,busi,taylor,96998
174,lincoln,decid,djemal,96998
175,antipassthrough,cost,abat,96998
176,waterwork,show,nottingham,96998
177,paint,5,rep,96998
178,enlist,follow,intox,96998
179,tribal,mean,picken,96998
180,estat,road,pavement,96998
181,state,debt,franchis,96998
182,mine,appear,roch,96998
183,cask,sentenc,gul,96998
184,sloan,p,bogardu,96998
185,walton,matter,newspap,96998
186,bale,protect,street,96998
187,journal,insur,reorgan,96998
188,bond,regul,lomenzo,96998
189,land,find,cage,96998
190,tobacco,therefor,immigr,96998
191,opdyk,f2d,tribal,96998
192,polygami,damag,beard,96998
193,25a,might,averi,96998
194,citizen,found,galland,96998
195,proletariat,bankruptci,libel,96998
196,keokuk,6,annual,96998
197,knowlton,brought,interest,96998
198,benajah,water,executrix,96998
199,street,take,retroact,96998
200,vega,object,judg,96998
201,perkin,note,hutton,96998
202,orlean,direct,clorox,96998
203,sing,review,access,96998
204,houston,taken,elgar,96998
205,blockburg,give,goat,96998
206,porter,relat,floor,96998
207,stanley,fund,rehear,96998
208,patern,leas,aldridg,96998
209,springfield,work,leu,96998
210,juror,8,cent,96998
211,columbia,given,potter,96998
212,richmond,respect,burner,96998
213,wilson,n,advoc,96998
214,offenc,polici,broadcast,96998
215,oneal,exercis,brake,96998
216,search,ground,crossexamin,96998
217,improv,condit,uranium,96998
218,prison,id,distress,96998
219,labor,sum,complain,96998
220,stamp,citizen,collector,96998
221,rate,legisl,confidenti,96998
222,underwear,supra,pa,96998
223,compani,indian,ga,96998
224,asset,name,light,96998
225,1546,lot,unknown,96998
226,bottl,line,sammon,96998
227,book,town,swu,96998
228,erisa,place,doubl,96998
229,distress,report,dickinson,96998
230,acquitt,consid,eighteenth,96998
231,headlight,cent,discontinu,96998
