,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,stamp,court,vessel,101669
1,kaley,state,sentenc,101669
2,glue,v,labor,101669
3,tinstman,case,contractor,101669
4,sabbath,act,water,101669
5,gratz,u,connecticut,101669
6,adjourn,compani,creek,101669
7,waterwork,upon,term,101669
8,feenstra,law,u,101669
9,340b,defend,montana,101669
10,quarantin,§,citi,101669
11,vald,unit,monday,101669
12,nonsuit,statut,legaci,101669
13,haro,l,kaley,101669
14,inspect,right,glue,101669
15,courtmarti,claim,adjourn,101669
16,sentenc,said,tinstman,101669
17,renew,ct,stamp,101669
18,vessel,would,board,101669
19,valuat,error,sabbath,101669
20,walshhealey,may,gratz,101669
21,legaci,plaintiff,feenstra,101669
22,bond,contract,carrier,101669
23,munsuri,sct,waterwork,101669
24,circul,vessel,340b,101669
25,platform,properti,employe,101669
26,laugenour,citi,township,101669
27,carrier,ed,inspect,101669
28,ordin,judgment,vald,101669
29,seamen,us,quarantin,101669
30,helena,bond,code,101669
31,simon,power,haro,101669
32,contempt,use,thenc,101669
33,alien,term,nonsuit,101669
34,alcohol,tax,bond,101669
35,abort,co,walshhealey,101669
36,dome,board,year,101669
37,parte,sentenc,circul,101669
38,philippin,district,munsuri,101669
39,contractor,respond,laugenour,101669
40,thenc,made,vote,101669
41,647e,sup,platform,101669
42,creek,decre,day,101669
43,reichmann,action,bargain,101669
44,godberri,shall,alcohol,101669
45,assigne,time,simon,101669
46,bank,labor,courtmarti,101669
47,premium,water,dome,101669
48,putnam,caus,helena,101669
49,pinetop,one,injuri,101669
50,pelt,section,parte,101669
51,returnday,question,plantat,101669
52,employe,year,647e,101669
53,georgia,land,wife,101669
54,checkpoint,1,reichmann,101669
55,navig,file,godberri,101669
56,larrinaga,author,pinetop,101669
57,water,feder,ct,101669
58,subscript,gener,council,101669
59,rate,congress,putnam,101669
60,kill,requir,pelt,101669
61,stockmey,interest,returnday,101669
62,bankruptci,fact,file,101669
63,morgan,order,commerc,101669
64,salt,corpor,use,101669
65,feet,constitut,citat,101669
66,stark,issu,island,101669
67,compani,petition,januari,101669
68,2404,mr,larrinaga,101669
69,samara,appeal,renew,101669
70,connecticut,parti,seamen,101669
71,testat,govern,checkpoint,101669
72,tax,new,anim,101669
73,mississippi,part,stockmey,101669
74,master,employe,rent,101669
75,employ,c,caus,101669
76,hayward,day,rebat,101669
77,§284,commerc,samara,101669
78,incom,proceed,abort,101669
79,game,person,respond,101669
80,dolor,carrier,2404,101669
81,labor,rule,hayward,101669
82,physician,regul,§284,101669
83,price,without,possess,101669
84,postmast,within,salt,101669
85,elev,led2d,complain,101669
86,stock,limit,treasuri,101669
87,township,employ,flour,101669
88,sander,bank,nebraska,101669
89,yogo,commiss,regul,101669
90,neoch,2,morgan,101669
91,guerrilla,possess,dolor,101669
92,tribal,purpos,valuat,101669
93,husband,opinion,stark,101669
94,court,suit,neoch,101669
95,burner,writ,yogo,101669
96,stop,see,consent,101669
97,portaltoport,bill,guerrilla,101669
98,biennial,counti,missouri,101669
99,malic,provid,employ,101669
100,vote,could,statut,101669
101,salina,stock,ed,101669
102,deck,whether,relat,101669
103,rio,damag,king,101669
104,mccan,contractor,philippin,101669
105,rent,jurisdict,husband,101669
106,blm,must,stop,101669
107,bird,complain,biennial,101669
108,bargain,first,portaltoport,101669
109,possess,present,limit,101669
110,flour,3,feet,101669
111,earl,r,boozer,101669
112,estat,except,art,101669
113,commiss,servic,sander,101669
114,monday,decis,salari,101669
115,state,held,mccan,101669
116,borough,review,testat,101669
117,boozer,valu,salina,101669
118,bordeaux,amend,game,101669
119,willison,amount,subscript,101669
120,louisiana,find,1864,101669
121,claim,trial,l,101669
122,montana,evid,power,101669
123,session,effect,kill,101669
124,statesvevan,record,burner,101669
125,wabash,justic,blm,101669
126,gay,allow,gay,101669
127,salari,rate,barrel,101669
128,drive,relat,defect,101669
129,thornton,offic,bird,101669
130,tenant,code,review,101669
131,seagat,estat,sup,101669
132,hein,railroad,willison,101669
133,wife,appel,degre,101669
134,ppa,injuri,statesvevan,101669
135,attorney,note,negoti,101669
136,43a,sale,bordeaux,101669
137,citi,condit,drive,101669
138,wicktub,connecticut,deck,101669
139,retire,owner,annuiti,101669
140,king,led,elev,101669
141,fee,rep,borough,101669
142,ingraham,also,condit,101669
143,stove,petit,franchis,101669
144,314c,york,west,101669
145,barrel,paid,physician,101669
146,301,creek,practic,101669
147,annuiti,object,reinstat,101669
148,dress,circuit,south,101669
149,plantat,might,session,101669
150,missouri,decid,seagat,101669
151,valu,suprem,traffic,101669
152,degre,make,malic,101669
153,00,nation,postmast,101669
154,exempt,grant,rio,101669
155,island,practic,ppa,101669
156,action,mortgag,hein,101669
157,counti,5,earl,101669
158,quartermast,januari,wicktub,101669
159,quinci,citizen,wabash,101669
160,collector,reason,damag,101669
161,incest,titl,00,101669
162,livingston,vote,stock,101669
163,stow,montana,diseas,101669
164,bill,provis,phillip,101669
165,polic,appelle,43a,101669
166,fe,bankruptci,314c,101669
167,south,stat,asid,101669
168,file,appear,close,101669
169,10f,4,delawar,101669
170,writ,judg,motorist,101669
171,regul,control,control,101669
172,citat,subject,thornton,101669
173,brownforman,charg,ingraham,101669
174,sup,enter,retire,101669
175,libel,liabil,februari,101669
176,franchis,public,armi,101669
177,reservist,set,gener,101669
178,edmond,consid,tenant,101669
179,hass,sum,bankruptci,101669
180,columbia,determin,contract,101669
181,board,busi,stipul,101669
182,vicksburg,follow,incest,101669
183,product,price,dress,101669
184,devis,wife,louisiana,101669
185,armi,interst,10f,101669
186,1912,stamp,allow,101669
187,francisco,patent,navig,101669
188,stand,6,r,101669
189,delawar,st,premium,101669
190,tabl,7,vicksburg,101669
191,enhanc,alleg,contempt,101669
192,associ,common,tribal,101669
193,mortgag,township,brownforman,101669
194,ponceau,take,mississippi,101669
195,1828,motion,thirti,101669
196,terri,impos,stove,101669
197,day,monday,edmond,101669
198,mine,legaci,reservist,101669
199,railway,inspect,owner,101669
200,street,word,hass,101669
201,rebat,missouri,cohen,101669
202,elkrush,secretari,baldwin,101669
203,1894,hold,indebted,101669
204,juri,attorney,quinci,101669
205,indian,certif,lamp,101669
206,motorist,louisiana,perform,101669
207,ct,execut,stand,101669
208,santa,account,1894,101669
209,neglig,second,stow,101669
210,diseas,perform,common,101669
211,buck,treasuri,commenc,101669
212,retir,therefor,fe,101669
213,mission,pay,ordin,101669
214,probat,revers,price,101669
215,contract,matter,elkrush,101669
216,domicil,consent,ponceau,101669
217,sanspareil,duti,terri,101669
218,feder,id,citywid,101669
219,corpor,mean,enhanc,101669
220,fact,report,find,101669
221,wiscart,island,licens,101669
222,9c,individu,santa,101669
223,kirchberg,adjourn,collector,101669
224,arkansa,februari,sanspareil,101669
225,citywid,claus,1828,101669
226,dauchi,exercis,livingston,101669
227,error,origin,repair,101669
228,limit,counsel,object,101669
229,close,bargain,wiscart,101669
230,captur,ordin,kirchberg,101669
231,uwoc,date,uwoc,101669
232,tar,appli,dauchi,101669
233,protest,licens,jackson,101669
234,titl,kaley,9c,101669
235,entiti,union,interest,101669
236,grand,glue,beliah,101669
237,beliah,respect,assigne,101669
238,flast,receiv,ceaseanddesist,101669
239,liquid,j,octob,101669
240,tribe,june,mont,101669
241,nebraska,8,francisco,101669
242,virginia,two,liquid,101669
243,east,affirm,tar,101669
244,manufactur,work,advers,101669
245,thirti,found,grand,101669
246,coat,exist,quartermast,101669
247,todd,railway,301,101669
248,rape,waterwork,encreas,101669
249,decre,compens,appelle,101669
250,licens,appropri,individu,101669
251,beer,direct,flast,101669
252,outofst,9,coat,101669
253,cohen,oper,voight,101669
254,trigg,payment,buck,101669
255,voight,money,stuber,101669
256,car,answer,dakota,101669
257,prohibit,intent,deviat,101669
258,ed,brought,error,101669
259,reinstat,pass,lost,101669
260,term,manufactur,estat,101669
261,patent,legisl,appropri,101669
262,treasuri,well,trigg,101669
263,marriag,council,§340b,101669
264,dredg,return,without,101669
265,boundari,ground,puls,101669
266,stuber,deliv,overrul,101669
267,malici,rent,affix,101669
268,lamp,10,1982,101669
269,domiciliari,elect,alien,101669
270,puls,fee,impos,101669
271,u,supra,supp,101669
272,§340b,tinstman,wil,101669
273,anim,thenc,action,101669
274,l,collect,step,101669
275,costplu,n,inc,101669
276,tent,everi,walmart,101669
277,walmart,juri,costplu,101669
278,act,protect,consum,101669
279,relat,octob,probabl,101669
280,lien,declar,mission,101669
281,note,violat,protest,101669
282,tenanc,recov,manufactur,101669
283,chimney,sabbath,308,101669
284,west,trust,151—166,101669
285,280,enforc,assault,101669
286,murdock,place,master,101669
287,appurten,gratz,tabl,101669
288,medicaid,member,domiciliari,101669
289,151—166,husband,boycott,101669
290,landlord,master,bay,101669
291,ceaseanddesist,art,hollist,101669
292,24b,agre,leah,101669
293,river,like,second,101669
294,ashbi,differ,ashbi,101669
295,gener,articl,ed——,101669
296,busi,certain,julian,101669
297,oswego,show,30,101669
298,rowan,collector,chimney,101669
299,ewe,west,accid,101669
300,sherman,south,june,101669
301,improv,navig,street,101669
302,led2d,refus,valu,101669
303,find,plea,hungerford,101669
304,injuri,period,liabil,101669
305,hh,establish,62,101669
306,bankrupt,relief,24b,101669
307,infring,entitl,malici,101669
308,park,feenstra,hh,101669
309,respond,march,piff,101669
310,instrument,depart,part,101669
311,leah,process,896902,101669
312,appear,street,oswego,101669
313,land,incom,murdock,101669
314,mark,prohibit,rowan,101669
315,damag,mississippi,testatrix,101669
316,except,consider,disposit,101669
317,consent,statement,might,101669
318,encreas,30,tenanc,101669
319,plea,line,dren,101669
320,vagu,feet,brownvth,101669
321,identif,340b,1866,101669
322,station,stipul,appurten,101669
323,hungerford,purchas,accru,101669
324,demis,construct,tent,101669
325,consumpt,convict,deepwat,101669
326,van,due,anact,101669
327,taxpay,thereof,elect,101669
328,condit,refer,lotta,101669
329,member,circul,errvaugust,101669
330,phillip,commenc,dredg,101669
331,religi,inc,§§,101669
332,cane,applic,dri,101669
333,asset,necessari,word,101669
334,william,stand,todd,101669
335,1996,anoth,laps,101669
336,896902,good,purpos,101669
337,ship,p,depress,101669
338,brake,final,medicaid,101669
339,sect,taken,rape,101669
340,trust,13,outofst,101669
341,interest,ship,distinct,101669
342,deviat,asid,polic,101669
343,road,citat,lidster,101669
344,mason,franchis,cane,101669
345,secretari,quarantin,demis,101669
346,commerc,12,554,101669
347,share,polic,mark,101669
348,accru,20,easement,101669
349,shall,alien,kittita,101669
350,appelle,think,devis,101669
351,snow,april,obelisk,101669
352,dren,nonsuit,etc,101669
353,wil,vald,merwin,101669
354,alabama,revenu,consumpt,101669
355,1864,decemb,issu,101669
356,brownvth,notic,identif,101669
357,punish,assigne,like,101669
358,16th,creat,lancast,101669
359,railroad,defect,unfair,101669
360,allow,includ,arm,101669
361,dakota,renew,devise,101669
362,deepwat,repres,fatco,101669
363,bay,conclus,except,101669
364,citizen,transport,east,101669
365,municip,washington,c,101669
366,elect,valuat,ewe,101669
367,lotta,associ,georgia,101669
368,drawback,nebraska,exp,101669
369,anact,commission,ramon,101669
370,errvaugust,stop,constitution,101669
371,supp,permit,informationseek,101669
372,bowen,valid,petitionervbud,101669
373,bluff,haro,riparian,101669
374,assault,b,brewer,101669
375,joint,reserv,retir,101669
376,affix,e,snow,101669
377,drug,king,entiti,101669
378,review,howev,towsley,101669
379,popul,special,halo,101669
380,§,§§,everi,101669
381,mcc,alcohol,firm,101669
382,baldwin,form,gomper,101669
383,issu,courtmarti,partli,101669
384,julian,forc,citizen,101669
385,de,dismiss,alpheu,101669
386,traffic,platform,mayor,101669
387,lidster,sever,thirteenth,101669
388,sale,neglig,border,101669
389,1997,dollar,claim,101669
390,brewer,give,mason,101669
391,invent,hear,drawback,101669
392,shipment,subscript,mortgag,101669
393,electron,f,jane,101669
394,negoti,thu,injur,101669
395,gomper,close,tonnag,101669
396,merwin,plantat,1941,101669
397,york,argument,fact,101669
398,liabil,complaint,borgn,101669
399,kittita,remand,cahil,101669
400,towsley,messr,bowen,101669
401,machineri,share,soup,101669
402,sexual,serv,persever,101669
403,obelisk,noth,streetrailway,101669
404,arizona,negoti,concess,101669
405,director,argu,bluff,101669
406,code,circumst,1995,101669
407,1995,done,16th,101669
408,report,agent,decre,101669
409,author,support,sum,101669
410,ministeri,view,beer,101669
411,defend,testat,1870,101669
412,cargo,territori,municip,101669
413,convict,prior,voyag,101669
414,cahil,offens,du,101669
415,fatco,sinc,bybe,101669
416,prison,affect,culinari,101669
417,use,proper,seagram,101669
418,union,walshhealey,lawson,101669
419,informationseek,specif,hecla,101669
420,petitionervbud,usca,rain,101669
421,halo,grand,1996,101669
422,depress,11,8d,101669
423,walla,seamen,atlarg,101669
424,defect,way,brake,101669
425,1130,munsuri,note,101669
426,tonnag,render,loan,101669
427,atlarg,degre,period,101669
428,borgn,simon,would,101669
429,distinct,even,mcc,101669
430,trial,h,hudson,101669
431,554,w,306,101669
432,boycott,bankrupt,1130,101669
433,persever,import,creat,101669
434,ice,laugenour,61,101669
435,concess,say,enter,101669
436,1852,continu,lurton,101669
437,art,william,inher,101669
438,8d,either,annual,101669
439,soup,1864,cl,101669
440,ton,distinct,jame,101669
441,1809,becom,fellowserv,101669
442,california,overrul,walla,101669
443,north,28,electron,101669
444,owner,kill,fee,101669
445,jeopardi,salari,willoughbi,101669
446,heir,benefit,bring,101669
447,reissu,suffici,vagu,101669
448,plaintiff,usc,1909—nearli,101669
449,streetrailway,legislatur,referee—that,101669
450,reargu,traffic,sheean,101669
451,interdict,principl,brome,101669
452,seagram,given,eject,101669
453,racial,natur,1912,101669
454,deadlin,chief,van,101669
455,226,exempt,1938,101669
456,rep,offici,nation,101669
457,statement,et,octan,101669
458,jurisdict,helena,runoff,101669
459,fellowserv,anim,landlord,101669
460,rain,contempt,obstacl,101669
461,offens,obtain,ann,101669
462,1938,assert,interdict,101669
463,cir,crimin,280,101669
464,northern,product,auken,101669
465,sct,probabl,secondari,101669
466,bybe,intend,thereupon,101669
467,law,approv,1997,101669
468,hudson,suggest,jury’,101669
469,amend,result,53303eb,101669
470,hecla,prescrib,author,101669
471,channel,foreign,hrsa,101669
472,petition,georgia,serv,101669
473,willoughbi,columbia,fricker,101669
474,amort,lien,park,101669
475,rule,deni,brough,101669
476,du,bring,1907,101669
477,statut,14,beall,101669
478,hollist,morgan,reenact,101669
479,overrul,exclus,budget,101669
480,jury’,road,nlrb,101669
481,compens,abort,indianapoli,101669
482,unfair,juli,affect,101669
483,inc,debt,rate,101669
484,trade,punish,canizio,101669
485,council,peopl,inspector,101669
486,testatrix,life,reargu,101669
487,runoff,dome,ministeri,101669
488,program,brief,time,101669
489,devise,discret,doubl,101669
490,auditor,premium,incompat,101669
491,brief,testimoni,agre,101669
492,year,correct,montagu,101669
493,voter,local,damp,101669
494,inspector,administr,1809,101669
495,unit,18,roof,101669
496,inher,express,uniformli,101669
497,militari,parte,flame,101669
498,hire,salt,suspicion,101669
499,dri,15,deadlin,101669
500,budget,philippin,1868,101669
501,riparian,loan,interlin,101669
502,life,involv,morrison,101669
503,secondari,river,wash,101669
504,pension,mere,health,101669
