,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,spratt,court,land,94048
1,clew,state,decre,94048
2,hydrant,v,jurisdict,94048
3,guyard,case,plaintiff,94048
4,udel,land,flood,94048
5,alizarin,act,kansa,94048
6,pluto,unit,adea,94048
7,lace,plaintiff,bond,94048
8,vick,upon,hydrant,94048
9,blackburn,defend,defend,94048
10,gomila,law,silk,94048
11,flood,compani,trust,94048
12,quorum,said,mortgag,94048
13,coupon,right,river,94048
14,transom,u,age,94048
15,silk,sct,petit,94048
16,iran,error,travel,94048
17,tyler,tax,probat,94048
18,1782a,jurisdict,blockad,94048
19,bermuda,us,wall,94048
20,blockad,judgment,remov,94048
21,interdict,claim,spratt,94048
22,driver,decre,tennesse,94048
23,belen,district,mississippi,94048
24,huston,may,dismiss,94048
25,reggel,statut,oil,94048
26,search,made,clew,94048
27,coulson,§,truste,94048
28,§2607b,would,conspiraci,94048
29,juror,properti,creditor,94048
30,dorchest,co,john,94048
31,woolworth,petition,guyard,94048
32,patent,appeal,udel,94048
33,flsa,bond,alizarin,94048
34,leas,shall,pluto,94048
35,1810,one,blackburn,94048
36,sunkist,suit,insur,94048
37,ticer,mr,quorum,94048
38,recess,l,assigne,94048
39,bridg,question,indict,94048
40,land,order,driver,94048
41,chapter,power,gomila,94048
42,kansa,feder,confess,94048
43,brune,action,aver,94048
44,noerr,congress,vick,94048
45,woodfolk,1,utah,94048
46,ferc,ct,ga,94048
47,harvi,bill,lace,94048
48,tax,constitut,error,94048
49,gabriella,contract,bermuda,94048
50,indict,person,coupon,94048
51,magistr,patent,arkansa,94048
52,plattsburgh,parti,transom,94048
53,adea,fact,1782a,94048
54,joya,time,suit,94048
55,bang,proceed,deed,94048
56,bushey,petit,contractor,94048
57,felix,titl,iran,94048
58,allegi,new,estat,94048
59,forg,respond,purchas,94048
60,vs,railroad,1810,94048
61,copyright,caus,woolworth,94048
62,burnhisel,rule,son,94048
63,aver,section,belen,94048
64,dooley,govern,mark,94048
65,school,ed,perjuri,94048
66,incontest,opinion,reggel,94048
67,eschleman,issu,dorchest,94048
68,arrowsmith,evid,jame,94048
69,wall,counti,interdict,94048
70,1902,requir,warranto,94048
71,dump,author,covert,94048
72,haller,see,§2607b,94048
73,insur,corpor,unit,94048
74,utah,within,coulson,94048
75,jiffi,interest,huston,94048
76,pangburn,use,executor,94048
77,women,offic,ticer,94048
78,stockhold,led,tyler,94048
79,mark,part,sunkist,94048
80,ga,2,flsa,94048
81,travel,grant,patent,94048
82,mine,amount,electr,94048
83,architect,provid,acr,94048
84,cunningham,circuit,gabriella,94048
85,dunlap,file,plattsburgh,94048
86,compani,bank,woodfolk,94048
87,rita,dismiss,debt,94048
88,retali,c,aircraft,94048
89,bond,writ,noerr,94048
90,indiana,3,harvi,94048
91,indian,whether,brune,94048
92,student,mortgag,destin,94048
93,patsi,must,territori,94048
94,court,year,joya,94048
95,rate,appel,recess,94048
96,debt,term,navi,94048
97,probat,record,bushey,94048
98,tribe,commiss,incontest,94048
99,vein,provis,dunlap,94048
100,newjersey,without,project,94048
101,rental,charg,war,94048
102,goltra,purchas,burnhisel,94048
103,aircraft,present,felix,94048
104,collector,juri,haller,94048
105,perjuri,led2d,lower,94048
106,mail,make,borrow,94048
107,car,insur,declar,94048
108,watch,suprem,convey,94048
109,bfoq,could,bang,94048
110,doyal,justic,hunt,94048
111,mellouli,also,eschleman,94048
112,confess,trust,titl,94048
113,energi,estat,dooley,94048
114,simmon,reason,cubic,94048
115,death,purpos,offens,94048
116,relinquish,decis,vs,94048
117,guardian,held,arrowsmith,94048
118,usuri,board,magistr,94048
119,corpor,deed,feme,94048
120,state,possess,retali,94048
121,malcolm,paid,jiffi,94048
122,accret,sale,pangburn,94048
123,ull,busi,bannock,94048
124,maritim,payment,ferc,94048
125,orang,creditor,caus,94048
126,morehous,subject,brown,94048
127,admiralti,alleg,noel,94048
128,whitridg,trial,herein,94048
129,851656,regul,accret,94048
130,judicata,sup,clerk,94048
131,transit,gener,allegi,94048
132,ventri,river,peac,94048
133,good,motion,death,94048
134,son,determin,columbia,94048
135,creditor,public,creek,94048
136,coin,citi,consent,94048
137,lpsc,debt,rita,94048
138,sanction,money,patsi,94048
139,cutler,note,malcolm,94048
140,sludg,appear,count,94048
141,subsidiari,truste,distribut,94048
142,mileag,remov,wright,94048
143,contractor,applic,newjersey,94048
144,payton,two,dump,94048
145,marrero,matter,mellouli,94048
146,territori,stat,doyal,94048
147,tariff,amend,steel,94048
148,counti,declar,5000,94048
149,survey,rate,moor,94048
150,oil,receiv,bfoq,94048
151,patton,territori,goltra,94048
152,elahi,4,f,94048
153,gregg,limit,cargo,94048
154,alvarado,decid,border,94048
155,marriag,indict,crew,94048
156,tennesse,appli,ull,94048
157,acr,rep,lock,94048
158,truste,due,cloud,94048
159,board,execut,5440,94048
160,transcript,violat,infami,94048
161,rod,day,feet,94048
162,consent,york,congrec,94048
163,noncitizen,follow,851656,94048
164,mortgag,brought,watch,94048
165,tipton,effect,quash,94048
166,wright,therefor,ventri,94048
167,havird,claus,guardian,94048
168,violenc,find,lpsc,94048
169,child,construct,morehous,94048
170,nasco,commission,rock,94048
171,garnish,show,cong,94048
172,civilian,first,groceri,94048
173,plea,id,counti,94048
174,noel,death,orang,94048
175,shreveport,found,senat,94048
176,confisc,line,committe,94048
177,contempt,citizen,marrero,94048
178,lode,convey,whitridg,94048
179,treati,5,sludg,94048
180,brook,nation,architect,94048
181,cubic,labor,forg,94048
182,commiss,appelle,mors,94048
183,partit,except,quo,94048
184,missouri,john,easement,94048
185,petitionervgregori,place,cunningham,94048
186,contract,oper,immigr,94048
187,creosot,ground,elahi,94048
188,payn,damag,1902,94048
189,mississippi,legisl,credit,94048
190,feme,take,page,94048
191,steel,secur,adjudg,94048
192,decre,indian,plea,94048
193,kitti,servic,asset,94048
194,fiduciari,notic,tipton,94048
195,invent,per,cutler,94048
196,nonresid,might,havird,94048
197,colorado,pay,male,94048
198,committe,polici,nasco,94048
199,claimant,review,possess,94048
200,bankrupt,direct,dunn,94048
201,cecil,affirm,heir,94048
202,lake,employ,invent,94048
203,assigne,vessel,flight,94048
204,linton,respect,bankrupt,94048
205,cooperjarrett,mean,sanction,94048
206,counterfeit,enforc,payton,94048
207,deed,deni,mortgagor,94048
208,busi,counsel,noncitizen,94048
209,annul,good,philip,94048
210,registr,6,petitionervgregori,94048
211,replic,given,relinquish,94048
212,polici,kansa,amount,94048
213,sexual,origin,guaranti,94048
214,groceri,report,kitti,94048
215,fellman,wall,matur,94048
216,richmond,complain,hors,94048
217,oliv,page,creosot,94048
218,statement,7,interim,94048
219,bankruptci,process,cooperjarrett,94048
220,river,bankruptci,labor,94048
221,verdict,legal,plead,94048
222,creek,march,fellman,94048
223,deced,r,matter,94048
224,olmst,offens,brook,94048
225,brewer,recov,uniform,94048
226,possess,st,accident,94048
227,bank,f,alvarado,94048
228,meat,owner,accid,94048
229,neglig,taken,whole,94048
230,amiti,valid,kidnap,94048
231,master,f2d,sess,94048
232,dalgleish,incom,lot,94048
233,agent,water,treati,94048
234,supersedea,refer,debtor,94048
235,age,j,claus,94048
236,electrocut,consid,disput,94048
237,personalappear,plea,women,94048
238,warranto,give,detach,94048
239,soland,ga,linton,94048
240,titl,object,patton,94048
241,express,allow,1936,94048
242,freiberg,final,term,94048
243,636c1,sum,ottawa,94048
244,surfac,set,brewer,94048
245,immigr,10,energi,94048
246,cargo,consider,violenc,94048
247,passeng,relat,job,94048
248,hain,entitl,concess,94048
249,5440,8,simmon,94048
250,hard,account,1811,94048
251,mcclure,oil,mine,94048
252,pelham,18,cecil,94048
253,moore’,crimin,dalgleish,94048
254,nantahala,work,apparatu,94048
255,gregori,establish,personalappear,94048
256,dargusch,mississippi,mcclure,94048
257,habea,assign,norwalk,94048
258,bannock,natur,electrocut,94048
259,vier,protect,360,94048
260,charterparti,administr,636c1,94048
261,warehous,duti,gregg,94048
262,othersbarney,hear,gun,94048
263,club,statement,freiberg,94048
264,4915,verdict,marriag,94048
265,lot,valu,1987,94048
266,threefourth,point,subsidiari,94048
267,villag,employe,soland,94048
268,water,liabil,proceed,94048
269,othersvwilkin,treati,late,94048
270,chines,enter,sarah,94048
271,ore,commerc,dargusch,94048
272,easement,june,void,94048
273,florida,war,replic,94048
274,navig,louisiana,4915,94048
275,interest,appoint,vier,94048
276,fleet,either,othersbarney,94048
277,vertner,necessari,ten,94048
278,voter,intent,moore’,94048
279,philip,interst,chamber,94048
280,viegelahn,agent,olmst,94048
281,corpu,hold,tintsman,94048
282,nlrb,convict,warrant,94048
283,error,render,shreveport,94048
284,discrimin,pass,nantahala,94048
285,railroad,result,transit,94048
286,debtor,thu,vertner,94048
287,vessel,exist,counterfeit,94048
288,refund,date,appelle,94048
289,ohio,aver,huron,94048
290,caucu,assigne,viegelahn,94048
291,crossact,n,transmiss,94048
292,sentenc,express,steamer,94048
293,facil,includ,hain,94048
294,test,p,othersvwilkin,94048
295,border,revers,child,94048
296,subcontractor,transport,hous,94048
297,accident,way,pelham,94048
298,employ,supra,percentag,94048
299,emancip,attorney,1884,94048
300,6401,exercis,right,94048
301,prima,deliv,amiti,94048
302,transmiss,say,caucu,94048
303,said,bankrupt,6401,94048
304,strickland,judg,air,94048
305,moor,condit,“act,94048
306,unemploy,civil,wait,94048
307,matamora,clerk,dodgevfreedman,94048
308,ledg,howev,june,94048
309,canal,even,mileag,94048
310,dodgevfreedman,control,1871,94048
311,wine,certain,hard,94048
312,council,judici,judicata,94048
313,indors,argument,demurr,94048
314,bill,instruct,lawsuit,94048
315,hunt,involv,jennessvcitizen,94048
316,citi,tennesse,blancard,94048
317,congrec,carri,266903,94048
318,residuari,whole,727516,94048
319,jennessvcitizen,conclus,civilian,94048
320,727516,support,enforc,94048
321,266903,plead,louisiana,94048
322,blancard,injuri,fleet,94048
323,warrant,equiti,hagner,94048
324,hogan,injunct,paid,94048
325,ouster,w,mobil,94048
326,workhous,warrant,leas,94048
327,faci,probat,affidavit,94048
328,oath,april,§633aa,94048
329,702,word,exchang,94048
330,rock,sinc,5861d,94048
331,jamison,anoth,annul,94048
332,wineri,testimoni,liftingarm,94048
333,postpetit,depart,crossact,94048
334,v,specif,rod,94048
335,5861d,14,wineri,94048
336,cigarett,return,money,94048
337,§633aa,survey,otley,94048
338,360,11,mss1,94048
339,dunn,prosecut,bankruptci,94048
340,liftingarm,consent,workhous,94048
341,tender,perform,gradi,94048
342,husband,legislatur,jointstock,94048
343,incom,credit,1596,94048
344,navi,certif,deceas,94048
345,oklahoma,forc,incvbruc,94048
346,1987,hous,statesvunion,94048
347,otley,form,gregori,94048
348,mss1,name,interrupt,94048
349,firearm,agreement,ranger,94048
350,co,age,infant,94048
351,swamp,fund,falatin,94048
352,statesvunion,wit,appdc,94048
353,ranger,januari,rehear,94048
354,labor,suffici,therein,94048
355,incvbruc,fee,rental,94048
356,mobil,count,incrust,94048
357,heller,leas,reservoir,94048
358,allot,28,thurston,94048
359,power,obtain,twice,94048
360,falatin,15,emancip,94048
361,incrust,lot,chines,94048
362,negro,void,mpl,94048
363,railway,distribut,18,94048
364,remov,complaint,automobil,94048
365,racial,columbia,recoveri,94048
366,report,william,intel,94048
367,thompson,mine,808,94048
368,share,sold,swamp,94048
369,notari,member,way,94048
370,capit,controversi,alexand,94048
371,1811,accept,jamison,94048
372,sabin,view,fiduciari,94048
373,intel,concern,lynaugh,94048
374,monday,second,charg,94048
375,mpl,acr,postpetit,94048
376,electromagnet,impos,consequ,94048
377,bruton,9,peer,94048
378,counsel’,usc,stanton,94048
379,lock,conspiraci,examinersinchief,94048
380,gate,thereof,79,94048
381,salari,stock,garnish,94048
382,inher,jame,surplu,94048
383,naacp,flood,electromagnet,94048
384,trust,continu,ledg,94048
385,methamphetamin,answer,hogan,94048
386,led2d,ohio,matamora,94048
387,gradi,disput,rosenburgh,94048
388,firm,secretari,1959,94048
389,right,particular,action,94048
390,fugit,juli,1872,94048
391,1885,16,oklahoma,94048
392,exchang,oblig,methamphetamin,94048
393,reservoir,et,payn,94048
394,rosenburgh,accord,threefourth,94048
395,examinersinchief,procedur,jacowayvdenton,94048
396,texa,cargo,1860,94048
397,mandat,executor,pray,94048
398,plaintiff,februari,vein,94048
399,ernest,committe,arm,94048
400,kidnap,b,phipp,94048
401,chamber,circumst,bill,94048
402,alexand,12,canal,94048
403,montana,well,picket,94048
404,legaci,lien,usuri,94048
405,detach,conduct,2015,94048
406,lynaugh,agre,counsel’,94048
407,borrow,sustain,phelp,94048
408,huff,submit,federalsector,94048
409,peer,13,702,94048
410,punish,differ,oliv,94048
411,work,chang,parish,94048
412,cloud,usca,strickland,94048
413,offenc,cours,conrey,94048
414,wyom,privat,de,94048
415,promot,travel,harwick,94048
416,grayson,confess,run,94048
417,credit,arkansa,ero,94048
418,petition,equal,103,94048
419,grubb,20,search,94048
420,conspir,sever,heller,94048
421,februari,sentenc,graham,94048
422,sailor,contractor,cestui,94048
423,respond,dissent,gecc,94048
424,liabil,refus,judgment,94048
425,defend,less,standardset,94048
426,command,special,grubb,94048
427,executor,think,gratuit,94048
428,european,base,westsid,94048
429,commission,code,partit,94048
430,cedar,heir,boundari,94048
431,1911,entri,15—2—1,94048
432,district,prior,european,94048
433,jacowayvdenton,argu,command,94048
434,assign,actual,journey,94048
435,federalsector,noth,natur,94048
436,road,cent,1620,94048
437,pornographi,texa,§1227a2bi,94048
438,offens,crime,breach,94048
439,paducah,prohibit,gele,94048
440,pennsylvania,benefit,kept,94048
441,waterwork,demurr,reid,94048
442,flight,e,william,94048
443,1596,permit,grayson,94048
444,jointstock,principl,foresti,94048
