,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,shawhan,court,indian,86425
1,flatboat,state,court,86425
2,stave,v,maritim,86425
3,penri,case,messag,86425
4,flag,act,incom,86425
5,zeolit,law,act,86425
6,vs,unit,circuit,86425
7,kelshaw,upon,florida,86425
8,sutter,plaintiff,tribe,86425
9,lozada,compani,obscen,86425
10,indian,sct,picket,86425
11,fellerman,defend,polic,86425
12,cavend,land,petition,86425
13,horsepow,said,amend,86425
14,picket,us,airport,86425
15,banjo,u,trial,86425
16,gift,may,kansa,86425
17,clearanc,tax,film,86425
18,bartl,§,sale,86425
19,13c,right,flag,86425
20,lodger,petition,gain,86425
21,avocado,claim,crimin,86425
22,vessel,judgment,shawne,86425
23,liquor,district,protect,86425
24,mckimmi,appeal,master,86425
25,deput,made,porto,86425
26,remsen,would,admiralti,86425
27,gayoso,error,toll,86425
28,intemper,shall,fals,86425
29,arbitr,properti,offic,86425
30,8b1b,jurisdict,rico,86425
31,lindsey,statut,mortgag,86425
32,subpna,co,congress,86425
33,confess,feder,river,86425
34,reinsur,one,depart,86425
35,brunswick,l,penri,86425
36,incub,question,privaci,86425
37,messag,circuit,speech,86425
38,porto,congress,feder,86425
39,hysler,constitut,libel,86425
40,breechblock,section,transcript,86425
41,vestri,time,certiorari,86425
42,farebox,order,vs,86425
43,ballmann,see,treasur,86425
44,tibb,rule,georgia,86425
45,turnbul,mr,testimoni,86425
46,tribe,led2d,tug,86425
47,delawar,suit,juror,86425
48,weisgram,contract,—,86425
49,daughter,ct,1850,86425
50,sapphir,govern,sec,86425
51,partnership,trial,ordin,86425
52,pereira,person,see,86425
53,nrwc,1,lee,86425
54,shawne,decre,provid,86425
55,patent,offic,lien,86425
56,carter,bill,lock,86425
57,inspector,juri,ohio,86425
58,silk,action,religi,86425
59,ticket,requir,union,86425
60,8132,amend,8b1b,86425
61,copa,parti,selfrepresent,86425
62,linen,ed,delay,86425
63,mcgavock,opinion,secondari,86425
64,game,new,midshipman,86425
65,trademark,evid,day,86425
66,elkton,railroad,time,86425
67,film,use,westcott,86425
68,indict,power,discount,86425
69,tax,sale,packag,86425
70,repo,provid,plaintiff,86425
71,depositor,fact,tucker,86425
72,endicottjohnson,author,john,86425
73,thread,bank,id,86425
74,union,sup,shawhan,86425
75,illinoi,titl,search,86425
76,acquitt,caus,senat,86425
77,dui,within,missouri,86425
78,presid,issu,procedur,86425
79,carson,2,grand,86425
80,machin,grant,w,86425
81,beatriz,interest,commonwealth,86425
82,ubarri,decis,march,86425
83,exhibitor,respond,failur,86425
84,ware,corpor,activ,86425
85,fere,proceed,allig,86425
86,ogilvi,indian,carter,86425
87,puerto,whether,tort,86425
88,mather,led,juri,86425
89,coburn,suprem,licens,86425
90,goltra,file,review,86425
91,school,gener,cheroke,86425
92,x,c,prosecut,86425
93,quitman,bond,zeolit,86425
94,beloit,record,evan,86425
95,electr,public,suit,86425
96,midshipman,citi,hous,86425
97,sureti,justic,neglig,86425
98,ewe,could,fourth,86425
99,coin,part,kelshaw,86425
100,alderisio,rep,eastern,86425
101,lade,make,michigan,86425
102,coal,petit,revenu,86425
103,kickback,provis,stave,86425
104,rico,reason,lozada,86425
