,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dunston,court,court,87511
1,lansburgh,state,contract,87511
2,plumley,v,arbitr,87511
3,arbitr,case,incom,87511
4,count,act,tax,87511
5,burma,law,bank,87511
6,stinchfield,upon,case,87511
7,brashier,tax,commiss,87511
8,senat,unit,port,87511
9,morgan,contract,indict,87511
10,indian,sct,count,87511
11,stolar,us,receiv,87511
12,household,plaintiff,bond,87511
13,ga,compani,payment,87511
14,dunlap,u,dunston,87511
15,bank,said,question,87511
16,tax,defend,lansburgh,87511
17,eeoc,properti,plumley,87511
18,colvard,right,kendal,87511
19,platt,may,valu,87511
20,parent,error,cargo,87511
21,robson,question,accus,87511
22,export,would,properti,87511
23,allocatur,judgment,dividend,87511
24,hey,jurisdict,v,87511
25,roe,bank,brig,87511
26,renton,§,earn,87511
27,bond,constitut,burma,87511
28,prison,made,law,87511
29,veget,district,stinchfield,87511
30,creditor,appeal,brashier,87511
31,racin,claim,fact,87511
32,school,commiss,mandamu,87511
33,tupper,co,amount,87511
34,bankruptci,bond,stolar,87511
35,lenfesti,section,appoint,87511
36,wesch,fact,constitut,87511
37,cargo,petition,dunlap,87511
38,gratz,shall,vs,87511
39,rate,one,prison,87511
40,carusi,order,crime,87511
41,town,statut,fourteenth,87511
42,port,1,colvard,87511
43,latrob,ct,expens,87511
44,mandamu,issu,morgan,87511
45,negro,feder,counsel,87511
46,ashburn,mr,jurisdict,87511
47,deed,interest,parent,87511
48,trash,corpor,robson,87511
49,row,led2d,household,87511
50,norton,parti,child,87511
51,premium,see,allocatur,87511
52,edmondston,land,racin,87511
53,custodian,l,hey,87511
54,stun,opinion,issu,87511
55,steamer,person,children,87511
56,dilut,railroad,commerci,87511
57,nasd,receiv,renton,87511
58,creech,circuit,senat,87511
59,crosslibel,juri,process,87511
60,bausman,decre,gratz,87511
61,commerci,evid,crosslibel,87511
62,brig,time,guilti,87511
63,minnick,citi,offenc,87511
64,child,ed,charter,87511
65,gilli,amount,war,87511
66,unsel,use,lenfesti,87511
67,aldermen,whether,tupper,87511
68,wyom,requir,wesch,87511
69,counti,payment,roe,87511
70,fire,bill,platt,87511
71,submiss,part,crimin,87511
72,dock,amend,taxat,87511
73,condemn,counti,carusi,87511
74,mckenzi,led,condemn,87511
75,841634,2,trade,87511
76,85170,sup,repeal,87511
77,kentucki,power,creditor,87511
78,fund,proceed,veget,87511
79,vote,author,interest,87511
80,pardon,c,ashburn,87511
81,compani,decis,latrob,87511
82,aedpa,within,edmondston,87511
83,firearm,valu,injunct,87511
84,6531,file,steamer,87511
85,fra,congress,stun,87511
86,vs,suprem,competit,87511
87,indict,suit,trash,87511
88,error,action,fund,87511
89,minnesota,caus,libel,87511
90,candi,trial,discrimin,87511
91,salvag,charg,nasd,87511
92,kendal,busi,creech,87511
93,petitionervdarlina,incom,franc,87511
94,891363,without,waiver,87511
95,union,present,busi,87511
96,§1447d,writ,bausman,87511
97,stockyard,provid,eeoc,87511
98,missouri,must,custodian,87511
99,wood,record,gilli,87511
100,defianc,3,dilut,87511
101,icss,also,minnick,87511
102,theater,new,export,87511
103,caetano,make,row,87511
104,alejandrino,respond,lawrenc,87511
105,metcalf,rule,norton,87511
106,supervisor,could,vessel,87511
107,partnership,justic,find,87511
108,pitzer,vessel,error,87511
109,2590a2,offic,unsel,87511
110,savannahvmartin,reason,award,87511
111,reorgan,public,confront,87511
112,lookout,paid,brother,87511
113,dividend,subject,grievanc,87511
114,valu,effect,negro,87511
115,mark,petit,aldermen,87511
116,larkin,pay,freight,87511
117,6513a,alleg,restor,87511
118,trip,year,complain,87511
119,search,counsel,salvag,87511
120,convent,servic,841634,87511
121,112b3,stock,85170,87511
122,incom,appel,mckenzi,87511
123,competit,first,upon,87511
124,discrimin,provis,hewitt,87511
125,halecki,indict,bailey,87511
126,court,find,preliminari,87511
127,hewitt,judg,crossexamin,87511
128,adult,determin,paid,87511
129,partner,purpos,presid,87511
130,pen,govern,6531,87511
131,wabash,process,fra,87511
132,glasssteagal,arbitr,pay,87511
133,fine,due,citi,87511
134,neglig,term,1809,87511
135,halsel,duti,petitionervdarlina,87511
136,mental,held,891363,87511
137,code,creditor,code,87511
138,stock,complain,whether,87511
139,h,note,defianc,87511
140,§2119,rep,candi,87511
141,grand,crimin,submiss,87511
142,immun,day,§1447d,87511
143,1997ea,rate,respondent’,87511
144,injunct,per,counti,87511
145,lieuten,matter,icss,87511
146,inform,gener,caetano,87511
147,plaintiff,follow,stock,87511
148,trombetta,r,equiti,87511
149,henderson,applic,alejandrino,87511
150,insolv,ground,dock,87511
151,cheroke,allow,cotton,87511
152,prefer,appear,fla,87511
153,commiss,estat,pitzer,87511
154,nussl,damag,2590a2,87511
155,freight,id,goingconcern,87511
156,1900,sale,savannahvmartin,87511
157,covvick,decid,larkin,87511
158,60th,port,verdict,87511
159,umpir,employe,partnership,87511
160,appoint,except,6513a,87511
161,bottomri,employ,stipul,87511
162,postmastergener,respect,metcalf,87511
163,carriag,appoint,extra,87511
164,ordin,therefor,aedpa,87511
165,idaho,affirm,claimant,87511
166,segreg,indian,charg,87511
167,florida,deed,umpir,87511
168,track,5,resolut,87511
169,8b1b,take,112b3,87511
170,harrison,dismiss,california,87511
171,riparian,might,subsect,87511
172,goingconcern,count,halecki,87511
173,breakwat,board,definit,87511
174,hamer,equiti,twelfth,87511
175,said,two,lookout,87511
176,seamen,deni,johnston,87511
177,392,4,oblig,87511
178,companyvunit,review,utter,87511
179,unload,n,sampl,87511
180,drake,condit,procedur,87511
181,servic,motion,perform,87511
182,lac,fund,test,87511
183,brother,appli,theater,87511
184,propel,show,§2119,87511
185,coldblood,money,alter,87511
186,libel,f2d,trombetta,87511
187,bailey,titl,halsel,87511
188,daniel,point,due,87511
189,plant,construct,glasssteagal,87511
190,unfair,j,discharg,87511
191,rebellion,result,1997ea,87511
192,maritim,injunct,firearm,87511
193,peggi,agreement,stockyard,87511
194,laundri,sum,offici,87511
195,recaptur,protect,dissent,87511
196,cawthoncoleman,verdict,decemb,87511
197,grade,crime,fourth,87511
198,respondent’,insur,recaptur,87511
199,receiv,execut,cir,87511
200,presumpt,st,convent,87511
201,fruit,claimant,nussl,87511
202,112c1,necessari,adult,87511
203,land,purchas,corpor,87511
204,patent,grant,privaci,87511
205,fond,sentenc,covvick,87511
206,probabl,supra,fire,87511
207,molin,oper,municip,87511
208,mayor,york,putnam,87511
209,harbor,page,page,87511
210,famou,declar,pardon,87511
211,1991,california,us,87511
212,admiralti,work,polic,87511
213,farm,mean,cheroke,87511
214,lear,limit,pen,87511
215,locat,cargo,chamberlain,87511
216,war,given,bottomri,87511
217,vessel,commerc,shipown,87511
218,closedshop,entitl,court’,87511
219,foreign,pass,trip,87511
220,interrog,taxat,submit,87511
221,citi,prison,commit,87511
222,dayton,certain,wisconsin,87511
223,mclaughlin,dissent,institut,87511
224,corpor,direct,wyom,87511
225,deferr,conclus,system,87511
226,overt,p,unfair,87511
227,garbag,charter,60th,87511
228,1879,6,robberi,87511
229,remov,war,8b1b,87511
230,sampl,good,mors,87511
231,complain,recov,reed,87511
232,franci,remov,harbor,87511
233,trade,perform,indian,87511
234,malleabl,hold,supplement,87511
235,1907,answer,mclaughlin,87511
236,marihuana,refer,hamer,87511
237,verdict,taken,breakwat,87511
238,1809,violat,coldblood,87511
239,equiti,oblig,dixon,87511
240,urin,ship,paper,87511
241,tribe,nation,subject,87511
242,dakota,argument,companyvunit,87511
243,judg,found,cawthoncoleman,87511
244,nebraska,expens,probabl,87511
245,mors,stat,effect,87511
246,dixon,possess,invest,87511
247,ryon,procedur,seamen,87511
248,coughran,code,whole,87511
249,reed,word,matter,87511
250,sentenc,railway,gross,87511
251,habea,consid,112c1,87511
252,test,march,h,87511
253,contempt,enter,lac,87511
254,juri,water,impair,87511
255,weapon,exist,park,87511
256,maryland,discharg,1879,87511
257,copi,final,peggi,87511
