,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,schlorb,court,water,88953
1,jamesson,state,citi,88953
2,flatboat,v,church,88953
3,blodget,case,schlorb,88953
4,ioe,act,sugar,88953
5,—long,tax,jamesson,88953
6,sheard,said,decre,88953
7,davey,unit,hospit,88953
8,sugar,upon,blodget,88953
9,mace,law,flatboat,88953
10,apprais,sct,ioe,88953
11,screw,compani,project,88953
12,hud,petition,lot,88953
13,grigson,shall,murder,88953
14,pca,right,—long,88953
15,fee,may,sheard,88953
16,preston,decre,build,88953
17,mcdonald,us,tax,88953
18,bayli,contract,davey,88953
19,confess,land,mace,88953
20,thaw,defend,commerc,88953
21,adult,§,obscen,88953
22,l—208,plaintiff,hous,88953
23,child,properti,ordin,88953
24,lat,u,shall,88953
25,preclear,citi,executor,88953
26,liquor,judgment,taxat,88953
27,land,made,screw,88953
28,virginian,appeal,preston,88953
29,color,statut,apprais,88953
30,§9658,would,grigson,88953
31,coppedg,l,pca,88953
32,fha,district,board,88953
33,wiretap,water,death,88953
34,obscen,claim,hud,88953
35,church,one,bayli,88953
36,wife,corpor,waterwork,88953
37,corpor,power,thaw,88953
38,processor,board,petition,88953
39,lien,time,l—208,88953
40,backhaul,feder,mcdonald,88953
41,hospit,govern,import,88953
42,elyria,evid,coppedg,88953
43,eaja,question,lat,88953
44,mine,action,exempt,88953
45,troy,commerc,§9658,88953
46,pencil,parti,wife,88953
47,§10b,respond,contract,88953
48,merchandis,error,virginian,88953
49,tax,patent,fha,88953
50,hulk,use,confess,88953
51,testamentari,co,backhaul,88953
52,stilson,rule,preclear,88953
53,rail,see,adult,88953
54,repos,new,convey,88953
55,murder,constitut,elyria,88953
56,resciss,1,wiretap,88953
57,cotton,sale,processor,88953
58,philippin,gener,bounti,88953
59,sharehold,order,presbyterian,88953
60,presbyterian,juri,eaja,88953
61,contract,mr,merchandis,88953
62,mueser,ct,mississippi,88953
63,filthi,led2d,labor,88953
64,patent,proceed,pencil,88953
65,sbb,circuit,hulk,88953
66,titu,within,§10b,88953
67,environment,busi,troy,88953
68,labor,part,interst,88953
69,se14,congress,agreement,88953
70,§1635f,opinion,stilson,88953
71,district,bill,construct,88953
72,tenant,jurisdict,deduct,88953
73,import,ed,bankrupt,88953
74,halliday,railroad,child,88953
75,exempt,section,orlean,88953
76,ship,author,said,88953
77,ne14,fact,repos,88953
78,weltner,decis,rail,88953
79,bid,provid,mueser,88953
80,state,requir,testamentari,88953
81,custodi,interst,line,88953
82,eras,trial,environment,88953
83,decre,damag,resciss,88953
84,blind,construct,filthi,88953
85,busi,interest,rent,88953
86,death,whether,miller,88953
87,staat,public,liquor,88953
88,dutch,appel,appelle,88953
89,algier,also,sbb,88953
90,contempt,agreement,damag,88953
91,commerc,death,quartermast,88953
92,thimbl,grant,liquid,88953
93,alimoni,2,debt,88953
94,psychiatr,issu,socket,88953
95,executor,led,§1635f,88953
96,12–872,suprem,se14,88953
97,count,c,manag,88953
98,2013,purpos,halliday,88953
99,saltwork,line,titu,88953
100,puerto,justic,weltner,88953
101,vicksburg,caus,prefer,88953
102,taxpay,amend,ne14,88953
103,rope,person,bale,88953
104,habea,year,dutch,88953
105,norfolk,bank,corpor,88953
106,bond,must,busi,88953
107,waterwork,present,warehous,88953
108,ordin,debt,sexual,88953
109,water,valu,2013,88953
110,truste,labor,staat,88953
111,chesapeak,day,lodg,88953
112,whittak,stat,blind,88953
113,husband,lot,thimbl,88953
114,wisconsin,convey,12–872,88953
115,lot,ordin,algier,88953
116,interst,effect,eras,88953
117,union,estat,saltwork,88953
118,recoup,payment,fee,88953
119,trial,taxat,union,88953
120,survey,appelle,color,88953
121,lodg,import,map,88953
122,railroad,hous,dr,88953
123,clarendon,first,whittak,88953
124,mistak,suit,expir,88953
125,river,petit,local,88953
126,project,good,norfolk,88953
127,lascivi,commiss,psychiatr,88953
128,composit,make,vicksburg,88953
129,knit,subject,mandevil,88953
130,subsidiari,offic,mine,88953
131,virginia,build,recoup,88953
132,board,purchas,river,88953
133,lock,bond,bullock,88953
134,citi,union,rope,88953
135,guyandot,paid,north,88953
136,indian,note,bankruptci,88953
137,illinoi,exempt,philippin,88953
138,maryland,limit,clarendon,88953
139,treasuri,provis,truste,88953
140,dealer,motion,guyandot,88953
141,street,charg,subsidiari,88953
142,sale,term,bid,88953
143,maritim,church,carriag,88953
144,employe,duti,pipe,88953
145,court,rep,extraterritori,88953
146,senior,consider,alimoni,88953
147,commiss,held,demurr,88953
148,deficit,could,cotton,88953
149,osteopath,alleg,along,88953
150,sw14,creditor,lascivi,88953
151,secretari,truste,head,88953
152,chamber,execut,knit,88953
153,mandevil,report,osteopath,88953
154,insan,decid,sw14,88953
155,maysack,employe,irrig,88953
156,said,point,deficit,88953
157,bullock,sup,chamber,88953
158,circuit,file,preemption,88953
159,mcc,river,committe,88953
160,griffey,commission,institut,88953
161,5e,murder,good,88953
162,loan,except,patent,88953
163,miller,two,maysack,88953
164,lewd,bankruptci,four,88953
165,wiard,3,suppli,88953
166,rent,sugar,categori,88953
167,rubber,executor,griffey,88953
168,orlean,amount,gold,88953
169,defend,record,5e,88953
170,elect,hospit,mistak,88953
171,corpu,due,puerto,88953
172,hot,determin,wiard,88953
173,transport,wife,lewd,88953
174,newport,employ,legislatur,88953
175,pipe,fee,consider,88953
176,picket,bankrupt,street,88953
177,bale,applic,60b,88953
178,extraterritori,5,site,88953
179,map,local,sharehold,88953
180,power,matter,steamer,88953
181,bickley,supra,erect,88953
182,nepa,counti,wisconsin,88953
183,territori,find,thenc,88953
184,case,transport,chesapeak,88953
185,mcninch,project,bickley,88953
186,estat,given,06,88953
187,cruiser,york,conduct,88953
188,destroy,id,mcninch,88953
189,sexual,oper,physician,88953
190,carolina,declar,carolina,88953
191,605,legislatur,leadpencil,88953
192,insular,reason,report,88953
193,inquisit,7,campbellsvil,88953
194,thenc,receiv,oregon,88953
195,leadpencil,page,motiv,88953
196,inventori,sum,unfair,88953
197,campbellsvil,without,divorc,88953
198,sherman,affirm,governor,88953
199,montgomeri,mississippi,newport,88953
200,award,insur,embank,88953
201,dr,writ,nepa,88953
202,bankruptci,second,cruiser,88953
203,duti,schlorb,maryland,88953
204,usag,jamesson,mcc,88953
205,sureti,practic,craig,88953
206,tract,f2d,point,88953
207,icc,deduct,lock,88953
208,execut,consid,faw,88953
209,compani,4,composit,88953
210,head,conduct,nw14,88953
211,aldermen,regul,reserv,88953
212,coupon,p,malvern,88953
213,page,apprais,stage,88953
214,rule,object,hot,88953
215,allot,dismiss,estat,88953
216,faw,titl,judicata,88953
217,tacoma,give,tacoma,88953
218,bounti,well,inquisit,88953
219,taxat,reserv,rousmani,88953
220,replic,found,turntabl,88953
221,craig,complain,insular,88953
222,nw14,relat,brother,88953
223,racial,final,summat,88953
224,facto,set,proviso,88953
225,rate,secur,outofst,88953
226,petition,flatboat,attach,88953
227,malvern,appear,sierra,88953
228,dam,usca,georgia,88953
229,deduct,follow,rout,88953
230,turntabl,sold,weight,88953
231,stage,differ,lend,88953
232,categori,blodget,tract,88953
233,governor,ground,husband,88953
234,physician,mine,draw,88953
235,cumberland,therefor,inventori,88953
236,summat,work,buyandsel,88953
237,debtor,n,steel,88953
238,privaci,legisl,rape,88953
239,attach,establish,atlanta,88953
240,bankrupt,might,harvey,88953
241,rousmani,wit,page,88953
242,probat,nation,shipment,88953
243,steamer,secretari,transport,88953
244,erect,obscen,aldermen,88953
245,liquid,appoint,605,88953
246,socket,origin,sale,88953
247,hart,10,instrument,88953
248,feder,counsel,joint,88953
249,gold,confess,usag,88953
250,judgment,ship,matoaka,88953
251,divorc,involv,creditor,88953
252,damag,place,award,88953
253,litig,ioe,depot,88953
254,chase,louisiana,sold,88953
255,embank,per,substanti,88953
256,hydrant,6,guilford,88953
257,buyandsel,rate,1962,88953
258,counti,street,unmail,88953
259,committe,exist,respond,88953
260,harbor,appli,rubber,88953
261,quartermast,even,tenant,88953
262,60b,period,withdraw,88953
263,intemper,show,madigan,88953
264,properti,deed,intemper,88953
265,irrig,violat,congression,88953
266,respond,certain,insan,88953
267,municip,attorney,aforesaid,88953
268,firstdegre,direct,precinct,88953
269,bank,chang,beach,88953
270,releas,respect,lowincom,88953
271,legislatur,j,cumberland,88953
272,standard,circumst,hart,88953
273,weight,mean,print,88953
274,purchas,certiorari,chang,88953
275,vessel,usc,medicin,88953
276,bargain,orlean,period,88953
277,citizen,date,lisa,88953
278,madigan,enter,renton,88953
279,rancho,demurr,dealer,88953
280,secondari,thu,hannah,88953
281,boat,crime,delirium,88953
282,north,north,senior,88953
283,unmail,refer,hydrant,88953
284,lowincom,award,conduit,88953
285,hannah,liquor,cong,88953
286,matoaka,lien,custodi,88953
287,grand,brought,studi,88953
288,statut,howev,solicitor,88953
289,prioriti,substanti,second,88953
290,invent,cost,facto,88953
291,benton,—long,westwardli,88953
292,1962,vessel,kentucki,88953
293,post,california,council,88953
294,amort,deni,prioriti,88953
295,instrument,pass,§1635,88953
296,motion,sheard,valu,88953
297,renton,attach,firstdegre,88953
298,site,dissent,secondari,88953
299,lisa,9,flynn,88953
300,levi,discharg,riden,88953
301,lancast,12,1974,88953
302,west,repres,1997,88953
303,joint,allow,facil,88953
304,sierra,name,municip,88953
305,atlanta,committe,benton,88953
306,tenur,merchandis,rancho,88953
307,puget,rent,puget,88953
308,democrat,remov,tremen,88953
309,judicata,equiti,wpb,88953
310,wit,specif,crime,88953
311,affidavit,r,victim,88953
312,delirium,privat,drop,88953
313,warehous,way,evidentiari,88953
314,michigan,et,amort,88953
315,earn,member,destroy,88953
316,build,davey,so2d,88953
317,worker,return,raleigh,88953
318,creditor,survey,coerc,88953
319,letter,manag,louisiana,88953
320,insur,child,calder,88953
321,drop,taken,ill2d,88953
322,intercept,pay,montgomeri,88953
323,carrier,condit,affidavit,88953
324,raleigh,institut,navig,88953
325,charter,money,emma,88953
326,pt,mace,lancast,88953
327,fish,control,961389,88953
328,withdraw,prefer,checkoff,88953
329,oregon,penalti,penalti,88953
330,curiam,preston,dam,88953
