,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,rivera,court,obscen,95274
1,sipperley,state,bargain,95274
2,tea,v,grand,95274
3,bodkin,act,ga,95274
4,zane,case,communist,95274
5,sappington,unit,f2d,95274
6,fritzlen,law,§,95274
7,cobr,§,seizur,95274
8,gwin,upon,pauperi,95274
9,tax,defend,feder,95274
10,dashpot,compani,dog,95274
11,grossreceipt,sct,reserv,95274
12,obscen,said,v,95274
13,ute,us,forma,95274
14,grain,land,crimin,95274
15,bankruptci,plaintiff,commiss,95274
16,moloney,u,cir,95274
17,kirchberg,may,walker,95274
18,veteran,properti,mortgag,95274
19,traver,l,testimoni,95274
20,cucullu,right,bankruptci,95274
21,conspiraci,error,respond,95274
22,bargain,appeal,possess,95274
23,lakin,tax,hopper,95274
24,reservoir,co,act,95274
25,lippitt,judgment,prosecut,95274
26,enemi,statut,attach,95274
27,stockhold,would,reservoir,95274
28,ga,feder,rivera,95274
29,shiff,petition,sipperley,95274
30,child,contract,veteran,95274
31,coupler,district,gwin,95274
32,hammel,claim,expona,95274
33,leve,shall,township,95274
34,eschmann,made,bodkin,95274
35,surget,order,venditioni,95274
36,verden,ct,board,95274
37,grand,section,agreement,95274
38,miranda,ed,bank,95274
39,township,jurisdict,film,95274
40,carrier,parti,leve,95274
41,incom,constitut,crowley,95274
42,101a2,bank,check,95274
43,deed,congress,tea,95274
44,coal,respond,wit,95274
45,extradit,mr,employ,95274
46,soap,commiss,indian,95274
47,panama,question,book,95274
48,wehrman,led2d,parti,95274
49,cowan,corpor,sappington,95274
50,supersedea,bill,r,95274
51,tribe,evid,l,95274
52,syracus,one,fritzlen,95274
53,dog,power,warehous,95274
54,film,1,red,95274
55,1812,suit,cobr,95274
56,transom,see,coal,95274
57,bitumen,person,zane,95274
58,wade,rule,child,95274
59,restitut,juri,notari,95274
60,dueonsal,proceed,writ,95274
61,sniff,action,disclosur,95274
62,communist,trial,cowan,95274
63,iowa,amend,dashpot,95274
64,§10b,circuit,grossreceipt,95274
65,gun,requir,co,95274
66,dollar,writ,tribe,95274
67,union,titl,lippitt,95274
68,mexicanamerican,govern,unit,95274
69,2024d,use,alien,95274
70,301k,new,colorado,95274
71,knott,sup,enemi,95274
72,park,board,amend,95274
73,rod,grant,employe,95274
74,drifter,provid,account,95274
75,crowley,time,adjourn,95274
76,hoa,suprem,sess,95274
77,toca,author,moloney,95274
78,6b1,sale,kirchberg,95274
79,greenwood,within,purchas,95274
80,foreman,2,ute,95274
81,insur,led,kansa,95274
