,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,aaf,court,u,93509
1,chines,state,vessel,93509
2,orat,v,state,93509
3,clinchfield,case,l,93509
4,probat,act,ed,93509
5,inaccess,unit,commission,93509
6,indiarubb,upon,tribe,93509
7,corcorran,u,unit,93509
8,cpsc,law,ct,93509
9,afla,§,fund,93509
10,leve,defend,sup,93509
11,scaffold,land,negro,93509
12,deplet,plaintiff,foreign,93509
13,ssdi,l,park,93509
14,advertis,said,sugar,93509
15,inglehart,sct,polici,93509
16,sisal,compani,venu,93509
17,film,may,patent,93509
18,patent,us,depred,93509
19,connel,tax,segreg,93509
20,s’,claim,upon,93509
21,backpay,ct,bond,93509
22,hosmer,judgment,monument,93509
23,lownsdal,statut,deplet,93509
24,dorsey,ed,dorsey,93509
25,tribal,would,rep,93509
26,newsboy,district,indian,93509
27,premium,right,solicit,93509
28,blockad,made,fiduciari,93509
29,carter,co,citat,93509
30,sugar,jurisdict,rebat,93509
31,dam,appeal,refin,93509
32,anita,error,aaf,93509
33,carrollton,shall,machin,93509
34,vessel,question,deputi,93509
35,cda,contract,port,93509
36,kintz,sup,see,93509
37,venu,one,applic,93509
38,tisi,see,emolu,93509
39,rothwel,govern,ada,93509
40,difrancesco,order,clerk,93509
41,penri,bond,pave,93509
42,mccomb,evid,insan,93509
43,brune,person,orat,93509
44,suicid,feder,jurisdict,93509
45,wither,properti,clinchfield,93509
46,haskin,parti,carolina,93509
47,juror,1,§,93509
48,burden,action,inaccess,93509
49,pension,constitut,corcorran,93509
50,1406a,patent,cpsc,93509
51,fountain,time,dam,93509
52,intoxilyz,requir,indiarubb,93509
53,board,fact,inclosur,93509
54,beeb,petition,endors,93509
55,embezzl,new,afla,93509
56,taxicab,rule,advertis,93509
57,marker,power,1959,93509
58,drain,use,busi,93509
59,brig,suit,remov,93509
60,amiti,vessel,north,93509
61,pave,congress,7c,93509
62,henshaw,corpor,registrar,93509
63,convict,mr,inglehart,93509
64,tax,section,ssdi,93509
65,ireland,amend,payment,93509
66,wfal,author,backpay,93509
67,yarmouth,trial,scaffold,93509
68,91156,issu,sisal,93509
69,inspect,provid,5000,93509
70,louisiana,rep,chines,93509
71,bag,respond,permit,93509
72,rluipa,gener,disclaim,93509
73,wheel,opinion,deduct,93509
74,fiduciari,public,govern,93509
75,halper,proceed,s’,93509
76,incom,counti,1391c,93509
77,lunat,whether,collect,93509
78,kingsley,c,test,93509
79,negro,citi,convict,93509
80,park,offic,bowman,93509
81,insan,suprem,harbor,93509
82,macintosh,led2d,delawar,93509
83,depred,within,amiti,93509
84,54d1,commission,steamship,93509
85,875840,file,newsboy,93509
86,machin,circuit,hosmer,93509
87,greenwich,2,connel,93509
88,clerk,sale,standard,93509
89,seaman,decre,chang,93509
90,puyallup,make,revenu,93509
91,remov,part,lownsdal,93509
92,monument,juri,race,93509
93,refin,applic,mccomb,93509
94,reput,decis,defens,93509
95,debt,payment,anita,93509
96,emolu,busi,breach,93509
97,hide,caus,helver,93509
98,reconsign,provis,1406a,93509
99,4fb,reason,expens,93509
100,erisa,purpos,amend,93509
101,supersedea,justic,cameron,93509
102,schooner,without,tisi,93509
103,inventori,commiss,person,93509
104,counti,titl,demand,93509
105,bowi,railroad,york,93509
106,ayala,appel,difrancesco,93509
107,indian,could,rothwel,93509
108,giglio,bank,brune,93509
109,hay,also,kintz,93509
110,§1692ka3,held,lunat,93509
111,bradi,york,inspect,93509
112,shoe,led,washington,93509
113,maison,must,cda,93509
114,rebat,writ,carrollton,93509
115,deced,interest,fountain,93509
116,capit,amount,statut,93509
117,railwayscrip,3,evid,93509
118,mat,board,counti,93509
119,persecut,record,spanish,93509
120,tenney,alleg,intern,93509
121,glove,paid,duti,93509
122,nonsign,duti,chemic,93509
123,labeaum,petit,member,93509
124,love,charg,elect,93509
125,243h,polici,haskin,93509
126,barri,grant,green,93509
127,compens,present,clearanc,93509
128,texa,stat,compens,93509
129,roll,bill,daughter,93509
130,depot,regul,hearsay,93509
131,appellantvcounti,limit,reconsign,93509
132,hearsay,motion,attorney,93509
133,sharif,n,proof,93509
134,spanish,effect,tribal,93509
135,whitak,valu,ireland,93509
136,acquitt,indian,cincinnati,93509
137,bickham,determin,provid,93509
138,ga,id,thompson,93509
139,oilpress,possess,immigr,93509
140,registrar,first,boundari,93509
141,fenc,subject,sovereign,93509
142,solicit,dismiss,suggest,93509
143,encyclopedia,commerc,intoxilyz,93509
144,billboard,servic,hodg,93509
145,entrymen,year,wither,93509
146,nunez,show,carter,93509
147,chemic,fund,deposit,93509
148,statesvphillip,direct,beneficiari,93509
149,usuri,appli,open,93509
150,apportion,two,oil,93509
151,peabodi,attorney,advers,93509
152,doan,secur,bowi,93509
153,similitud,due,drain,93509
154,citi,r,wfal,93509
155,troop,convict,parti,93509
156,flag,4,nonmemb,93509
157,1391c,brought,penri,93509
158,insur,term,paid,93509
159,land,pay,91156,93509
160,region,taken,suicid,93509
161,harbor,allow,marker,93509
162,stockhold,day,halper,93509
163,religi,find,widow,93509
164,tarpley,ground,premium,93509
165,tribe,employe,yarmouth,93509
166,triangul,5,taxicab,93509
167,lien,violat,repair,93509
168,halbert,owner,henshaw,93509
169,irrig,note,puyallup,93509
170,picken,remov,china,93509
171,vote,agreement,fenc,93509
172,1959,mean,corp,93509
173,companylevel,except,disput,93509
174,ncrl,follow,54d1,93509
175,statesvmcdowel,per,moot,93509
176,navemar,foreign,rluipa,93509
177,wrigley,appear,875840,93509
178,alaska,purchas,publ,93509
179,dividend,therefor,seaman,93509
180,bond,f2d,giglio,93509
181,gwathney,given,macintosh,93509
182,harbour,p,similitud,93509
183,immigr,might,n,93509
184,train,decid,leve,93509
185,agreement,respect,beeb,93509
186,club,nation,settlement,93509
187,byrd,line,bear,93509
188,wilkinson,claus,reput,93509
189,lmc,take,4fb,93509
190,kf,collect,greenwich,93509
191,shawne,usc,ayala,93509
192,neptun,legisl,marx,93509
193,polici,set,§1692ka3,93509
194,citibank,employ,class,93509
195,terri,rate,kingsley,93509
196,associ,supra,restrain,93509
197,ada,judg,railwayscrip,93509
198,armi,compens,film,93509
199,hartfordempir,report,encyclopedia,93509
200,polizzi,money,embezzl,93509
201,deputi,condit,nw2d,93509
202,dansbi,6,maison,93509
203,error,receiv,nonsign,93509
204,sovereign,place,id,93509
205,mobil,process,brig,93509
206,counterfeit,articl,appellantvcounti,93509
207,robertson,counsel,mat,93509
208,court,oper,sharif,93509
209,bankruptci,damag,summari,93509
