,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,scophoni,court,lien,85330
1,attwood,state,school,85330
2,girod,v,decre,85330
3,egerton,case,appel,85330
4,tug,act,petition,85330
5,oneida,unit,sale,85330
6,worthen,upon,river,85330
7,lund,compani,lade,85330
8,crowther,law,religi,85330
9,tobacco,sct,patent,85330
10,gypsum,said,contract,85330
11,dudder,plaintiff,batteri,85330
12,sausag,land,rate,85330
13,pavement,us,water,85330
14,dobrinski,defend,prize,85330
15,escanaba,tax,cotton,85330
16,montelibano,u,reservoir,85330
17,school,petition,transport,85330
18,cemeteri,judgment,use,85330
19,lode,§,pavement,85330
20,turnov,may,block,85330
21,copyright,district,said,85330
22,coal,appeal,moot,85330
23,brott,properti,colorado,85330
24,merger,error,receiv,85330
25,debentur,contract,court,85330
26,tea,claim,invent,85330
27,lien,right,child,85330
28,pension,would,product,85330
29,ramirez,made,purchas,85330
30,dimock,l,bill,85330
31,moot,co,appeal,85330
32,valotta,decre,district,85330
33,philippin,statut,lotteri,85330
34,cylind,order,judgment,85330
35,lotteri,shall,foreclosur,85330
36,sentenc,ct,ticket,85330
37,dow,mr,pier,85330
38,patent,question,curiam,85330
39,shawl,one,acr,85330
40,sharpless,ed,aforesaid,85330
41,mail,use,landgrant,85330
42,bottl,bill,build,85330
43,slaght,bank,abort,85330
44,broker,1,broker,85330
45,locomot,patent,scophoni,85330
46,capron,section,comptrol,85330
47,atwat,railroad,mortgag,85330
48,phone,requir,consolid,85330
49,block,rule,tobacco,85330
50,parent,sale,bank,85330
51,liqueur,led2d,interior,85330
52,escheat,circuit,joint,85330
53,militari,appel,mine,85330
54,speculum,constitut,car,85330
55,sthreshley,author,ga,85330
56,beechnut,feder,appelle,85330
57,dotson,parti,ramirez,85330
58,jaybird,time,attwood,85330
59,propel,jurisdict,track,85330
60,sinton,interest,tea,85330
61,sharehold,evid,ale,85330
62,dye,congress,parent,85330
63,alimoni,bond,transcript,85330
64,medic,offic,escanaba,85330
65,brailsford,commiss,william,85330
66,land,suit,beer,85330
67,pneumoconiosi,led,process,85330
68,puckett,govern,worthen,85330
69,alley,new,live,85330
70,pier,opinion,girod,85330
