,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,collector,court,feder,104697
1,cochran,state,jurisdict,104697
2,jacobu,v,petition,104697
3,usoc,case,cca,104697
4,schardt,act,island,104697
5,gruning,unit,congress,104697
6,whippl,law,claim,104697
7,harrow,upon,trial,104697
8,txo,compani,q,104697
9,fda,sct,cochran,104697
10,scrip,petition,author,104697
11,torr,claim,popul,104697
12,leas,feder,f2d,104697
13,milk,defend,corpu,104697
14,offset,jurisdict,prison,104697
15,wiggin,us,compound,104697
16,territori,§,memoranda,104697
17,elector,may,fda,104697
18,322a3,land,governor,104697
19,stock,u,usca,104697
20,popul,said,habea,104697
21,patent,right,usoc,104697
22,spous,judgment,daniel,104697
23,water,plaintiff,schardt,104697
24,money,tax,jacobu,104697
25,nantucket,would,street,104697
26,ambler,appeal,pauperi,104697
27,bargain,made,counsel,104697
28,lpo,congress,gruning,104697
29,drug,order,executor,104697
30,premium,district,whippl,104697
31,330a1,author,tucker,104697
32,boe,statut,polici,104697
33,fortier,new,txo,104697
34,ink,shall,harrow,104697
35,confess,question,new,104697
36,texokan,co,attorney,104697
37,campbel,properti,explos,104697
38,emori,error,premium,104697
39,perin,rule,torr,104697
40,flast,power,alabama,104697
41,motion,trial,product,104697
42,tribe,one,forma,104697
43,blockad,action,iii,104697
44,901102,govern,322a3,104697
45,liquor,1,debt,104697
46,gristmil,see,carryback,104697
47,indian,mr,punit,104697
48,restitut,constitut,steamship,104697
49,insur,time,motion,104697
50,ring,requir,ring,104697
51,marriag,section,maryland,104697
52,schooner,contract,money,104697
53,bankruptci,evid,offset,104697
54,bank,opinion,assembl,104697
55,bergdol,l,lpo,104697
56,mcmicken,ct,order,104697
57,subcontractor,suit,ambler,104697
58,memoranda,person,lewi,104697
59,maryland,patent,nantucket,104697
60,station,parti,drug,104697
61,olymp,interest,indig,104697
62,currenc,led,olymp,104697
63,steamship,led2d,wiggin,104697
64,stockhold,amend,330a1,104697
65,partnership,grant,port,104697
66,fire,gener,allot,104697
67,feder,ed,boe,104697
68,port,commiss,emori,104697
69,communist,use,fortier,104697
70,car,juri,test,104697
71,reinhart,record,texokan,104697
72,3466,bond,currenc,104697
73,demurr,proceed,scrip,104697
74,explos,issu,pendent,104697
75,radioact,corpor,marshal,104697
76,corpor,c,improv,104697
77,samesex,decis,milk,104697
78,minifi,2,901102,104697
79,survey,part,metal,104697
80,paso,reason,perin,104697
81,glass,circuit,licens,104697
82,drawhead,decre,spous,104697
83,deport,caus,flast,104697
84,ancillari,fact,campbel,104697
85,compound,file,postal,104697
86,cawood,motion,communist,104697
87,wmata,petit,rule,104697
88,postal,could,rhode,104697
89,pursglov,make,ink,104697
90,seed,without,bid,104697
91,bookkeep,respond,massachusett,104697
92,street,within,restitut,104697
93,riparian,must,1922,104697
94,acr,regul,gristmil,104697
95,disabl,year,senat,104697
96,land,bill,claus,104697
97,standbi,provid,st,104697
98,nitrat,f2d,elector,104697
99,enemi,sale,bergdol,104697
100,school,counsel,steven,104697
101,wharfag,whether,moor,104697
102,releas,vessel,mould,104697
103,translat,rate,insur,104697
104,covington,money,defici,104697
105,peddler,charg,reinhart,104697
106,postmast,subject,boni,104697
107,coord,limit,partnership,104697
108,coin,sup,award,104697
109,carrier,york,record,104697
110,cca,citi,deleg,104697
111,punit,titl,nation,104697
112,indig,offic,mcmicken,104697
113,gratuiti,bank,sinc,104697
114,demo,amount,f,104697
115,caldwel,counti,minifi,104697
116,class,insur,liquor,104697
117,allot,except,radioact,104697
118,petitionervflorida,stock,samesex,104697
119,calexico,present,cancer,104697
120,governor,purpos,minneapoli,104697
121,gessler,applic,wmata,104697
122,island,appear,bookkeep,104697
123,asphalt,also,drawhead,104697
