,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,softlit,court,patent,87245
1,fslic,state,indict,87245
2,wass,v,divorc,87245
3,toy,case,mine,87245
4,dippold,act,ordin,87245
5,adden,compani,clerk,87245
6,communist,unit,deed,87245
7,loyd,law,offic,87245
8,demo,upon,wife,87245
9,fenbi,sct,§,87245
10,gavinzel,§,husband,87245
11,flitner,us,invent,87245
12,mobil,defend,citi,87245
13,pole,land,v,87245
14,olmst,plaintiff,confess,87245
15,hanley,said,price,87245
16,graffam,right,associ,87245
17,interplead,u,contract,87245
18,silk,may,rout,87245
19,dalzel,claim,offens,87245
20,gold,would,check,87245
21,patent,petition,statut,87245
22,trunk,properti,cent,87245
23,vein,statut,petition,87245
24,ordway,made,constitut,87245
25,garlott,error,contribut,87245
26,bottl,contract,money,87245
27,leve,judgment,right,87245
28,kerrison,tax,coal,87245
29,humaston,district,feder,87245
30,sip,shall,rate,87245
31,croxal,question,count,87245
32,trest,l,california,87245
33,matrixx,feder,drill,87245
34,store,co,tobacco,87245
35,pardon,one,manufactur,87245
36,drawspan,constitut,articl,87245
37,gleis,appeal,children,87245
38,arbitr,order,bargain,87245
39,dixon,power,market,87245
40,plasma,decre,claim,87245
41,sperri,patent,courtmarti,87245
42,bramblett,section,attorney,87245
43,reloc,ct,hat,87245
44,mine,person,resolut,87245
45,veteran,mr,fee,87245
46,bridg,jurisdict,person,87245
47,cheever,1,charg,87245
48,blockad,offic,medicaid,87245
49,tobacco,time,sct,87245
50,haley,new,due,87245
51,paint,led2d,fund,87245
52,readjud,congress,parker,87245
53,wasatch,ed,mother,87245
54,neostyl,govern,1883,87245
55,price,use,alaska,87245
56,folsom,see,utah,87245
57,wharf,requir,perri,87245
58,connaughton,suit,convict,87245
59,barber,evid,maker,87245
60,medicaid,rule,barber,87245
61,boon,author,prison,87245
62,beardsley,issu,challeng,87245
63,micou,action,pennsylvania,87245
64,preclus,citi,would,87245
65,amtrak,interest,slave,87245
66,cabral,parti,competit,87245
67,peoria,commiss,hair,87245
68,keet,fact,reloc,87245
69,foss,led,member,87245
70,premium,railroad,child,87245
71,scarborough,sup,servant,87245
72,pension,bank,illeg,87245
73,bank,trial,sidewalk,87245
74,unload,bond,fine,87245
75,mulhollan,opinion,patente,87245
76,divorc,gener,issu,87245
77,seattl,c,council,87245
78,mcmicken,provid,domicil,87245
79,albion,proceed,connecticut,87245
80,invest,amend,polit,87245
81,brigg,respond,legisl,87245
82,ferri,corpor,wasatch,87245
83,tax,part,demo,87245
84,indict,whether,liquid,87245
85,stoltzfu,juri,good,87245
86,chriscraft,within,marriag,87245
87,perri,provis,club,87245
88,militari,public,post,87245
89,estlin,2,selma,87245
90,sea,appel,hast,87245
91,slave,decis,commiss,87245
92,fine,justic,per,87245
93,waialua,make,softlit,87245
94,pratt,writ,dalzel,87245
95,allot,circuit,forma,87245
96,ford,titl,father,87245
97,selma,charg,default,87245
98,thread,rep,wool,87245
99,mccoy,reason,process,87245
100,lindsey,without,dippold,87245
101,morril,file,power,87245
102,docket,must,provis,87245
103,auciello,bill,wass,87245
104,atti,record,refug,87245
105,tug,sale,adden,87245
106,parent,amount,machin,87245
107,metz,could,delinqu,87245
108,insur,suprem,paragraph,87245
109,crossti,present,standard,87245
110,machin,counti,pauperi,87245
111,restaur,year,f2d,87245
112,52440b,caus,earn,87245
113,elect,also,venditioni,87245
114,peru,grant,expona,87245
115,caaf,rate,1964,87245
116,letter,purpos,reorgan,87245
117,ore,held,plan,87245
118,brazeau,3,massiah,87245
119,wrapper,servic,toy,87245
120,crest,first,fslic,87245
121,ordin,payment,grain,87245
122,dividend,alleg,debtor,87245
123,sentenc,term,port,87245
124,club,money,fenbi,87245
125,maker,deed,territori,87245
126,export,applic,accus,87245
127,colorado,board,offici,87245
128,purpa,pay,thread,87245
129,exxon,effect,loyd,87245
130,fortenbaugh,regul,gavinzel,87245
131,perin,due,wilko,87245
132,dueber,subject,pratt,87245
133,grand,per,pole,87245
134,lock,receiv,free,87245
135,rate,commerc,epa,87245
136,passport,limit,flitner,87245
137,abort,petit,parent,87245
138,explet,indict,ford,87245
139,confess,purchas,son,87245
140,ndpa,vessel,michigan,87245
141,prison,day,conspiraci,87245
142,bullock,note,frivol,87245
143,libel,execut,sec,87245
144,hendrix,stock,croxal,87245
145,norwalk,determin,san,87245
146,invent,busi,preemption,87245
147,refug,duti,padilla,87245
148,candid,therefor,roll,87245
149,executor,motion,benjamin,87245
150,survey,decid,program,87245
151,wine,paid,assert,87245
152,noonan,4,trade,87245
153,land,two,inventor,87245
