,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,vetterlein,court,court,93850
1,pilkey,state,state,93850
2,seymour,v,respond,93850
3,rappal,case,led2d,93850
4,lober,act,tennesse,93850
5,blade,unit,sct,93850
6,rive,sct,petition,93850
7,mcaffe,upon,suit,93850
8,furnac,law,bridg,93850
9,survey,us,jurisdict,93850
10,bridg,compani,water,93850
11,partnership,tax,judgment,93850
12,lloyd,defend,appeal,93850
13,muster,§,libel,93850
14,virginia,land,alabama,93850
15,walden,plaintiff,plea,93850
16,cce,said,river,93850
17,striker,judgment,survey,93850
18,pavement,petition,motor,93850
19,iowa,appeal,us,93850
20,flatboat,right,deed,93850
21,sheep,may,iowa,93850
22,settlor,claim,supersedea,93850
23,land,properti,levi,93850
24,baum,district,carrier,93850
25,milk,jurisdict,appel,93850
26,carrier,u,partnership,93850
27,bank,made,1967,93850
28,birdsel,statut,circuit,93850
29,ferri,would,case,93850
30,tax,led2d,territori,93850
31,deed,error,kentucki,93850
32,coupon,co,counti,93850
33,cftb,suit,lake,93850
34,glasgow,respond,remov,93850
35,subpoena,shall,whiskey,93850
36,search,one,possess,93850
37,parol,question,fee,93850
38,patent,section,michigan,93850
39,perri,feder,search,93850
40,borac,l,vetterlein,93850
41,“exceptions”,circuit,prosecut,93850
42,lehman,mr,motion,93850
43,tva,order,seymour,93850
44,penitentiari,contract,equit,93850
45,insur,rule,partner,93850
46,elwel,time,pilkey,93850
47,roeder,railroad,baum,93850
48,patient,decre,parol,93850
49,ethylen,govern,locat,93850
50,class,new,invent,93850
51,ocsla,1,rappal,93850
52,indian,congress,regist,93850
53,libel,constitut,lober,93850
54,steamdredg,see,highway,93850
55,uman,author,patent,93850
56,pmt,parti,patient,93850
57,island,evid,pend,93850
58,arbitr,bond,virginia,93850
59,coal,ed,clark,93850
60,certif,power,entri,93850
61,ssr,patent,illinoi,93850
62,capitol,fact,immigr,93850
63,diamond,appel,1983,93850
64,idaho,action,marshal,93850
65,kentucki,offic,jeopardi,93850
66,vallejo,interest,shore,93850
67,blueford,ct,mcaffe,93850
68,mace,commiss,releas,93850
69,elliott,bill,select,93850
70,alleghani,person,master,93850
71,week,led,blade,93850
72,sea,use,suprem,93850
73,buhr,bank,sea,93850
74,whittemor,counti,colorado,93850
75,coffe,issu,labor,93850
76,knight,titl,seizur,93850
77,whiskey,proceed,unit,93850
78,coron,juri,registr,93850
79,sutter,trial,rive,93850
80,vessel,requir,aris,93850
81,german,gener,coron,93850
82,cea,opinion,eject,93850
83,hill,suprem,file,93850
84,plea,within,philippin,93850
85,summon,c,cce,93850
86,habitu,caus,district,93850
87,remiss,grant,leaflet,93850
88,overpay,file,furnac,93850
89,trademark,writ,muster,93850
90,telegraph,decis,roger,93850
91,mineola,2,firm,93850
92,beaubean,whether,sovereign,93850
93,yarnal,provid,patente,93850
94,decre,reason,west,93850
95,bargain,part,georgia,93850
96,confess,sup,revers,93850
97,preclus,record,north,93850
98,roger,amend,walden,93850
99,state,motion,preclus,93850
100,steamtug,present,birdsel,93850
101,pan,board,natur,93850
102,455a,justic,micheltorena,93850
103,braswel,corpor,cftb,93850
104,72—550,must,1977,93850
105,digit,citi,§,93850
106,pike,also,coupon,93850
107,leith,petit,francisco,93850
108,associ,public,flatboat,93850
109,2347,possess,glasgow,93850
110,releas,provis,wharf,93850
111,schlanger,3,injunct,93850
112,navi,make,“exceptions”,93850
113,supersedea,deed,lehman,93850
114,damag,water,inc,93850
115,micheltorena,could,borac,93850
116,water,year,elliott,93850
117,mclaughlin,held,award,93850
118,pennsylvania,first,idaho,93850
119,grand,servic,insurrect,93850
120,gm,carrier,roeder,93850
121,airlin,charg,spain,93850
122,lagun,commerc,ethylen,93850
123,plf,sale,sovereignti,93850
124,road,without,german,93850
125,static,judg,custodi,93850
126,mitig,damag,settlor,93850
127,bill,alleg,summon,93850
128,qta,purpos,steamdredg,93850
129,tia,amount,uman,93850
130,trace,day,pmt,93850
131,walton,term,bruton,93850
132,cafe,york,von,93850
133,armi,dismiss,lloyd,93850
134,religi,effect,administr,93850
135,commit,limit,speedi,93850
136,postpetit,therefor,elwel,93850
137,lubric,applic,ocsla,93850
138,locat,follow,diamond,93850
139,tribe,ground,habitu,93850
140,holli,valu,striker,93850
141,postmast,employe,ssr,93850
142,mckee,territori,control,93850
143,danvil,except,florida,93850
144,youth,river,damag,93850
145,oliv,determin,blueford,93850
