,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,jen,court,railroad,96759
1,valv,state,compani,96759
2,adea,v,contract,96759
3,libel,case,bankruptci,96759
4,ticket,compani,leas,96759
5,dredg,act,arrest,96759
6,patent,law,jen,96759
7,tug,plaintiff,grain,96759
8,dunnica,contract,would,96759
9,duff,defend,draft,96759
10,elev,would,libel,96759
11,bankruptci,upon,offic,96759
12,renssela,u,valv,96759
13,enron,unit,rule,96759
14,shoe,railroad,adea,96759
15,freezer,tax,ticket,96759
16,gasolin,right,lessor,96759
17,argersing,made,dredg,96759
18,draft,may,dunnica,96759
19,dannenberg,said,duff,96759
20,entrap,land,commerc,96759
21,arbitr,rule,train,96759
22,oyster,decre,enron,96759
23,injunct,properti,corn,96759
24,war,offic,renssela,96759
25,wast,co,injunct,96759
26,trackag,sct,decre,96759
27,confeder,order,freezer,96759
28,leas,evid,1853,96759
29,levi,shall,jersey,96759
30,alton,congress,argersing,96759
31,beatti,corpor,tug,96759
32,turkey,new,board,96759
33,ordin,parti,corpor,96759
34,arrest,us,dannenberg,96759
35,corn,section,rock,96759
36,ferc,govern,elev,96759
37,nuclear,circuit,refus,96759
38,fee,l,work,96759
39,ross,one,war,96759
40,pendent,§,print,96759
41,rock,time,lesse,96759
42,probat,district,reason,96759
43,plan,claim,evid,96759
44,state,question,shoe,96759
45,train,feder,instruct,96759
46,directv,author,entrap,96759
47,town,action,made,96759
48,fish,jurisdict,rent,96759
49,intercours,reason,pacif,96759
50,mead,constitut,preempt,96759
51,bearer,use,enemi,96759
52,texmex,board,letter,96759
53,flsa,statut,union,96759
54,print,see,cargo,96759
55,contempt,proceed,oyster,96759
56,lawyer,1,chicago,96759
57,salvag,error,debtor,96759
58,consul,power,sovereign,96759
59,penitentiari,bill,law,96759
60,basement,bankruptci,levi,96759
61,conspiraci,patent,market,96759
62,murphi,juri,trackag,96759
63,cameron,suit,gasolin,96759
64,captur,commerc,ship,96759
65,compani,petition,turkey,96759
66,matamora,opinion,excav,96759
67,abbot,commiss,plaintiff,96759
68,copyright,caus,alton,96759
69,wit,fact,interst,96759
70,jewelri,bond,beatti,96759
71,50b,trial,preemption,96759
72,retail,appeal,crime,96759
73,union,within,directv,96759
74,section,person,case,96759
75,nashvil,2,abandon,96759
76,railroad,mr,attend,96759
77,coti,public,rem,96759
78,rent,receiv,parti,96759
79,bowl,c,wast,96759
80,jersey,judgment,nuclear,96759
81,phonograph,requir,commit,96759
82,bond,ed,texmex,96759
83,depositari,could,intercours,96759
84,ship,make,watkin,96759
85,meig,ct,ferc,96759
86,island,purpos,remov,96759
87,milwauke,leas,pendent,96759
88,kohl,respond,railway,96759
89,indec,part,new,96759
90,board,sale,receiv,96759
91,work,provis,ry,96759
92,rebutt,citi,arbitr,96759
93,land,judg,govern,96759
94,corruptli,gener,bearer,96759
95,wirth,interst,immun,96759
96,cowl,charg,mead,96759
97,alien,sup,basement,96759
98,hay,led,lawyer,96759
99,clerk,titl,flsa,96759
100,peoria,without,enforc,96759
101,grain,must,abbot,96759
102,enemi,arrest,congress,96759
103,contractor,grant,50b,96759
104,price,term,blockad,96759
105,tax,work,prize,96759
106,tsac,rate,matamora,96759
107,louisvil,issu,confeder,96759
108,42a,amend,stop,96759
109,instruct,file,jewelri,96759
110,collis,union,coti,96759
111,currenc,refus,cameron,96759
112,possess,provid,phonograph,96759
113,railway,motion,keep,96759
114,terri,amount,meig,96759
115,decre,libel,ross,96759
116,letter,possess,done,96759
117,commerc,instruct,circuit,96759
