,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,metsker,court,lode,103012
1,sewer,state,state,103012
2,postmast,v,postmast,103012
3,berth,case,commiss,103012
4,bovey,act,abort,103012
5,bedon,unit,feder,103012
6,bircher,law,bankruptci,103012
7,croghan,upon,metsker,103012
8,lode,compani,stamp,103012
9,ssdi,plaintiff,drainag,103012
10,commut,defend,pennsylvania,103012
11,drainag,sct,vein,103012
12,school,us,offens,103012
13,dye,said,nebraska,103012
14,intrast,§,incom,103012
15,car,u,certifi,103012
16,bankruptci,tax,remov,103012
17,marbl,district,berth,103012
18,slave,shall,hospit,103012
19,bess,may,bovey,103012
20,gratz,land,sewer,103012
21,retir,feder,bankrupt,103012
22,tribal,statut,bedon,103012
23,kunhardt,jurisdict,bircher,103012
24,energi,question,intrast,103012
25,indian,right,croghan,103012
26,abort,l,continu,103012
27,connecticut,co,shall,103012
28,12f,properti,ssdi,103012
29,incom,would,util,103012
30,ripley,judgment,commut,103012
31,boat,error,school,103012
32,twothird,section,electr,103012
33,clapp,congress,individu,103012
34,vein,appeal,public,103012
35,caulkin,claim,radio,103012
36,stockyard,made,cent,103012
37,partnership,commiss,servic,103012
38,imd,circuit,dye,103012
39,patent,contract,plaintiff,103012
40,bingham,one,transport,103012
41,liquor,constitut,jurisdict,103012
42,bank,ct,congress,103012
43,cement,corpor,revenu,103012
44,japanes,ed,japanes,103012
45,survey,requir,retir,103012
46,kirksey,public,gratz,103012
47,thermostat,time,procedur,103012
48,burch,use,circuit,103012
49,ferri,order,consum,103012
50,thrush,railroad,marbl,103012
51,carrier,see,mexico,103012
52,carmack,action,bess,103012
53,land,mr,mental,103012
54,postmastergener,bank,annuit,103012
55,reserv,1,kunhardt,103012
56,remov,juri,indian,103012
57,letterbox,govern,busi,103012
58,sedit,petition,defend,103012
59,debtor,author,japan,103012
60,barrel,provid,12f,103012
61,indors,within,partnership,103012
62,postal,gener,young,103012
63,mental,led,district,103012
64,port,led2d,ill,103012
65,colorado,evid,question,103012
66,architect,power,mckey,103012
67,cadet,proceed,caulkin,103012
68,arbitr,provis,commerc,103012
69,culver,servic,ripley,103012
70,judg,rule,imd,103012
71,trust,issu,clapp,103012
72,electr,suprem,nichol,103012
73,parratt,person,line,103012
74,mckey,interest,british,103012
75,iowa,busi,allot,103012
76,etc,suit,interst,103012
77,transcript,sup,bingham,103012
78,commerc,commerc,sedit,103012
79,pregnanc,opinion,pregnanc,103012
80,invent,trial,energi,103012
81,ashland,fact,water,103012
82,wit,decis,kirksey,103012
83,court,caus,thermostat,103012
84,simpson,bill,schedul,103012
85,enemi,offic,connecticut,103012
86,radio,whether,subvers,103012
87,tax,amend,thrush,103012
88,pregnant,reason,settlement,103012
89,perkin,also,section,103012
90,hospit,parti,cement,103012
91,sentenc,part,stockyard,103012
92,allot,must,wholesal,103012
93,ada,2,free,103012
94,water,applic,letterbox,103012
95,offens,bankruptci,twothird,103012
96,quarter,rate,perkin,103012
97,schedul,writ,burch,103012
98,hereditari,interst,iowa,103012
99,compani,incom,franchis,103012
100,bond,without,unit,103012
101,37959,justic,engin,103012
102,stamp,execut,enemi,103012
103,mlgw,new,annuiti,103012
104,wisconsin,first,carrier,103012
105,alien,charg,benefit,103012
106,jurisdict,purpos,agricultur,103012
107,brand,receiv,mail,103012
108,mortgag,appel,carmack,103012
109,rla,year,ferri,103012
110,maximum,remov,ada,103012
111,icra,c,parratt,103012
112,agreement,damag,transcript,103012
113,vermejo,line,culver,103012
114,franchis,could,provis,103012
115,contract,held,tribal,103012
116,subvers,rep,liabil,103012
