,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ncaa,court,compani,92702
1,vosper,state,deport,92702
2,burner,v,land,92702
3,gormley,compani,railroad,92702
4,iad,land,alien,92702
5,township,case,sentenc,92702
6,tennard,act,decre,92702
7,vein,upon,bill,92702
8,kirven,unit,road,92702
9,replevin,said,ncaa,92702
10,guidelin,railroad,michigan,92702
11,bondhold,tax,vosper,92702
12,distil,u,carrier,92702
13,flute,decre,gormley,92702
14,state,defend,iad,92702
15,nashvil,law,burner,92702
16,lubben,right,tennard,92702
17,deport,plaintiff,pennsylvania,92702
18,pottawatomi,bill,titl,92702
19,convict,made,kirven,92702
20,indian,error,deed,92702
21,hetchhetchi,l,distil,92702
22,decre,sct,motion,92702
23,wool,circuit,vein,92702
24,ewert,§,bondhold,92702
25,adea,titl,replevin,92702
26,motor,may,flute,92702
27,bill,shall,loui,92702
28,callaway,us,pacif,92702
29,livestock,appeal,assessor,92702
30,bransford,sentenc,advanc,92702
31,ferment,juri,guidelin,92702
32,sentenc,section,lubben,92702
33,penri,question,hetchhetchi,92702
34,alien,one,car,92702
35,telegraph,new,pottawatomi,92702
36,§6404e1,claim,township,92702
37,carrier,power,nashvil,92702
38,ohio,ct,ewert,92702
39,premium,constitut,bransford,92702
40,porto,ed,repres,92702
41,mill,sup,penri,92702
42,riva,counti,motor,92702
43,graff,grant,callaway,92702
44,hinck,motion,canal,92702
45,car,mr,adea,92702
46,strubl,congress,wool,92702
47,mackal,evid,collector,92702
48,trask,judgment,ferment,92702
49,repres,petition,livestock,92702
50,land,carrier,§6404e1,92702
51,bankruptci,rep,counti,92702
52,indemn,statut,circuit,92702
53,roller,alien,louisvil,92702
54,enemi,year,bankruptci,92702
55,bridg,deport,enemi,92702
56,compani,co,juri,92702
57,employe,road,central,92702
58,donohu,would,riva,92702
59,specialist,suit,convict,92702
60,towboat,time,hinck,92702
61,road,deed,graff,92702
62,tax,offic,strubl,92702
63,reopen,within,treasur,92702
64,advanc,contract,governor,92702
65,load,1,trask,92702
66,teagu,petit,mackal,92702
67,bond,action,year,92702
68,tioga,proceed,transport,92702
69,interst,c,rep,92702
70,overpay,jurisdict,load,92702
71,neglig,district,rail,92702
72,barg,bond,donohu,92702
73,deed,amend,grant,92702
74,litchford,person,howard,92702
75,counti,feder,accru,92702
76,intrast,bank,specialist,92702
77,prison,sale,conductor,92702
78,negro,limit,hundr,92702
79,louisvil,order,origin,92702
80,shotwel,opinion,tioga,92702
81,pacif,properti,towboat,92702
