,names,dates,url
0,Bigelow v. Berkshire Life Ins. Co.,1876-12-11,https://www.courtlistener.com/opinion/89376/bigelow-v-berkshire-life-ins-co/
1,Zartman v. First Nat. Bank of Waterloo,1910-02-21,https://www.courtlistener.com/opinion/97159/zartman-v-first-nat-bank-of-waterloo/
2,Wilmot v. Mudge,1881-04-25,https://www.courtlistener.com/opinion/90313/wilmot-v-mudge/
3,McCluny v. Silliman,1830-02-12,https://www.courtlistener.com/opinion/85673/mccluny-v-silliman/
4,Clark v. Hancock,1877-03-19,https://www.courtlistener.com/opinion/89497/clark-v-hancock/
5,Porter v. Pittsburg Bessemer Steel Co.,1887-05-27,https://www.courtlistener.com/opinion/91980/porter-v-pittsburg-bessemer-steel-co/
6,"United States v. McKesson & Robbins, Inc.",1956-06-11,https://www.courtlistener.com/opinion/105405/united-states-v-mckesson-robbins-inc/
7,Auto Workers v. Wisconsin Board,1956-06-04,https://www.courtlistener.com/opinion/105402/auto-workers-v-wisconsin-board/
8,Harris v. Commissioner,1950-11-27,https://www.courtlistener.com/opinion/104828/harris-v-commissioner/
9,Payne v. New Mexico,1921-03-07,https://www.courtlistener.com/opinion/99753/payne-v-new-mexico/
10,Supreme Tribe of Ben-Hur v. Cauble,1921-03-07,https://www.courtlistener.com/opinion/99752/supreme-tribe-of-ben-hur-v-cauble/
11,McClaughry v. Deming,1902-05-19,https://www.courtlistener.com/opinion/95669/mcclaughry-v-deming/
12,Baxter v. Palmigiano,1976-04-20,https://www.courtlistener.com/opinion/109429/baxter-v-palmigiano/
13,"Baltimore & Carolina Line, Inc. v. Redman",1935-06-03,https://www.courtlistener.com/opinion/102480/baltimore-carolina-line-inc-v-redman/
14,Laflin v. Herrington,1862-01-18,https://www.courtlistener.com/opinion/87470/laflin-v-herrington/
15,Rowland v. Boyle,1917-05-21,https://www.courtlistener.com/opinion/2483562/rowland-v-boyle/
16,Leovy v. United States,1900-05-14,https://www.courtlistener.com/opinion/95275/leovy-v-united-states/
17,Riddle v. Whitehill,1890-05-19,https://www.courtlistener.com/opinion/92807/riddle-v-whitehill/
18,United States v. Nugent,1953-06-08,https://www.courtlistener.com/opinion/105141/united-states-v-nugent/
19,Burck v. Taylor,1894-04-09,https://www.courtlistener.com/opinion/93868/burck-v-taylor/
20,Williams v. Florida,1970-06-22,https://www.courtlistener.com/opinion/108186/williams-v-florida/
21,Pearson v. Dodd,1977-01-12,https://www.courtlistener.com/opinion/109581/pearson-v-dodd/
22,Kirby v. Lake Shore & Michigan Southern R. Co.,1887-01-24,https://www.courtlistener.com/opinion/91831/kirby-v-lake-shore-michigan-southern-r-co/
23,Keokee Consol. Coke Co. v. Taylor,1914-06-08,https://www.courtlistener.com/opinion/98221/keokee-consol-coke-co-v-taylor/
24,Degen v. United States,1996-06-10,https://www.courtlistener.com/opinion/2621067/degen-v-united-states/
