,names,dates,url
0,United States v. Carolene Products Co.,1938-04-25,https://www.courtlistener.com/opinion/103017/united-states-v-carolene-products-co/
1,Bouldin v. Massie's Heirs,1822-03-18,https://www.courtlistener.com/opinion/85361/bouldin-v-massies-heirs/
2,"HP Hood & Sons, Inc. v. United States",1939-06-05,https://www.courtlistener.com/opinion/103228/hp-hood-sons-inc-v-united-states/
3,Vetterlein v. Barnes,1888-01-09,https://www.courtlistener.com/opinion/92108/vetterlein-v-barnes/
4,Mills v. Maryland,1988-06-06,https://www.courtlistener.com/opinion/112085/mills-v-maryland/
5,United States v. Powell,1947-03-03,https://www.courtlistener.com/opinion/104383/united-states-v-powell/
6,Texas & Pacific R. Co. v. Saunders,1894-01-03,https://www.courtlistener.com/opinion/93749/texas-pacific-r-co-v-saunders/
7,Riggles v. Erney,1894-05-26,https://www.courtlistener.com/opinion/93943/riggles-v-erney/
8,Pierce v. Cox,1870-04-25,https://www.courtlistener.com/opinion/88226/pierce-v-cox/
9,Ford Motor Co. (Chicago Stamping Plant) v. NLRB,1979-05-14,https://www.courtlistener.com/opinion/110073/ford-motor-co-chicago-stamping-plant-v-nlrb/
10,Ogden v. Parsons,1860-01-18,https://www.courtlistener.com/opinion/87323/ogden-v-parsons/
11,Klebe v. United States,1923-11-12,https://www.courtlistener.com/opinion/100285/klebe-v-united-states/
12,Briscoe v. Rudolph,1911-05-29,https://www.courtlistener.com/opinion/97446/briscoe-v-rudolph/
13,324 Liquor Corp. v. Duffy,1987-01-13,https://www.courtlistener.com/opinion/111786/324-liquor-corp-v-duffy/
14,Raffel v. United States,1926-06-07,https://www.courtlistener.com/opinion/100906/raffel-v-united-states/
15,Petrowski v. Hawkeye-Security Ins. Co.,1956-03-26,https://www.courtlistener.com/opinion/105370/petrowski-v-hawkeye-security-ins-co/
16,Missouri Pacific R. Co. v. Elmore & Stahl,1964-06-15,https://www.courtlistener.com/opinion/106813/missouri-pacific-r-co-v-elmore-stahl/
17,Stipcich v. Metropolitan Life Ins. Co.,1928-05-21,https://www.courtlistener.com/opinion/101311/stipcich-v-metropolitan-life-ins-co/
18,Zane v. Hamilton County,1903-04-06,https://www.courtlistener.com/opinion/95861/zane-v-hamilton-county/
19,McCullough v. Smith,1934-12-03,https://www.courtlistener.com/opinion/102331/mccullough-v-smith/
20,Darlington v. Turner,1906-05-14,https://www.courtlistener.com/opinion/96469/darlington-v-turner/
