,names,dates,url
0,Rogers v. Ritter,1871-11-20,https://www.courtlistener.com/opinion/88395/rogers-v-ritter/
1,Perrin v. United States,1871-11-13,https://www.courtlistener.com/opinion/88394/perrin-v-united-states/
2,Hanauer v. Doane,1871-11-27,https://www.courtlistener.com/opinion/88397/hanauer-v-doane/
3,New England Divisions Case,1923-02-19,https://www.courtlistener.com/opinion/100136/new-england-divisions-case/
4,Spring Co. v. Knowlton,1881-01-31,https://www.courtlistener.com/opinion/90297/spring-co-v-knowlton/
5,Denver & RGWR Co. v. Union PR Co.,1956-06-11,https://www.courtlistener.com/opinion/105406/denver-rgwr-co-v-union-pr-co/
6,"Belknap, Inc. v. Hale",1983-06-30,https://www.courtlistener.com/opinion/111006/belknap-inc-v-hale/
7,Craig v. Boren,1976-12-20,https://www.courtlistener.com/opinion/109570/craig-v-boren/
8,Texas & Pacific R. Co. v. Carlin,1903-04-06,https://www.courtlistener.com/opinion/95859/texas-pacific-r-co-v-carlin/
9,The Schools v. Risley,1870-02-18,https://www.courtlistener.com/opinion/88241/the-schools-v-risley/
10,Wiggan v. Conolly,1896-05-04,https://www.courtlistener.com/opinion/94462/wiggan-v-conolly/
11,Telfener v. Russ,1896-05-18,https://www.courtlistener.com/opinion/94467/telfener-v-russ/
12,Mattingly v. Northwestern Virginia R. Co.,1895-04-15,https://www.courtlistener.com/opinion/94188/mattingly-v-northwestern-virginia-r-co/
13,St. Louis Sw Ry. v. United States,1923-04-23,https://www.courtlistener.com/opinion/100196/st-louis-sw-ry-v-united-states/
14,South Boston Iron Co. v. United States,1886-04-19,https://www.courtlistener.com/opinion/91661/south-boston-iron-co-v-united-states/
15,United States v. Behrens,1963-12-09,https://www.courtlistener.com/opinion/106705/united-states-v-behrens/
16,Aetna Life Ins. Co. v. France,1876-02-14,https://www.courtlistener.com/opinion/89207/aetna-life-ins-co-v-france/
17,UNION PACIFIC RAILWAY COMPANY v. Myers,1885-05-04,https://www.courtlistener.com/opinion/2477913/union-pacific-railway-company-v-myers/
18,In Re Coy,1888-05-14,https://www.courtlistener.com/opinion/92299/in-re-coy/
19,Jacobs v. Southern R. Co.,1916-05-22,https://www.courtlistener.com/opinion/98735/jacobs-v-southern-r-co/
20,United States v. Home Title Ins. Co.,1932-03-14,https://www.courtlistener.com/opinion/101877/united-states-v-home-title-ins-co/
21,Patterson v. Stanolind Oil & Gas Co.,1939-01-03,https://www.courtlistener.com/opinion/103113/patterson-v-stanolind-oil-gas-co/
22,Munn v. Illinois,1877-03-18,https://www.courtlistener.com/opinion/89446/munn-v-illinois/
23,Ohio Adult Parole Authority v. Woodard,1998-03-25,https://www.courtlistener.com/opinion/118189/ohio-adult-parole-authority-v-woodard/
24,Newman v. Moyers,1920-05-17,https://www.courtlistener.com/opinion/99598/newman-v-moyers/
25,North Dakota v. Minnesota,1923-12-10,https://www.courtlistener.com/opinion/100304/north-dakota-v-minnesota/
26,The Rumbell,1893-03-06,https://www.courtlistener.com/opinion/93530/the-rumbell/
27,First Nat. Bank of Louisville v. Louisville,1899-05-15,https://www.courtlistener.com/opinion/95074/first-nat-bank-of-louisville-v-louisville/
28,Inland & Seaboard Coasting Co. v. Tolson,1891-04-06,https://www.courtlistener.com/opinion/93040/inland-seaboard-coasting-co-v-tolson/
29,United States v. Randall,1971-03-24,https://www.courtlistener.com/opinion/108292/united-states-v-randall/
30,Ex Parte Texas,1942-01-12,https://www.courtlistener.com/opinion/103589/ex-parte-texas/
31,Robertson v. Glendenning,1889-11-18,https://www.courtlistener.com/opinion/92581/robertson-v-glendenning/
32,San Francisco Nat. Bank v. Dodge,1905-02-27,https://www.courtlistener.com/opinion/96233/san-francisco-nat-bank-v-dodge/
33,United States v. Plowman,1910-02-21,https://www.courtlistener.com/opinion/97181/united-states-v-plowman/
34,Morrisdale Coal Co. v. Pennsylvania R. Co.,1913-06-09,https://www.courtlistener.com/opinion/97962/morrisdale-coal-co-v-pennsylvania-r-co/
35,Niswanger v. Saunders,1864-02-15,https://www.courtlistener.com/opinion/87595/niswanger-v-saunders/
36,Maryland v. Wirtz,1968-06-10,https://www.courtlistener.com/opinion/107734/maryland-v-wirtz/
37,Holloway v. Arkansas,1978-04-03,https://www.courtlistener.com/opinion/109825/holloway-v-arkansas/
38,Mott v. United States,1931-06-01,https://www.courtlistener.com/opinion/101775/mott-v-united-states/
39,Georgia Public Service Commission v. United States,1931-03-02,https://www.courtlistener.com/opinion/101777/georgia-public-service-commission-v-united-states/
40,Jackson v. Twentyman,1829-02-18,https://www.courtlistener.com/opinion/85620/jackson-v-twentyman/
41,Rankin v. City Nat. Bank of Kansas City,1908-02-24,https://www.courtlistener.com/opinion/96799/rankin-v-city-nat-bank-of-kansas-city/
42,"Toledo, St. L. & KCR Co. v. Continental Trust Co.",1900-02-05,https://www.courtlistener.com/opinion/95177/toledo-st-l-kcr-co-v-continental-trust-co/
43,Roberts v. United States,1900-02-05,https://www.courtlistener.com/opinion/95178/roberts-v-united-states/
44,Hallanan v. Eureka Pipe Line Co.,1923-04-09,https://www.courtlistener.com/opinion/100165/hallanan-v-eureka-pipe-line-co/
45,Shapiro v. McManus,2015-12-08,https://www.courtlistener.com/opinion/3160677/shapiro-v-mcmanus/
46,Eaton v. Boston Safe Deposit & Trust Co.,1916-03-13,https://www.courtlistener.com/opinion/98675/eaton-v-boston-safe-deposit-trust-co/
47,Lee v. Mississippi,1948-01-19,https://www.courtlistener.com/opinion/104497/lee-v-mississippi/
48,Christopher v. Brusselback,1938-01-03,https://www.courtlistener.com/opinion/102893/christopher-v-brusselback/
49,United States v. Singer Mfg. Co.,1963-06-17,https://www.courtlistener.com/opinion/106657/united-states-v-singer-mfg-co/
50,Great Northern R. Co. v. Washington,1937-02-01,https://www.courtlistener.com/opinion/102764/great-northern-r-co-v-washington/
51,Stockholders of Peoples Banking Co. v. Sterling,1937-02-01,https://www.courtlistener.com/opinion/102765/stockholders-of-peoples-banking-co-v-sterling/
52,Crane-Johnson Co. v. Helvering,1940-11-12,https://www.courtlistener.com/opinion/103381/crane-johnson-co-v-helvering/
53,United States v. Ballard,1872-04-18,https://www.courtlistener.com/opinion/88553/united-states-v-ballard/
54,Lucas v. North Tex. Lumber Co.,1930-01-16,https://www.courtlistener.com/opinion/101524/lucas-v-north-tex-lumber-co/
55,Marks v. Esperdy,1964-06-22,https://www.courtlistener.com/opinion/106823/marks-v-esperdy/
56,Massiah v. United States,1964-05-18,https://www.courtlistener.com/opinion/106822/massiah-v-united-states/
57,Scott v. United States,1899-01-03,https://www.courtlistener.com/opinion/94963/scott-v-united-states/
58,Loretto v. Teleprompter Manhattan CATV Corp.,1982-06-30,https://www.courtlistener.com/opinion/110783/loretto-v-teleprompter-manhattan-catv-corp/
59,Burke v. Barnes,1987-01-14,https://www.courtlistener.com/opinion/111787/burke-v-barnes/
60,Munro v. Socialist Workers Party,1986-12-10,https://www.courtlistener.com/opinion/111780/munro-v-socialist-workers-party/
61,Duke v. Turner,1907-02-25,https://www.courtlistener.com/opinion/96612/duke-v-turner/
62,United States Ex Rel. Siegel v. Thoman,1895-03-04,https://www.courtlistener.com/opinion/94102/united-states-ex-rel-siegel-v-thoman/
63,Hurtado v. California,1884-03-03,https://www.courtlistener.com/opinion/91054/hurtado-v-california/
64,Alaska Fish Salting & By-Products Co. v. Smith,1921-01-31,https://www.courtlistener.com/opinion/99707/alaska-fish-salting-by-products-co-v-smith/
65,Geddes v. Anaconda Copper Mining Co.,1921-01-24,https://www.courtlistener.com/opinion/99703/geddes-v-anaconda-copper-mining-co/
66,Maryland Ex Rel. Levin v. United States,1965-05-03,https://www.courtlistener.com/opinion/107046/maryland-ex-rel-levin-v-united-states/
67,United States v. Lindsay,1954-03-08,https://www.courtlistener.com/opinion/105181/united-states-v-lindsay/
68,Radio Officers v. NLRB,1954-02-01,https://www.courtlistener.com/opinion/105187/radio-officers-v-nlrb/
69,Eastern R. Co. of NM v. Littlefield,1915-04-05,https://www.courtlistener.com/opinion/98422/eastern-r-co-of-nm-v-littlefield/
70,Lowe v. Dickson,1927-04-11,https://www.courtlistener.com/opinion/101057/lowe-v-dickson/
71,National Bank v. Colby,1875-05-18,https://www.courtlistener.com/opinion/89039/national-bank-v-colby/
72,Erie R. Co. v. Pennsylvania,1875-02-15,https://www.courtlistener.com/opinion/89033/erie-r-co-v-pennsylvania/
73,United States v. Kaplan,1938-05-02,https://www.courtlistener.com/opinion/103022/united-states-v-kaplan/
74,Belcher v. Linn,1861-03-14,https://www.courtlistener.com/opinion/87428/belcher-v-linn/
75,Freeman v. Howe,1861-03-14,https://www.courtlistener.com/opinion/87425/freeman-v-howe/
76,Rumford Chem. Wks. v. Hygienic Chem. Co.,1909-11-29,https://www.courtlistener.com/opinion/97100/rumford-chem-wks-v-hygienic-chem-co/
77,Louisiana Ex Rel. Hubert v. Mayor and Council of New Orleans,1909-11-29,https://www.courtlistener.com/opinion/97102/louisiana-ex-rel-hubert-v-mayor-and-council-of-new-orleans/
78,Grayson v. Harris,1925-03-02,https://www.courtlistener.com/opinion/100597/grayson-v-harris/
79,Brewer-Elliott Oil & Gas Co. v. United States,1922-11-13,https://www.courtlistener.com/opinion/100040/brewer-elliott-oil-gas-co-v-united-states/
80,Ortega Co. v. Triay,1922-11-13,https://www.courtlistener.com/opinion/100043/ortega-co-v-triay/
81,"NLRB v. Action Automotive, Inc.",1985-04-15,https://www.courtlistener.com/opinion/111306/nlrb-v-action-automotive-inc/
82,Wengler v. Druggists Mut. Ins. Co.,1980-04-22,https://www.courtlistener.com/opinion/110247/wengler-v-druggists-mut-ins-co/
83,Taylor v. Alabama,1948-06-21,https://www.courtlistener.com/opinion/104592/taylor-v-alabama/
84,"Mandel Brothers, Inc. v. Wallace",1948-11-08,https://www.courtlistener.com/opinion/104594/mandel-brothers-inc-v-wallace/
85,Gomez v. Perez,1973-01-17,https://www.courtlistener.com/opinion/108663/gomez-v-perez/
86,Ham v. South Carolina,1973-01-17,https://www.courtlistener.com/opinion/108662/ham-v-south-carolina/
87,Hennequin v. Clews,1884-05-05,https://www.courtlistener.com/opinion/91151/hennequin-v-clews/
88,Best v. Humboldt Placer Mining Co.,1963-01-14,https://www.courtlistener.com/opinion/106511/best-v-humboldt-placer-mining-co/
89,Rogers v. Law,1859-03-18,https://www.courtlistener.com/opinion/87246/rogers-v-law/
90,University v. Finch,1874-01-18,https://www.courtlistener.com/opinion/88796/university-v-finch/
91,Brown v. Walker,1896-03-23,https://www.courtlistener.com/opinion/94410/brown-v-walker/
92,Trailmobile Co. v. Whirls,1947-04-28,https://www.courtlistener.com/opinion/104415/trailmobile-co-v-whirls/
93,Crane v. Commissioner,1947-04-14,https://www.courtlistener.com/opinion/104412/crane-v-commissioner/
94,Walling v. Halliburton Oil Well Cementing Co.,1947-04-14,https://www.courtlistener.com/opinion/104413/walling-v-halliburton-oil-well-cementing-co/
95,Hodges v. United States,1961-12-04,https://www.courtlistener.com/opinion/106305/hodges-v-united-states/
96,Pollard v. United States,1957-02-25,https://www.courtlistener.com/opinion/105450/pollard-v-united-states/
97,"FCC v. Fox Television Stations, Inc.",2009-04-28,https://www.courtlistener.com/opinion/145882/fcc-v-fox-television-stations-inc/
98,Packet Co. v. Sickles,1867-02-26,https://www.courtlistener.com/opinion/87858/packet-co-v-sickles/
99,United States v. Pico,1867-05-15,https://www.courtlistener.com/opinion/87851/united-states-v-pico/
100,Snow v. Commissioner,1974-05-13,https://www.courtlistener.com/opinion/109019/snow-v-commissioner/
101,McGill v. Bank of United States,1827-02-20,https://www.courtlistener.com/opinion/85540/mcgill-v-bank-of-united-states/
102,Stevenson v. Barbour,1891-04-20,https://www.courtlistener.com/opinion/93060/stevenson-v-barbour/
103,O'DELL v. Espinoza,1982-05-03,https://www.courtlistener.com/opinion/110703/odell-v-espinoza/
104,Steel v. Smelting Co.,1882-12-18,https://www.courtlistener.com/opinion/90695/steel-v-smelting-co/
105,Rogers v. Durant,1891-05-11,https://www.courtlistener.com/opinion/93094/rogers-v-durant/
106,Liberty Warehouse Co. v. Grannis,1927-01-03,https://www.courtlistener.com/opinion/100985/liberty-warehouse-co-v-grannis/
107,Coray v. Southern Pacific Co.,1949-01-03,https://www.courtlistener.com/opinion/104609/coray-v-southern-pacific-co/
108,"Mayflower Farms, Inc. v. Ten Eyck",1936-02-10,https://www.courtlistener.com/opinion/102603/mayflower-farms-inc-v-ten-eyck/
109,"Alitalia-Linee Aeree Italiane, S. P. A. v. Lisi",1968-03-25,https://www.courtlistener.com/opinion/107643/alitalia-linee-aeree-italiane-s-p-a-v-lisi/
110,Johnson v. Massachusetts,1968-04-01,https://www.courtlistener.com/opinion/107648/johnson-v-massachusetts/
111,Hogue v. Southern R. Co.,1968-04-01,https://www.courtlistener.com/opinion/107649/hogue-v-southern-r-co/
