,names,dates,url
0,Walton v. Arkansas,1962-10-22,https://www.courtlistener.com/opinion/106480/walton-v-arkansas/
1,Ex Parte Newman,1872-05-18,https://www.courtlistener.com/opinion/88526/ex-parte-newman/
2,Patsy v. Board of Regents of Fla.,1982-06-21,https://www.courtlistener.com/opinion/110753/patsy-v-board-of-regents-of-fla/
3,Livadas v. Bradshaw,1994-06-13,https://www.courtlistener.com/opinion/117852/livadas-v-bradshaw/
4,Adams v. Henderson,1897-12-06,https://www.courtlistener.com/opinion/94783/adams-v-henderson/
5,Nye & Nissen v. United States,1949-05-31,https://www.courtlistener.com/opinion/104655/nye-nissen-v-united-states/
6,Humiston v. Stainthorp,1865-03-10,https://www.courtlistener.com/opinion/87632/humiston-v-stainthorp/
7,Chamber of Commerce of United States of America v. Whiting,2011-05-26,https://www.courtlistener.com/opinion/217515/chamber-of-commerce-of-united-states-of-america-v-whiting/
8,Grand Chute v. Winegar,1873-03-18,https://www.courtlistener.com/opinion/88611/grand-chute-v-winegar/
9,Pam-To-Pee v. United States,1902-12-22,https://www.courtlistener.com/opinion/95740/pam-to-pee-v-united-states/
10,Runyon v. McCrary,1976-06-25,https://www.courtlistener.com/opinion/109509/runyon-v-mccrary/
11,Famous Smith v. United States,1894-01-03,https://www.courtlistener.com/opinion/93743/famous-smith-v-united-states/
12,United States v. Driscoll,1878-05-18,https://www.courtlistener.com/opinion/89722/united-states-v-driscoll/
13,Ingle v. Jones,1870-02-28,https://www.courtlistener.com/opinion/88182/ingle-v-jones/
14,Myers v. Matley,1943-04-05,https://www.courtlistener.com/opinion/103808/myers-v-matley/
15,Randolph v. Ware,1806-03-18,https://www.courtlistener.com/opinion/84833/randolph-v-ware/
16,"Clement Woodward, in Error v. James Brown, and Sarah Jane, His Wife, in Error",1839-01-22,https://www.courtlistener.com/opinion/86066/clement-woodward-in-error-v-james-brown-and-sarah-jane-his-wife-in/
17,Dickey v. Baltimore Ins. Co.,1813-02-17,https://www.courtlistener.com/opinion/85005/dickey-v-baltimore-ins-co/
18,West Wisconsin Railway Company v. Foley,1877-01-29,https://www.courtlistener.com/opinion/89442/west-wisconsin-railway-company-v-foley/
19,Commissioners of Douglas Cty. v. Bolles,1877-01-18,https://www.courtlistener.com/opinion/89443/commissioners-of-douglas-cty-v-bolles/
20,Hetzel v. Prince William County,1998-03-23,https://www.courtlistener.com/opinion/118186/hetzel-v-prince-william-county/
21,"Oncale v. Sundowner Offshore Services, Inc.",1998-03-04,https://www.courtlistener.com/opinion/118181/oncale-v-sundowner-offshore-services-inc/
22,Mason v. United States,1917-06-04,https://www.courtlistener.com/opinion/98977/mason-v-united-states/
23,"St. Louis, IM & SR Co. v. McKnight",1917-06-04,https://www.courtlistener.com/opinion/98978/st-louis-im-sr-co-v-mcknight/
24,McCormick v. Market Bank,1897-03-01,https://www.courtlistener.com/opinion/94628/mccormick-v-market-bank/
25,United States v. Winona & St. Peter R. Co.,1897-02-15,https://www.courtlistener.com/opinion/94621/united-states-v-winona-st-peter-r-co/
26,Atlantic Phosphate Co. v. Grafflin,1885-05-04,https://www.courtlistener.com/opinion/91396/atlantic-phosphate-co-v-grafflin/
27,"Porto Rico Railway, Light & Power Co. v. Mor",1920-06-07,https://www.courtlistener.com/opinion/99620/porto-rico-railway-light-power-co-v-mor/
28,Bray v. United States,1975-12-02,https://www.courtlistener.com/opinion/109333/bray-v-united-states/
29,Esenwein v. Commonwealth Ex Rel. Esenwein,1945-05-21,https://www.courtlistener.com/opinion/104140/esenwein-v-commonwealth-ex-rel-esenwein/
30,United States v. Galbraith,1863-03-10,https://www.courtlistener.com/opinion/87508/united-states-v-galbraith/
31,Yee Hem v. United States,1925-04-27,https://www.courtlistener.com/opinion/100651/yee-hem-v-united-states/
