,names,dates,url
0,Seibert v. Lewis,1887-05-27,https://www.courtlistener.com/opinion/91981/seibert-v-lewis/
1,Casement v. Brown,1893-04-10,https://www.courtlistener.com/opinion/93586/casement-v-brown/
2,"Green v. Chicago, B. & QR Co.",1907-04-29,https://www.courtlistener.com/opinion/96664/green-v-chicago-b-qr-co/
3,Alabama v. Arizona,1934-02-05,https://www.courtlistener.com/opinion/102203/alabama-v-arizona/
4,Burton v. Driggs,1874-04-20,https://www.courtlistener.com/opinion/88929/burton-v-driggs/
5,National Leather Co. v. Massachusetts,1928-05-28,https://www.courtlistener.com/opinion/101318/national-leather-co-v-massachusetts/
6,Smith v. Hall,1937-04-26,https://www.courtlistener.com/opinion/102819/smith-v-hall/
7,Riggins v. United States,1905-12-11,https://www.courtlistener.com/opinion/96363/riggins-v-united-states/
8,Theard v. United States,1957-06-17,https://www.courtlistener.com/opinion/105535/theard-v-united-states/
9,Armour & Co. v. Virginia,1918-03-04,https://www.courtlistener.com/opinion/99089/armour-co-v-virginia/
10,Service v. Dulles,1957-06-17,https://www.courtlistener.com/opinion/105539/service-v-dulles/
11,The Pizarro,1817-03-18,https://www.courtlistener.com/opinion/85192/the-pizarro/
12,Spain v. Hamilton's Administrator,1864-02-29,https://www.courtlistener.com/opinion/87605/spain-v-hamiltons-administrator/
13,Fourth Street Bank of Philadelphia v. Yardley,1897-03-01,https://www.courtlistener.com/opinion/94636/fourth-street-bank-of-philadelphia-v-yardley/
14,Ferry v. Ramsey,1928-05-14,https://www.courtlistener.com/opinion/101286/ferry-v-ramsey/
15,Best v. District of Columbia,1934-03-05,https://www.courtlistener.com/opinion/102213/best-v-district-of-columbia/
16,Louisville Gas & Elec. Co. v. Coleman,1928-04-30,https://www.courtlistener.com/opinion/101281/louisville-gas-elec-co-v-coleman/
17,Sprint/United Management Co. v. Mendelsohn,2008-02-26,https://www.courtlistener.com/opinion/145828/sprintunited-management-co-v-mendelsohn/
18,Boulware v. United States,2008-03-03,https://www.courtlistener.com/opinion/145826/boulware-v-united-states/
19,United States v. Mann,1878-01-18,https://www.courtlistener.com/opinion/89637/united-states-v-mann/
20,Drummond v. United States,1945-03-05,https://www.courtlistener.com/opinion/104101/drummond-v-united-states/
21,In Re Schneider,1893-03-14,https://www.courtlistener.com/opinion/93546/in-re-schneider/
22,"Chicago, Etc. RR v. Risty",1928-04-09,https://www.courtlistener.com/opinion/101271/chicago-etc-rr-v-risty/
23,Apodaca v. Oregon,1972-05-22,https://www.courtlistener.com/opinion/108539/apodaca-v-oregon/
24,Pliler v. Ford,2004-06-21,https://www.courtlistener.com/opinion/136992/pliler-v-ford/
25,Nat. Licorice Co. v. Labor Board,1940-03-04,https://www.courtlistener.com/opinion/103314/nat-licorice-co-v-labor-board/
26,Maiorano v. Baltimore & Ohio R. Co.,1909-04-05,https://www.courtlistener.com/opinion/97013/maiorano-v-baltimore-ohio-r-co/
27,Coder v. Arts,1909-04-05,https://www.courtlistener.com/opinion/97010/coder-v-arts/
28,National Bank v. Hall,1880-01-18,https://www.courtlistener.com/opinion/90090/national-bank-v-hall/
29,Empire v. Darlington,1880-03-18,https://www.courtlistener.com/opinion/90094/empire-v-darlington/
30,Peck v. Heurich,1897-05-24,https://www.courtlistener.com/opinion/94733/peck-v-heurich/
31,Pomeroy's Lessee v. State Bank of Ind.,1863-01-01,https://www.courtlistener.com/opinion/2620917/pomeroys-lessee-v-state-bank-of-ind/
32,St. Louis v. Western Union Telegraph Co.,1897-04-05,https://www.courtlistener.com/opinion/1087744/st-louis-v-western-union-telegraph-co/
33,Sentell v. New Orleans & Carrollton R. Co.,1897-04-26,https://www.courtlistener.com/opinion/1087745/sentell-v-new-orleans-carrollton-r-co/
34,"Metropolis Theater Company, Plffs. In Err. v. City of Chicago and Ernest J. Magerstadt",1913-04-07,https://www.courtlistener.com/opinion/97830/metropolis-theater-company-plffs-in-err-v-city-of-chicago-and-ernest-j/
35,"Chicago, B. & QR Co. v. Cram",1913-04-07,https://www.courtlistener.com/opinion/97831/chicago-b-qr-co-v-cram/
36,"Chicago, B. & QR Co. v. Kyle",1913-04-07,https://www.courtlistener.com/opinion/97832/chicago-b-qr-co-v-kyle/
37,United States v. Pacific & Arctic R. & Nav. Co.,1913-04-07,https://www.courtlistener.com/opinion/97833/united-states-v-pacific-arctic-r-nav-co/
38,Pico v. United States,1913-04-07,https://www.courtlistener.com/opinion/97836/pico-v-united-states/
39,Bogart v. Southern Pacific Co.,1913-04-07,https://www.courtlistener.com/opinion/97837/bogart-v-southern-pacific-co/
40,Ettor v. Tacoma,1913-04-07,https://www.courtlistener.com/opinion/97838/ettor-v-tacoma/
41,City of Louisville v. Bank of Commerce,1899-05-15,https://www.courtlistener.com/opinion/95069/city-of-louisville-v-bank-of-commerce/
