,names,dates,url
0,National Accident Soc. v. Spiro,1896-11-30,https://www.courtlistener.com/opinion/94540/national-accident-soc-v-spiro/
1,Continental Trust Co. v. Chi. Title Co.,1913-06-10,https://www.courtlistener.com/opinion/97933/continental-trust-co-v-chi-title-co/
2,St. Paul Plough Works v. Starling,1888-05-14,https://www.courtlistener.com/opinion/92261/st-paul-plough-works-v-starling/
3,Moore v. Brown,1851-03-11,https://www.courtlistener.com/opinion/86653/moore-v-brown/
4,United States v. Dawson,1854-01-31,https://www.courtlistener.com/opinion/86846/united-states-v-dawson/
5,United States v. Grand River Dam Authority,1960-06-13,https://www.courtlistener.com/opinion/106068/united-states-v-grand-river-dam-authority/
6,Jacobs v. Prichard,1912-02-19,https://www.courtlistener.com/opinion/97543/jacobs-v-prichard/
7,McCurdy v. United States,1924-04-07,https://www.courtlistener.com/opinion/100398/mccurdy-v-united-states/
8,Trinityfarm Constr. Co. v. Grosjean,1934-03-05,https://www.courtlistener.com/opinion/102219/trinityfarm-constr-co-v-grosjean/
9,Hartford Accident Co. v. Nelson Co.,1934-02-05,https://www.courtlistener.com/opinion/102210/hartford-accident-co-v-nelson-co/
10,Hunt v. Crumboch,1945-06-18,https://www.courtlistener.com/opinion/104173/hunt-v-crumboch/
11,United States v. Gilman,1954-05-17,https://www.courtlistener.com/opinion/105224/united-states-v-gilman/
12,United States v. Borden Co.,1954-05-17,https://www.courtlistener.com/opinion/105225/united-states-v-borden-co/
13,Mayo v. Lakeland Highlands Canning Co.,1940-02-26,https://www.courtlistener.com/opinion/103310/mayo-v-lakeland-highlands-canning-co/
14,Shelton v. United States,1953-06-15,https://www.courtlistener.com/opinion/105153/shelton-v-united-states/
15,Nebraska v. Wyoming,1995-05-30,https://www.courtlistener.com/opinion/117940/nebraska-v-wyoming/
16,JapanWhaling Assn. v. American Cetacean Soc.,1986-06-30,https://www.courtlistener.com/opinion/111739/japanwhaling-assn-v-american-cetacean-soc/
17,Thornburg v. Gingles,1986-06-30,https://www.courtlistener.com/opinion/111736/thornburg-v-gingles/
18,In Re Ingalls,1891-04-13,https://www.courtlistener.com/opinion/93038/in-re-ingalls/
19,Smith v. Jackson,1918-04-15,https://www.courtlistener.com/opinion/99133/smith-v-jackson/
20,Pendleton v. Benner Line,1918-03-25,https://www.courtlistener.com/opinion/99131/pendleton-v-benner-line/
21,"Costco Wholesale Corp. v. Omega, S. A.",2010-12-13,https://www.courtlistener.com/opinion/180910/costco-wholesale-corp-v-omega-s-a/
22,Mrvica v. Esperdy,1964-03-30,https://www.courtlistener.com/opinion/106785/mrvica-v-esperdy/
23,Bull v. Bank of Kasson,1887-10-31,https://www.courtlistener.com/opinion/92029/bull-v-bank-of-kasson/
24,Hardy v. Cross,2011-12-12,https://www.courtlistener.com/opinion/618679/hardy-v-cross/
25,West v. Cochran,1855-02-18,https://www.courtlistener.com/opinion/86938/west-v-cochran/
26,Hinkle v. Wanzer,1855-03-18,https://www.courtlistener.com/opinion/86935/hinkle-v-wanzer/
27,Adams Express Co. v. Ohio State Auditor,1897-02-01,https://www.courtlistener.com/opinion/94597/adams-express-co-v-ohio-state-auditor/
28,Addington v. United States,1897-02-01,https://www.courtlistener.com/opinion/94595/addington-v-united-states/
29,Reily v. Lámar,1805-02-19,https://www.courtlistener.com/opinion/84790/reily-v-lamar/
30,Oliver v. Alexander,1832-03-18,https://www.courtlistener.com/opinion/85771/oliver-v-alexander/
31,Cornett v. Williams,1874-03-30,https://www.courtlistener.com/opinion/88938/cornett-v-williams/
32,United States v. Morris,1840-02-28,https://www.courtlistener.com/opinion/86151/united-states-v-morris/
33,Fox v. Seal,1875-02-15,https://www.courtlistener.com/opinion/89082/fox-v-seal/
34,Union Pacific R. Co. v. Mason City & Fort Dodge R. Co.,1905-11-06,https://www.courtlistener.com/opinion/96332/union-pacific-r-co-v-mason-city-fort-dodge-r-co/
35,Estey v. Burdett,1884-01-07,https://www.courtlistener.com/opinion/90973/estey-v-burdett/
36,Peckham v. Henkel,1910-02-21,https://www.courtlistener.com/opinion/97193/peckham-v-henkel/
37,American Mfrs. Mut. Ins. Co. v. Sullivan,1999-05-24,https://www.courtlistener.com/opinion/118268/american-mfrs-mut-ins-co-v-sullivan/
38,Reno v. American-Arab Anti-Discrimination Comm.,1999-02-24,https://www.courtlistener.com/opinion/118264/reno-v-american-arab-anti-discrimination-comm/
39,Hamilton v. Kentucky Distilleries & Warehouse Co.,1919-12-15,https://www.courtlistener.com/opinion/99481/hamilton-v-kentucky-distilleries-warehouse-co/
40,United States v. Board of Supervisors of Warren Cty.,1977-02-22,https://www.courtlistener.com/opinion/109595/united-states-v-board-of-supervisors-of-warren-cty/
41,Bethlehem Motors Corp. v. Flynt,1921-06-01,https://www.courtlistener.com/opinion/99815/bethlehem-motors-corp-v-flynt/
42,"Panama Canal Co. v. Grace Line, Inc.",1958-04-28,https://www.courtlistener.com/opinion/105674/panama-canal-co-v-grace-line-inc/
43,Cleland v. National College of Business,1978-03-20,https://www.courtlistener.com/opinion/109813/cleland-v-national-college-of-business/
44,Nassau Works v. Brightwood Co.,1924-05-26,https://www.courtlistener.com/opinion/100439/nassau-works-v-brightwood-co/
45,Davison v. Von Lingen,1885-01-05,https://www.courtlistener.com/opinion/91257/davison-v-von-lingen/
46,Doe v. McMillan,1973-05-29,https://www.courtlistener.com/opinion/108802/doe-v-mcmillan/
47,Good News Club v. Milford Central School,2001-06-11,https://www.courtlistener.com/opinion/118446/good-news-club-v-milford-central-school/
48,Goodwin v. United States,1873-11-10,https://www.courtlistener.com/opinion/88763/goodwin-v-united-states/
49,Luhrs v. Hancock,1901-05-20,https://www.courtlistener.com/opinion/95493/luhrs-v-hancock/
50,Louie v. United States,1921-01-24,https://www.courtlistener.com/opinion/99697/louie-v-united-states/
51,St. Louis & SF Ry. v. Pub. Serv. Comm.,1921-01-17,https://www.courtlistener.com/opinion/99695/st-louis-sf-ry-v-pub-serv-comm/
52,"JW Goldsmith, Jr.-Grant Co. v. United States",1921-01-17,https://www.courtlistener.com/opinion/99692/jw-goldsmith-jr-grant-co-v-united-states/
53,Huntington v. Attrill,1892-12-12,https://www.courtlistener.com/opinion/93465/huntington-v-attrill/
54,Franchise Tax Board of California v. USPS,1984-06-11,https://www.courtlistener.com/opinion/111209/franchise-tax-board-of-california-v-usps/
55,California v. Prysock,1981-06-29,https://www.courtlistener.com/opinion/110556/california-v-prysock/
56,Robbins v. California,1981-09-23,https://www.courtlistener.com/opinion/110558/robbins-v-california/
57,Title Guaranty & Surety Co. v. Idaho Ex Rel. Allen,1916-02-21,https://www.courtlistener.com/opinion/98647/title-guaranty-surety-co-v-idaho-ex-rel-allen/
58,Union Tool Co. v. Wilson,1922-05-15,https://www.courtlistener.com/opinion/99993/union-tool-co-v-wilson/
59,Norvell v. Illinois,1963-05-27,https://www.courtlistener.com/opinion/106621/norvell-v-illinois/
60,Old Dearborn Distributing Co. v. Seagram-Distillers Corp.,1936-12-07,https://www.courtlistener.com/opinion/102713/old-dearborn-distributing-co-v-seagram-distillers-corp/
61,Insurance Co. v. Higginbotham,1877-12-10,https://www.courtlistener.com/opinion/89614/insurance-co-v-higginbotham/
62,Taft v. Helvering,1940-12-09,https://www.courtlistener.com/opinion/103398/taft-v-helvering/
63,"FCC v. Columbia Broadcasting System of Cal., Inc.",1940-11-25,https://www.courtlistener.com/opinion/103392/fcc-v-columbia-broadcasting-system-of-cal-inc/
64,Maggio v. Williams,1983-11-07,https://www.courtlistener.com/opinion/111046/maggio-v-williams/
65,Grant v. Buckner,1898-12-19,https://www.courtlistener.com/opinion/94953/grant-v-buckner/
66,Northern Pacific R. Co. v. Slaght,1907-03-11,https://www.courtlistener.com/opinion/96626/northern-pacific-r-co-v-slaght/
67,United States v. Bethlehem Steel Co.,1907-03-11,https://www.courtlistener.com/opinion/96625/united-states-v-bethlehem-steel-co/
68,CITIZENS'SAV. & TR. CO. v. Illinois Cent. RR,1907-03-04,https://www.courtlistener.com/opinion/96620/citizenssav-tr-co-v-illinois-cent-rr/
69,Wetmore v. Karrick,1907-03-11,https://www.courtlistener.com/opinion/96629/wetmore-v-karrick/
70,Davis & Rankin Building & Mfg. Co. v. Barber,1895-04-08,https://www.courtlistener.com/opinion/94178/davis-rankin-building-mfg-co-v-barber/
71,Alexander v. Bryan,1884-03-03,https://www.courtlistener.com/opinion/91049/alexander-v-bryan/
72,Bean v. Patterson,1884-03-03,https://www.courtlistener.com/opinion/91047/bean-v-patterson/
73,United States v. L. Cohen Grocery Co.,1921-02-28,https://www.courtlistener.com/opinion/99713/united-states-v-l-cohen-grocery-co/
74,Department of Homeland Security v. MacLean,2015-01-21,https://www.courtlistener.com/opinion/2771753/department-of-homeland-security-v-maclean/
75,Bush v. Lucas,1983-06-13,https://www.courtlistener.com/opinion/110965/bush-v-lucas/
76,"Akron v. Akron Center for Reproductive Health, Inc.",1983-06-15,https://www.courtlistener.com/opinion/110968/akron-v-akron-center-for-reproductive-health-inc/
77,Yankton Sioux Tribe v. United States,1926-11-22,https://www.courtlistener.com/opinion/100932/yankton-sioux-tribe-v-united-states/
78,Interstate Com. Commiss. v. B. & O. RAILROAD,1892-05-16,https://www.courtlistener.com/opinion/93379/interstate-com-commiss-v-b-o-railroad/
