,names,dates,url
0,Montana R. Co. v. Warren,1890-12-08,https://www.courtlistener.com/opinion/92885/montana-r-co-v-warren/
1,Richardson v. Harmon,1911-11-20,https://www.courtlistener.com/opinion/97470/richardson-v-harmon/
2,Youakim v. Miller,1976-03-31,https://www.courtlistener.com/opinion/109422/youakim-v-miller/
3,Hanover Fire Ins. Co. v. Kinneard,1889-01-21,https://www.courtlistener.com/opinion/92397/hanover-fire-ins-co-v-kinneard/
4,Compagnie Generale Transatlantique v. Elting,1936-05-18,https://www.courtlistener.com/opinion/102659/compagnie-generale-transatlantique-v-elting/
5,Gibson v. Florida Legislative Investigation Comm.,1963-03-25,https://www.courtlistener.com/opinion/106559/gibson-v-florida-legislative-investigation-comm/
6,Cornell v. Green,1896-05-18,https://www.courtlistener.com/opinion/94464/cornell-v-green/
7,Voeller v. Neilston Warehouse Co.,1941-01-06,https://www.courtlistener.com/opinion/103425/voeller-v-neilston-warehouse-co/
8,Thompson v. United States,1970-10-26,https://www.courtlistener.com/opinion/108212/thompson-v-united-states/
9,United States v. Container Corporation of America,1969-01-15,https://www.courtlistener.com/opinion/107820/united-states-v-container-corporation-of-america/
10,Walker v. Johnson,1878-04-29,https://www.courtlistener.com/opinion/89723/walker-v-johnson/
11,Dunlop v. United States,1897-02-15,https://www.courtlistener.com/opinion/94624/dunlop-v-united-states/
12,Stoneridge Inv. Partners v. Scientific-Atl.,2008-01-15,https://www.courtlistener.com/opinion/145837/stoneridge-inv-partners-v-scientific-atl/
13,Continental Baking Co. v. Woodring,1932-05-23,https://www.courtlistener.com/opinion/101934/continental-baking-co-v-woodring/
14,Southern Util. Co. v. City of Palatka,1925-05-11,https://www.courtlistener.com/opinion/100657/southern-util-co-v-city-of-palatka/
15,Pasquantino v. United States,2005-04-26,https://www.courtlistener.com/opinion/142889/pasquantino-v-united-states/
16,Rousey v. Jacoway,2005-04-04,https://www.courtlistener.com/opinion/142887/rousey-v-jacoway/
17,Binks Mfg. Co. v. Ransburg Electro-Coating Corp.,1961-05-08,https://www.courtlistener.com/opinion/106234/binks-mfg-co-v-ransburg-electro-coating-corp/
18,Continental Casualty Co. v. United States,1942-01-05,https://www.courtlistener.com/opinion/103583/continental-casualty-co-v-united-states/
19,"Knott v. St. Louis, KC & CR Co.",1913-06-16,https://www.courtlistener.com/opinion/97969/knott-v-st-louis-kc-cr-co/
20,Lovell Mfg. Co. v. Cary,1893-03-06,https://www.courtlistener.com/opinion/93517/lovell-mfg-co-v-cary/
21,Adams v. United States Ex Rel. McCann,1943-01-04,https://www.courtlistener.com/opinion/103735/adams-v-united-states-ex-rel-mccann/
22,Davis v. Department of Labor and Industries of Wash.,1942-12-21,https://www.courtlistener.com/opinion/103733/davis-v-department-of-labor-and-industries-of-wash/
23,Wager v. Hall,1873-05-18,https://www.courtlistener.com/opinion/88710/wager-v-hall/
24,Hulbert v. Twin Falls County,1946-02-04,https://www.courtlistener.com/opinion/104232/hulbert-v-twin-falls-county/
25,Johnson v. Eisentrager,1950-06-05,https://www.courtlistener.com/opinion/104813/johnson-v-eisentrager/
26,Manro v. Almeida,1825-03-18,https://www.courtlistener.com/opinion/85477/manro-v-almeida/
27,Grosholz v. Newman,1874-11-18,https://www.courtlistener.com/opinion/89031/grosholz-v-newman/
28,Essgee Co. of China v. United States,1923-05-07,https://www.courtlistener.com/opinion/100203/essgee-co-of-china-v-united-states/
29,Oklahoma v. Texas,1921-04-11,https://www.courtlistener.com/opinion/99781/oklahoma-v-texas/
30,United States v. Mezzanatto,1995-01-18,https://www.courtlistener.com/opinion/117889/united-states-v-mezzanatto/
31,The Merrimack,1814-03-12,https://www.courtlistener.com/opinion/85071/the-merrimack/
32,"Quanta Computer, Inc. v. LG Electronics, Inc.",2008-06-09,https://www.courtlistener.com/opinion/145800/quanta-computer-inc-v-lg-electronics-inc/
33,Long v. Rockwood,1928-05-14,https://www.courtlistener.com/opinion/101291/long-v-rockwood/
34,"Amer. Const. Co. v. Jacksonville, Tampa and Key West Railway Co.",1893-03-27,https://www.courtlistener.com/opinion/93565/amer-const-co-v-jacksonville-tampa-and-key-west-railway-co/
35,Feibelman v. Packard,1883-12-03,https://www.courtlistener.com/opinion/90951/feibelman-v-packard/
36,Niles v. Cedar Point Club,1899-12-04,https://www.courtlistener.com/opinion/95125/niles-v-cedar-point-club/
37,Langenkamp v. Culp,1991-01-10,https://www.courtlistener.com/opinion/112506/langenkamp-v-culp/
38,Louis v. Brown Township,1883-11-05,https://www.courtlistener.com/opinion/90916/louis-v-brown-township/
39,Parkinson v. United States,1887-04-18,https://www.courtlistener.com/opinion/91922/parkinson-v-united-states/
40,Bodkin v. Edwards,1921-02-28,https://www.courtlistener.com/opinion/99733/bodkin-v-edwards/
41,First Natl. Bank v. Louisiana Comm.,1924-04-07,https://www.courtlistener.com/opinion/100376/first-natl-bank-v-louisiana-comm/
42,Martin v. Barbour,1891-05-25,https://www.courtlistener.com/opinion/93118/martin-v-barbour/
43,Mutual Life Ins. Co. of NY v. Johnson,1934-12-03,https://www.courtlistener.com/opinion/102345/mutual-life-ins-co-of-ny-v-johnson/
44,United States v. Guaranty Trust Co. of New York,1934-12-10,https://www.courtlistener.com/opinion/102346/united-states-v-guaranty-trust-co-of-new-york/
45,Lessieur v. Price,1851-12-17,https://www.courtlistener.com/opinion/86675/lessieur-v-price/
