,names,dates,url
27,Oliver v. Alexander,1832-03-18,https://www.courtlistener.com/opinion/85771/oliver-v-alexander/
28,The Binghamton Bridge,1866-02-18,https://www.courtlistener.com/opinion/87684/the-binghamton-bridge/
29,Smith v. Turner,1849-02-18,https://www.courtlistener.com/opinion/86480/smith-v-turner/
30,"William and Francis Sadler v. Thomas B. Hoover, Sylvanus Chambers, and Samuel H. Dinkins, Partners by the Style of Thomas B. Hoover and Company",1849-03-18,https://www.courtlistener.com/opinion/86487/william-and-francis-sadler-v-thomas-b-hoover-sylvanus-chambers-and/
31,United States v. Saunders,1875-01-11,https://www.courtlistener.com/opinion/89086/united-states-v-saunders/
32,Railway Co. v. McShane,1875-01-18,https://www.courtlistener.com/opinion/89083/railway-co-v-mcshane/
33,Union Pacific R. Co. v. Mason City & Fort Dodge R. Co.,1905-11-06,https://www.courtlistener.com/opinion/96332/union-pacific-r-co-v-mason-city-fort-dodge-r-co/
34,Smith v. Chapman,1876-10-23,https://www.courtlistener.com/opinion/89339/smith-v-chapman/
35,Fuller v. Claflin,1876-10-23,https://www.courtlistener.com/opinion/89335/fuller-v-claflin/
36,Mitchell v. United States,1941-04-28,https://www.courtlistener.com/opinion/103509/mitchell-v-united-states/
37,Skiriotes v. Florida,1941-05-26,https://www.courtlistener.com/opinion/103508/skiriotes-v-florida/
38,Delaware & Hudson Canal Co. v. Pennsylvania,1895-01-14,https://www.courtlistener.com/opinion/94085/delaware-hudson-canal-co-v-pennsylvania/
39,Miller v. McClain,1919-03-31,https://www.courtlistener.com/opinion/99334/miller-v-mcclain/
40,At&T Corp. v. Iowa Utilities Bd.,1999-01-25,https://www.courtlistener.com/opinion/118260/att-corp-v-iowa-utilities-bd/
41,National Collegiate Athletic Assn. v. Smith,1999-02-23,https://www.courtlistener.com/opinion/118263/national-collegiate-athletic-assn-v-smith/
42,Don E. Williams Co. v. Commissioner,1977-02-22,https://www.courtlistener.com/opinion/109591/don-e-williams-co-v-commissioner/
43,Wood v. Vandalia R. Co.,1913-10-20,https://www.courtlistener.com/opinion/97974/wood-v-vandalia-r-co/
44,Mechanics' and Metals Nat. Bank of City of New York v. Ernst,1913-11-03,https://www.courtlistener.com/opinion/97978/mechanics-and-metals-nat-bank-of-city-of-new-york-v-ernst/
45,More v. Steinbach,1888-04-16,https://www.courtlistener.com/opinion/92229/more-v-steinbach/
46,Morgan v. Eggers,1888-04-16,https://www.courtlistener.com/opinion/92227/morgan-v-eggers/
47,Dolbear v. American Bell Telephone Company,1888-03-19,https://www.courtlistener.com/opinion/92222/dolbear-v-american-bell-telephone-company/
48,In Re Royall,1888-02-20,https://www.courtlistener.com/opinion/92220/in-re-royall/
49,United States v. Montoya De Hernandez,1985-07-01,https://www.courtlistener.com/opinion/111509/united-states-v-montoya-de-hernandez/
50,"United Parcel Service, Inc. v. Mitchell",1981-04-20,https://www.courtlistener.com/opinion/110459/united-parcel-service-inc-v-mitchell/
51,United States v. American Chicle Co.,1921-06-01,https://www.courtlistener.com/opinion/99818/united-states-v-american-chicle-co/
52,Bob-Lo Excursion Co. v. Michigan,1948-02-02,https://www.courtlistener.com/opinion/104506/bob-lo-excursion-co-v-michigan/
53,Musser v. Utah,1948-02-09,https://www.courtlistener.com/opinion/104509/musser-v-utah/
54,"Ocean Beach Heights, Inc. v. Brown-Crummer Investment Co.",1938-01-17,https://www.courtlistener.com/opinion/102903/ocean-beach-heights-inc-v-brown-crummer-investment-co/
55,"Hanover Shoe, Inc. v. United Shoe MacHinery Corp.",1968-10-14,https://www.courtlistener.com/opinion/107749/hanover-shoe-inc-v-united-shoe-machinery-corp/
56,King v. Smith,1968-06-17,https://www.courtlistener.com/opinion/107743/king-v-smith/
57,Lakeside v. Oregon,1978-03-22,https://www.courtlistener.com/opinion/109819/lakeside-v-oregon/
58,Ray v. Atlantic Richfield Co.,1978-03-06,https://www.courtlistener.com/opinion/109811/ray-v-atlantic-richfield-co/
59,Mayor of New York v. Miln,1837-02-16,https://www.courtlistener.com/opinion/86014/mayor-of-new-york-v-miln/
60,"United States v. TRIGG, ADMINISTRATOR",1837-02-16,https://www.courtlistener.com/opinion/86017/united-states-v-trigg-administrator/
61,Johnson v. Virginia,1963-04-29,https://www.courtlistener.com/opinion/106596/johnson-v-virginia/
62,United States v. Council of Keokuk,1868-04-18,https://www.courtlistener.com/opinion/87949/united-states-v-council-of-keokuk/
63,In Re Loney,1890-03-24,https://www.courtlistener.com/opinion/92736/in-re-loney/
64,In Re Green,1890-03-24,https://www.courtlistener.com/opinion/92737/in-re-green/
65,"The President, Directors and Company of the Bank of the Commonwealth of Kentucky, in Error v. John Ashley and John Ella",1829-02-14,https://www.courtlistener.com/opinion/85634/the-president-directors-and-company-of-the-bank-of-the-commonwealth-of/
66,American Fur Company v. United States,1829-03-11,https://www.courtlistener.com/opinion/85637/american-fur-company-v-united-states/
67,Ritchie v. Mauro,1829-02-16,https://www.courtlistener.com/opinion/85630/ritchie-v-mauro/
68,Lyons v. Oklahoma,1944-06-12,https://www.courtlistener.com/opinion/104010/lyons-v-oklahoma/
69,United States v. Tax Comm'n of Miss.,1973-06-04,https://www.courtlistener.com/opinion/108804/united-states-v-tax-commn-of-miss/
70,United States v. County of MacOn,1879-03-18,https://www.courtlistener.com/opinion/89983/united-states-v-county-of-macon/
71,Stringfellow v. Cain,1879-04-14,https://www.courtlistener.com/opinion/89989/stringfellow-v-cain/
72,United States v. Fossat,1858-04-30,https://www.courtlistener.com/opinion/87164/united-states-v-fossat/
73,Wright v. Morgan,1903-10-26,https://www.courtlistener.com/opinion/95922/wright-v-morgan/
74,Railroad Co. v. Fuller,1873-12-18,https://www.courtlistener.com/opinion/88769/railroad-co-v-fuller/
75,Northern Pacific R. Co. v. United States,1913-02-24,https://www.courtlistener.com/opinion/97787/northern-pacific-r-co-v-united-states/
76,Hutchinson v. Valdosta,1913-02-24,https://www.courtlistener.com/opinion/97781/hutchinson-v-valdosta/
77,Bartlett v. Lockwood,1896-01-06,https://www.courtlistener.com/opinion/94328/bartlett-v-lockwood/
78,United States v. Bitty,1908-02-24,https://www.courtlistener.com/opinion/96784/united-states-v-bitty/
79,Western Paper Makers' Chemical Co. v. United States,1926-05-24,https://www.courtlistener.com/opinion/100880/western-paper-makers-chemical-co-v-united-states/
80,Fifth Avenue Coach Co. v. City of New York,1911-05-29,https://www.courtlistener.com/opinion/97439/fifth-avenue-coach-co-v-city-of-new-york/
81,Texas & New Orleans R. Co. v. Miller,1911-05-15,https://www.courtlistener.com/opinion/97435/texas-new-orleans-r-co-v-miller/
82,Orient Ins. Co. v. Board of Assessors for Parish of Orleans,1911-05-15,https://www.courtlistener.com/opinion/97430/orient-ins-co-v-board-of-assessors-for-parish-of-orleans/
83,Colburn v. Grant,1901-05-20,https://www.courtlistener.com/opinion/95498/colburn-v-grant/
84,Audubon v. Shufeldt,1901-05-20,https://www.courtlistener.com/opinion/95494/audubon-v-shufeldt/
85,Schwab v. Reilly,2010-06-17,https://www.courtlistener.com/opinion/148796/schwab-v-reilly/
86,Peabody v. United States,1899-12-22,https://www.courtlistener.com/opinion/95140/peabody-v-united-states/
87,"Automobile Workers v. Johnson Controls, Inc.",1991-03-20,https://www.courtlistener.com/opinion/112563/automobile-workers-v-johnson-controls-inc/
88,EEOC v. Arabian American Oil Co.,1991-03-26,https://www.courtlistener.com/opinion/112565/eeoc-v-arabian-american-oil-co/
89,United States v. Gaubert,1991-03-26,https://www.courtlistener.com/opinion/112567/united-states-v-gaubert/
90,"Michigan Canners & Freezers Assn., Inc. v. Agricultural Marketing and Bargaining Bd.",1984-06-11,https://www.courtlistener.com/opinion/111205/michigan-canners-freezers-assn-inc-v-agricultural-marketing-and/
91,Ohio v. Johnson,1984-08-02,https://www.courtlistener.com/opinion/111207/ohio-v-johnson/
92,Hanley v. Donoghue,1885-12-14,https://www.courtlistener.com/opinion/91491/hanley-v-donoghue/
93,Bridgewater Iron Co. v. Lissberger,1885-12-14,https://www.courtlistener.com/opinion/91492/bridgewater-iron-co-v-lissberger/
94,Saxonville Mills v. Russell,1885-12-14,https://www.courtlistener.com/opinion/91494/saxonville-mills-v-russell/
95,Utah & Northern R. Co. v. Fisher,1885-12-14,https://www.courtlistener.com/opinion/91496/utah-northern-r-co-v-fisher/
96,MacKall v. Richards,1885-12-14,https://www.courtlistener.com/opinion/91499/mackall-v-richards/
97,Crossman v. Burrill,1900-11-26,https://www.courtlistener.com/opinion/1288178/crossman-v-burrill/
98,Mangus v. Miller,1942-12-07,https://www.courtlistener.com/opinion/103722/mangus-v-miller/
99,McCarty v. McCarty,1981-06-26,https://www.courtlistener.com/opinion/110552/mccarty-v-mccarty/
100,Lehman v. Nakshian,1981-06-26,https://www.courtlistener.com/opinion/110550/lehman-v-nakshian/
101,California Medical Assn. v. Federal Election Comm'n,1981-06-26,https://www.courtlistener.com/opinion/110551/california-medical-assn-v-federal-election-commn/
102,Continental Ins. Co. v. United States,1922-05-29,https://www.courtlistener.com/opinion/99998/continental-ins-co-v-united-states/
103,Casey v. Cavaroc,1878-04-15,https://www.courtlistener.com/opinion/89728/casey-v-cavaroc/
104,Harris v. South Carolina,1949-06-27,https://www.courtlistener.com/opinion/104712/harris-v-south-carolina/
105,Yee v. Escondido,1992-04-01,https://www.courtlistener.com/opinion/112719/yee-v-escondido/
106,Mumma v. Potomac Co.,1834-03-12,https://www.courtlistener.com/opinion/85878/mumma-v-potomac-co/
107,United States v. Nederlandsch-Amerikaansche Stoomvaart Maatschappij (Holland-America Lijn),1920-12-06,https://www.courtlistener.com/opinion/1508871/united-states-v-nederlandsch-amerikaansche-stoomvaart-maatschappij/
108,Lopez v. United States,1963-05-27,https://www.courtlistener.com/opinion/106622/lopez-v-united-states/
109,National Home for Disabled Volunteer Soldiers v. Wood,1936-12-07,https://www.courtlistener.com/opinion/102717/national-home-for-disabled-volunteer-soldiers-v-wood/
110,United States v. Gillis,1877-12-10,https://www.courtlistener.com/opinion/89617/united-states-v-gillis/
111,Thompson v. Maxwell,1877-12-18,https://www.courtlistener.com/opinion/89615/thompson-v-maxwell/
112,Alvord v. United States,1877-11-12,https://www.courtlistener.com/opinion/89610/alvord-v-united-states/
113,ICC v. Parker,1945-06-18,https://www.courtlistener.com/opinion/1116679/icc-v-parker/
114,Kloeb v. Armour & Co.,1940-12-09,https://www.courtlistener.com/opinion/103399/kloeb-v-armour-co/
115,Smith v. Texas,1941-01-08,https://www.courtlistener.com/opinion/103391/smith-v-texas/
116,Miller v. Tiffany,1864-01-11,https://www.courtlistener.com/opinion/87578/miller-v-tiffany/
117,Trainor v. Hernandez,1977-05-31,https://www.courtlistener.com/opinion/109668/trainor-v-hernandez/
118,Baldwin v. Bank of Newbury,1864-01-11,https://www.courtlistener.com/opinion/87570/baldwin-v-bank-of-newbury/
119,Sturgis v. Clough,1864-02-18,https://www.courtlistener.com/opinion/87573/sturgis-v-clough/
120,"East Tex. Motor Freight System, Inc. v. Rodriguez",1977-05-31,https://www.courtlistener.com/opinion/109666/east-tex-motor-freight-system-inc-v-rodriguez/
121,Gorham Co. v. White,1872-11-18,https://www.courtlistener.com/opinion/88561/gorham-co-v-white/
122,Taylor v. Brown,1809-03-18,https://www.courtlistener.com/opinion/84903/taylor-v-brown/
123,Dobbins v. Commissioners of Erie Cty.,1842-03-18,https://www.courtlistener.com/opinion/86223/dobbins-v-commissioners-of-erie-cty/
124,Wood v. United States,1842-03-10,https://www.courtlistener.com/opinion/86221/wood-v-united-states/
125,Ex Parte Davis,1923-05-21,https://www.courtlistener.com/opinion/2620992/ex-parte-davis/
126,Hendrix v. United States,1911-01-03,https://www.courtlistener.com/opinion/97335/hendrix-v-united-states/
127,Village of Norwood v. Baker,1898-12-12,https://www.courtlistener.com/opinion/94955/village-of-norwood-v-baker/
128,New Mexico v. United States Trust Co.,1898-12-05,https://www.courtlistener.com/opinion/94950/new-mexico-v-united-states-trust-co/
129,Sporhase v. Nebraska Ex Rel. Douglas,1982-07-02,https://www.courtlistener.com/opinion/110799/sporhase-v-nebraska-ex-rel-douglas/
130,Clipper Mining Co. v. Eli Mining & Land Co.,1904-05-02,https://www.courtlistener.com/opinion/96082/clipper-mining-co-v-eli-mining-land-co/
131,Alabama v. Pugh,1978-07-03,https://www.courtlistener.com/opinion/109940/alabama-v-pugh/
132,Pollock v. Farmers' Loan & Trust Co.,1895-04-08,https://www.courtlistener.com/opinion/94174/pollock-v-farmers-loan-trust-co/
133,Hyde v. Continental Trust Co.,1895-04-08,https://www.courtlistener.com/opinion/94175/hyde-v-continental-trust-co/
134,Stevens' Administrator v. Nichols,1895-04-01,https://www.courtlistener.com/opinion/94170/stevens-administrator-v-nichols/
135,Ralli v. Troop,1895-04-01,https://www.courtlistener.com/opinion/94172/ralli-v-troop/
136,"Badger, Collector, Etc. v. Ranlett & Co",1882-12-11,https://www.courtlistener.com/opinion/90669/badger-collector-etc-v-ranlett-co/
137,"United Air Lines, Inc. v. Mahin",1973-03-05,https://www.courtlistener.com/opinion/108737/united-air-lines-inc-v-mahin/
138,American Car & Foundry Co. v. Brassert,1933-05-08,https://www.courtlistener.com/opinion/102089/american-car-foundry-co-v-brassert/
139,Dennis v. Denver & Rio Grande Western R. Co.,1963-12-09,https://www.courtlistener.com/opinion/106708/dennis-v-denver-rio-grande-western-r-co/
140,Spring Valley Water Works v. Schottler,1884-02-04,https://www.courtlistener.com/opinion/91041/spring-valley-water-works-v-schottler/
141,United States v. Behan,1884-02-04,https://www.courtlistener.com/opinion/91040/united-states-v-behan/
142,"Tm Duche & Sons, Limited v. American Schooner &C.",1921-02-28,https://www.courtlistener.com/opinion/99712/tm-duche-sons-limited-v-american-schooner-c/
143,CA Weed & Co. v. Lockwood,1921-02-28,https://www.courtlistener.com/opinion/99717/ca-weed-co-v-lockwood/
144,Washington v. Davis,1976-06-07,https://www.courtlistener.com/opinion/109469/washington-v-davis/
145,Mathews v. Diaz,1976-06-01,https://www.courtlistener.com/opinion/109463/mathews-v-diaz/
146,Negusie v. Holder,2009-03-03,https://www.courtlistener.com/opinion/145903/negusie-v-holder/
147,Crehore v. Ohio & Mississippi R. Co.,1889-05-13,https://www.courtlistener.com/opinion/92539/crehore-v-ohio-mississippi-r-co/
148,Scott v. Germano,1965-06-01,https://www.courtlistener.com/opinion/107073/scott-v-germano/
149,Wellsville Oil Co. v. Miller,1917-03-06,https://www.courtlistener.com/opinion/98868/wellsville-oil-co-v-miller/
150,New York Elec. Lines Co. v. Empire City Subway Co.,1914-11-30,https://www.courtlistener.com/opinion/1094516/new-york-elec-lines-co-v-empire-city-subway-co/
151,Ex Parte Baltimore and Ohio Rr Co.,1882-10-30,https://www.courtlistener.com/opinion/90642/ex-parte-baltimore-and-ohio-rr-co/
152,United States Glue Co. v. Town of Oak Creek,1918-06-03,https://www.courtlistener.com/opinion/99196/united-states-glue-co-v-town-of-oak-creek/
153,Christie v. United States,1915-04-12,https://www.courtlistener.com/opinion/98435/christie-v-united-states/
154,Moore v. Fidelity & Deposit Co.,1926-11-01,https://www.courtlistener.com/opinion/100930/moore-v-fidelity-deposit-co/
155,Anderson v. Shipowners Assn. of Pacific Coast,1926-11-22,https://www.courtlistener.com/opinion/100933/anderson-v-shipowners-assn-of-pacific-coast/
156,Village of Euclid v. Ambler Realty Co.,1926-11-22,https://www.courtlistener.com/opinion/100934/village-of-euclid-v-ambler-realty-co/
157,United States v. Crescent Amusement Co.,1944-12-18,https://www.courtlistener.com/opinion/104037/united-states-v-crescent-amusement-co/
158,Comm'r v. Scottish American Co.,1945-01-02,https://www.courtlistener.com/opinion/104032/commr-v-scottish-american-co/
159,Topliff v. Topliff,1892-05-02,https://www.courtlistener.com/opinion/93370/topliff-v-topliff/
160,Tunstall v. Locomotive Firemen & Enginemen,1945-02-12,https://www.courtlistener.com/opinion/104039/tunstall-v-locomotive-firemen-enginemen/
161,"The Fanny. The Consul-General of Portugal, Libellant",1824-02-28,https://www.courtlistener.com/opinion/85447/the-fanny-the-consul-general-of-portugal-libellant/
162,MacGregor v. Westinghouse Elec. & Mfg. Co.,1947-02-17,https://www.courtlistener.com/opinion/104349/macgregor-v-westinghouse-elec-mfg-co/
163,United States v. Castillero,1860-04-18,https://www.courtlistener.com/opinion/87355/united-states-v-castillero/
164,Callan v. Bransford,1891-03-16,https://www.courtlistener.com/opinion/93005/callan-v-bransford/
165,Secretary of Agriculture v. United States,1956-01-09,https://www.courtlistener.com/opinion/105340/secretary-of-agriculture-v-united-states/
166,United States v. Ryan,1956-02-27,https://www.courtlistener.com/opinion/105349/united-states-v-ryan/
167,"Chao v. Mallard Bay Drilling, Inc.",2002-01-09,https://www.courtlistener.com/opinion/118472/chao-v-mallard-bay-drilling-inc/
168,Hamm v. Rock Hill,1964-12-14,https://www.courtlistener.com/opinion/106952/hamm-v-rock-hill/
169,Nellie Swarb v. William M. Lennox,1972-02-24,https://www.courtlistener.com/opinion/108475/nellie-swarb-v-william-m-lennox/
170,Richardson v. Wright,1972-03-27,https://www.courtlistener.com/opinion/108476/richardson-v-wright/
171,"Iowa Beef Packers, Inc. v. Thompson",1972-02-29,https://www.courtlistener.com/opinion/108477/iowa-beef-packers-inc-v-thompson/
172,Butler v. United States,1875-02-22,https://www.courtlistener.com/opinion/89009/butler-v-united-states/
173,Ochiltree v. Railroad Co.,1875-01-18,https://www.courtlistener.com/opinion/89006/ochiltree-v-railroad-co/
174,Berthold v. Goldsmith,1861-03-14,https://www.courtlistener.com/opinion/87430/berthold-v-goldsmith/
175,United States v. Students Challenging Regulatory Agency Procedures (SCRAP),1973-06-18,https://www.courtlistener.com/opinion/108824/united-states-v-students-challenging-regulatory-agency-procedures-scrap/
176,Illinois Central R. Co. v. Sheegog,1909-12-20,https://www.courtlistener.com/opinion/97117/illinois-central-r-co-v-sheegog/
177,Snyder v. Rosenbaum,1909-12-06,https://www.courtlistener.com/opinion/97112/snyder-v-rosenbaum/
178,Chicago Great Western R. Co. v. Schendel,1925-03-02,https://www.courtlistener.com/opinion/100584/chicago-great-western-r-co-v-schendel/
179,Davis v. Newton Coal Co.,1925-03-02,https://www.courtlistener.com/opinion/100585/davis-v-newton-coal-co/
180,George W. Bush & Sons Co. v. Maloy,1925-03-02,https://www.courtlistener.com/opinion/100588/george-w-bush-sons-co-v-maloy/
181,Dean v. Younell's Aministrator,1869-11-18,https://www.courtlistener.com/opinion/88064/dean-v-younells-aministrator/
182,Hunt v. Palao,1846-03-18,https://www.courtlistener.com/opinion/86388/hunt-v-palao/
183,"John A. Barry, in Error v. Mary Mercein and Eliza Ann Barry",1846-02-18,https://www.courtlistener.com/opinion/86386/john-a-barry-in-error-v-mary-mercein-and-eliza-ann-barry/
184,Brown v. Union Bank of Fla.,1846-01-12,https://www.courtlistener.com/opinion/86381/brown-v-union-bank-of-fla/
185,Egbert v. Lippmann,1881-12-12,https://www.courtlistener.com/opinion/90462/egbert-v-lippmann/
186,Ratzlaf v. United States,1994-01-11,https://www.courtlistener.com/opinion/112919/ratzlaf-v-united-states/
187,John Hancock Mut. Life Ins. Co. v. Harris Trust and Sav. Bank,1993-12-13,https://www.courtlistener.com/opinion/112915/john-hancock-mut-life-ins-co-v-harris-trust-and-sav-bank/
188,Florence County School Dist. Four v. Carter,1993-11-09,https://www.courtlistener.com/opinion/112910/florence-county-school-dist-four-v-carter/
189,"Harris v. Forklift Systems, Inc.",1993-11-09,https://www.courtlistener.com/opinion/112911/harris-v-forklift-systems-inc/
190,The Town of Pawlet v. D. CLARK & OTHERS,1815-03-10,https://www.courtlistener.com/opinion/85120/the-town-of-pawlet-v-d-clark-others/
191,"The Grotius, Sheafe, Master",1815-03-10,https://www.courtlistener.com/opinion/85123/the-grotius-sheafe-master/
192,Arnold v. Hatch,1900-04-09,https://www.courtlistener.com/opinion/95237/arnold-v-hatch/
193,Ohio Oil Company v. Indiana (No. 1),1900-04-09,https://www.courtlistener.com/opinion/95230/ohio-oil-company-v-indiana-no-1/
194,"Thomas W. Hyde, Plff. In Err. v. Bishop Iron Company",1900-04-09,https://www.courtlistener.com/opinion/95238/thomas-w-hyde-plff-in-err-v-bishop-iron-company/
195,Moodie v. Ship Phoebe Anne,1796-08-09,https://www.courtlistener.com/opinion/2098227/moodie-v-ship-phoebe-anne/
196,Stafford v. Briggs,1980-02-20,https://www.courtlistener.com/opinion/110184/stafford-v-briggs/
197,Committee for Public Ed. and Religious Liberty v. Regan,1980-02-20,https://www.courtlistener.com/opinion/110189/committee-for-public-ed-and-religious-liberty-v-regan/
198,Cross v. Allen,1891-11-16,https://www.courtlistener.com/opinion/93172/cross-v-allen/
199,Meyer v. Fleming,1946-02-04,https://www.courtlistener.com/opinion/104236/meyer-v-fleming/
200,Andrus v. Idaho,1980-04-16,https://www.courtlistener.com/opinion/110238/andrus-v-idaho/
201,Walder v. United States,1954-02-01,https://www.courtlistener.com/opinion/105188/walder-v-united-states/
202,Miller v. Courtnay,1894-03-05,https://www.courtlistener.com/opinion/93821/miller-v-courtnay/
203,"Louisville, E. & St. LR Co. v. Clarke",1894-03-05,https://www.courtlistener.com/opinion/93827/louisville-e-st-lr-co-v-clarke/
204,Cameron Septic Tank Co. v. Knoxville,1913-01-20,https://www.courtlistener.com/opinion/97755/cameron-septic-tank-co-v-knoxville/
205,Carne v. Russ,1894-03-05,https://www.courtlistener.com/opinion/93829/carne-v-russ/
206,Roe v. Doe,1975-02-19,https://www.courtlistener.com/opinion/109198/roe-v-doe/
207,Carpenter v. Dexter,1869-11-29,https://www.courtlistener.com/opinion/88115/carpenter-v-dexter/
208,Wood v. Strickland,1975-04-14,https://www.courtlistener.com/opinion/109199/wood-v-strickland/
209,Wards Cove Packing Co. v. Atonio,1989-06-05,https://www.courtlistener.com/opinion/112270/wards-cove-packing-co-v-atonio/
210,Mead Corp. v. Tilley,1989-06-05,https://www.courtlistener.com/opinion/112272/mead-corp-v-tilley/
211,Louisiana v. New Orleans,1881-03-14,https://www.courtlistener.com/opinion/1162579/louisiana-v-new-orleans/
212,"Ashland Oil, Inc. v. Caryl",1990-06-28,https://www.courtlistener.com/opinion/112491/ashland-oil-inc-v-caryl/
213,Shell v. Mississippi,1990-10-29,https://www.courtlistener.com/opinion/112499/shell-v-mississippi/
214,Harris v. Zion's Sav. Bank & Trust Co.,1943-01-11,https://www.courtlistener.com/opinion/103749/harris-v-zions-sav-bank-trust-co/
215,Pickersgill v. Lahens,1873-01-27,https://www.courtlistener.com/opinion/88594/pickersgill-v-lahens/
216,Colonial Pipeline Co. v. Traigle,1975-04-28,https://www.courtlistener.com/opinion/109239/colonial-pipeline-co-v-traigle/
217,J. Aron & Co. v. Mississippi Shipping Co.,1959-12-14,https://www.courtlistener.com/opinion/105966/j-aron-co-v-mississippi-shipping-co/
218,Stanton v. Stanton,1975-04-15,https://www.courtlistener.com/opinion/109235/stanton-v-stanton/
219,Vella v. Ford Motor Co.,1975-04-15,https://www.courtlistener.com/opinion/109234/vella-v-ford-motor-co/
220,Withrow v. Larkin,1975-04-16,https://www.courtlistener.com/opinion/109237/withrow-v-larkin/
221,Bouldin v. Alexander,1872-12-16,https://www.courtlistener.com/opinion/88593/bouldin-v-alexander/
222,Hinck v. United States,2007-05-21,https://www.courtlistener.com/opinion/145733/hinck-v-united-states/
223,Scott v. Harris,2007-04-30,https://www.courtlistener.com/opinion/145738/scott-v-harris/
224,Ormsby v. Webb,1890-03-03,https://www.courtlistener.com/opinion/92707/ormsby-v-webb/
225,Richmond & Danville R. Co. v. Thouron,1890-03-10,https://www.courtlistener.com/opinion/92706/richmond-danville-r-co-v-thouron/
226,Parker v. Kane,1860-01-30,https://www.courtlistener.com/opinion/87255/parker-v-kane/
227,"J. J. B. White v. Wright, Williams, & Co.",1860-01-23,https://www.courtlistener.com/opinion/87256/j-j-b-white-v-wright-williams-co/
228,Setser v. United States,2012-03-28,https://www.courtlistener.com/opinion/626206/setser-v-united-states/
229,Vartelas v. Holder,2012-03-28,https://www.courtlistener.com/opinion/626207/vartelas-v-holder/
230,"North Dakota Bd. of Pharmacy v. Snyder's Drug Stores, Inc.",1973-12-05,https://www.courtlistener.com/opinion/108889/north-dakota-bd-of-pharmacy-v-snyders-drug-stores-inc/
231,Philadelphia and Wilmington Railroad Co. v. State of Maryland,1851-03-10,https://www.courtlistener.com/opinion/86613/philadelphia-and-wilmington-railroad-co-v-state-of-maryland/
232,HENDERSON v. State of Tennessee,1851-01-18,https://www.courtlistener.com/opinion/86610/henderson-v-state-of-tennessee/
