,names,dates,url
0,Fidelity Title & Trust Co. v. United States,1922-05-29,https://www.courtlistener.com/opinion/100013/fidelity-title-trust-co-v-united-states/
1,Paducah v. East Tenn. Telephone Co.,1913-06-09,https://www.courtlistener.com/opinion/97935/paducah-v-east-tenn-telephone-co/
2,Smietanka v. Indiana Steel Co.,1921-10-24,https://www.courtlistener.com/opinion/99850/smietanka-v-indiana-steel-co/
3,Gastelum-Quinones v. Kennedy,1963-06-17,https://www.courtlistener.com/opinion/106663/gastelum-quinones-v-kennedy/
4,"Knapp, Stout & Co. v. McCaffrey",1900-05-14,https://www.courtlistener.com/opinion/95276/knapp-stout-co-v-mccaffrey/
5,Lowe v. Williams,1877-04-16,https://www.courtlistener.com/opinion/89526/lowe-v-williams/
6,Texas v. Hardenberg,1869-11-29,https://www.courtlistener.com/opinion/88240/texas-v-hardenberg/
7,Saltonstall v. Russell,1894-04-09,https://www.courtlistener.com/opinion/93867/saltonstall-v-russell/
8,"Mid-Con Freight Systems, Inc. v. Michigan Pub. Serv. Comm'n",2005-06-20,https://www.courtlistener.com/opinion/799983/mid-con-freight-systems-inc-v-michigan-pub-serv-commn/
9,Turner v. New York,1967-04-10,https://www.courtlistener.com/opinion/107427/turner-v-new-york/
10,Baker v. Gee,1864-02-18,https://www.courtlistener.com/opinion/87583/baker-v-gee/
11,Iasigi v. The Collector,1864-04-18,https://www.courtlistener.com/opinion/87589/iasigi-v-the-collector/
12,United States v. Zucca,1956-04-30,https://www.courtlistener.com/opinion/105388/united-states-v-zucca/
13,Lagrange v. Chouteau,1830-03-22,https://www.courtlistener.com/opinion/85702/lagrange-v-chouteau/
14,Nadeau v. Union Pacific R. Co.,1920-06-07,https://www.courtlistener.com/opinion/99624/nadeau-v-union-pacific-r-co/
15,Searl v. School Dist. No. 2,1888-01-16,https://www.courtlistener.com/opinion/92113/searl-v-school-dist-no-2/
16,Russell v. Todd,1940-06-03,https://www.courtlistener.com/opinion/103307/russell-v-todd/
17,Conway v. Taylor's,1862-03-17,https://www.courtlistener.com/opinion/87505/conway-v-taylors/
18,Glasgow v. Hortiz,1862-02-10,https://www.courtlistener.com/opinion/87504/glasgow-v-hortiz/
19,CALAIS STEAMBOAT COMPANY v. Van Pelt's Administrator,1863-01-19,https://www.courtlistener.com/opinion/87507/calais-steamboat-company-v-van-pelts-administrator/
20,Ricaud v. American Metal Co.,1918-03-11,https://www.courtlistener.com/opinion/99124/ricaud-v-american-metal-co/
21,Anthony v. Louisville & Nashville R. Co.,1889-11-18,https://www.courtlistener.com/opinion/92584/anthony-v-louisville-nashville-r-co/
22,United States v. Alire,1868-03-20,https://www.courtlistener.com/opinion/87957/united-states-v-alire/
23,Lessee of Powell v. Harman,1829-03-18,https://www.courtlistener.com/opinion/85629/lessee-of-powell-v-harman/
24,ICC v. Baird,1904-04-04,https://www.courtlistener.com/opinion/96063/icc-v-baird/
25,Pub. Util. Comm. v. Attleboro Co.,1927-01-03,https://www.courtlistener.com/opinion/100987/pub-util-comm-v-attleboro-co/
26,Demore v. Kim,2003-04-29,https://www.courtlistener.com/opinion/127916/demore-v-kim/
27,Allis v. United States,1894-11-12,https://www.courtlistener.com/opinion/94021/allis-v-united-states/
28,Franklin County v. German Savings Bank,1891-12-14,https://www.courtlistener.com/opinion/93200/franklin-county-v-german-savings-bank/
29,Gilmore v. Taylor,1993-06-07,https://www.courtlistener.com/opinion/112872/gilmore-v-taylor/
30,"United States, Appt. v. Charles B. Mason, Etc",1913-02-24,https://www.courtlistener.com/opinion/97803/united-states-appt-v-charles-b-mason-etc/
