,names,dates,url
0,Lindahl v. Office of Personnel Management,1985-03-20,https://www.courtlistener.com/opinion/111381/lindahl-v-office-of-personnel-management/
1,Beley v. Naphtaly,1898-02-28,https://www.courtlistener.com/opinion/94826/beley-v-naphtaly/
2,Standard Oil Co. v. New Jersey,1951-05-28,https://www.courtlistener.com/opinion/104909/standard-oil-co-v-new-jersey/
3,Hart v. BF Keith Vaudeville Exchange,1923-05-21,https://www.courtlistener.com/opinion/100218/hart-v-bf-keith-vaudeville-exchange/
4,Doe v. Beebe,1852-02-11,https://www.courtlistener.com/opinion/86719/doe-v-beebe/
5,Nevada Comm’n on Ethics v. Carrigan,2011-06-13,https://www.courtlistener.com/opinion/218667/nevada-commn-on-ethics-v-carrigan/
6,Moore v. United States,1919-04-14,https://www.courtlistener.com/opinion/99363/moore-v-united-states/
7,Ballard v. Commissioner,2005-03-07,https://www.courtlistener.com/opinion/142876/ballard-v-commissioner/
8,United States v. Boyd,1841-02-18,https://www.courtlistener.com/opinion/86172/united-states-v-boyd/
9,Detroit Edison Co. v. Commissioner,1943-05-03,https://www.courtlistener.com/opinion/103829/detroit-edison-co-v-commissioner/
10,Parker v. Latey,1871-11-13,https://www.courtlistener.com/opinion/88406/parker-v-latey/
11,West v. Brashear,1840-02-10,https://www.courtlistener.com/opinion/86122/west-v-brashear/
12,Burrow-Giles Lithographic Co. v. Sarony,1884-03-17,https://www.courtlistener.com/opinion/91083/burrow-giles-lithographic-co-v-sarony/
