,names,dates,url
0,United States v. Union Pac. Ry. Co. Same v. St. Paul & S. C. R. Co.,1897-02-15,https://www.courtlistener.com/opinion/94622/united-states-v-union-pac-ry-co-same-v-st-paul-s-c-r-co/
1,Knickerbocker Ice Co. v. Stewart,1920-05-17,https://www.courtlistener.com/opinion/99596/knickerbocker-ice-co-v-stewart/
2,United States v. Central Pacific R. Co.,1891-01-26,https://www.courtlistener.com/opinion/92933/united-states-v-central-pacific-r-co/
3,Glenn v. Sumner,1889-11-18,https://www.courtlistener.com/opinion/92580/glenn-v-sumner/
4,Pittsburgh Glass Co. v. Labor Board,1941-05-26,https://www.courtlistener.com/opinion/103517/pittsburgh-glass-co-v-labor-board/
5,Bank of Washington v. State of Arkansas,1858-05-14,https://www.courtlistener.com/opinion/87178/bank-of-washington-v-state-of-arkansas/
6,Drumm-Flato Commission Co. v. Edmisson,1908-02-24,https://www.courtlistener.com/opinion/96798/drumm-flato-commission-co-v-edmisson/
7,Crary v. Dye,1908-02-24,https://www.courtlistener.com/opinion/96796/crary-v-dye/
8,Union Trust Co. Of New York v. Souther and Another,1883-03-12,https://www.courtlistener.com/opinion/90794/union-trust-co-of-new-york-v-souther-and-another/
9,Baltimore & Ohio R. Co. v. United States,1923-04-09,https://www.courtlistener.com/opinion/100163/baltimore-ohio-r-co-v-united-states/
10,United States v. Capital Transit Co.,1950-02-02,https://www.courtlistener.com/opinion/104729/united-states-v-capital-transit-co/
11,New Hampshire v. Maine,1976-06-14,https://www.courtlistener.com/opinion/109477/new-hampshire-v-maine/
12,Hinson v. Lott,1869-11-18,https://www.courtlistener.com/opinion/88076/hinson-v-lott/
13,National Leather Co. v. Massachusetts,1928-05-28,https://www.courtlistener.com/opinion/101318/national-leather-co-v-massachusetts/
14,Union Pacific R. Co. v. McDonald,1894-03-05,https://www.courtlistener.com/opinion/93831/union-pacific-r-co-v-mcdonald/
15,United States v. Stevenson (No. 2),1909-11-29,https://www.courtlistener.com/opinion/1435307/united-states-v-stevenson-no-2/
16,Bianchi v. Morales,1923-05-07,https://www.courtlistener.com/opinion/100206/bianchi-v-morales/
17,Magnum Import Co. v. Coty,1923-05-07,https://www.courtlistener.com/opinion/100204/magnum-import-co-v-coty/
18,United States v. Smith,1888-02-06,https://www.courtlistener.com/opinion/92151/united-states-v-smith/
19,Webb v. Dyer County Bd. of Ed.,1985-04-17,https://www.courtlistener.com/opinion/111414/webb-v-dyer-county-bd-of-ed/
20,United States v. Heinszen & Co.,1907-05-27,https://www.courtlistener.com/opinion/96692/united-states-v-heinszen-co/
21,Jones v. East Tennessee v. & GR Co.,1895-04-08,https://www.courtlistener.com/opinion/94181/jones-v-east-tennessee-v-gr-co/
22,French-Glenn Live Stock Co. v. Colwell,1902-04-07,https://www.courtlistener.com/opinion/95630/french-glenn-live-stock-co-v-colwell/
23,"Chambers v. Nasco, Inc.",1991-08-02,https://www.courtlistener.com/opinion/112616/chambers-v-nasco-inc/
24,Upshaw v. United States,1948-12-13,https://www.courtlistener.com/opinion/104603/upshaw-v-united-states/
25,Kaupp v. Texas,2003-05-05,https://www.courtlistener.com/opinion/127919/kaupp-v-texas/
26,United States v. New York Central R. Co.,1929-03-11,https://www.courtlistener.com/opinion/101398/united-states-v-new-york-central-r-co/
27,Lyng v. Michigan,1890-04-28,https://www.courtlistener.com/opinion/92768/lyng-v-michigan/
28,Alderman v. United States,1969-03-24,https://www.courtlistener.com/opinion/107872/alderman-v-united-states/
29,House v. Road Improvement Dist. No. 2 of Conway Cty.,1924-11-17,https://www.courtlistener.com/opinion/100493/house-v-road-improvement-dist-no-2-of-conway-cty/
30,Allen v. McCurry,1980-12-09,https://www.courtlistener.com/opinion/110360/allen-v-mccurry/
31,Sistare v. Sistare,1910-05-31,https://www.courtlistener.com/opinion/97272/sistare-v-sistare/
32,Ray v. Norseworthy,1875-03-22,https://www.courtlistener.com/opinion/89103/ray-v-norseworthy/
33,Rake v. Wade,1993-06-07,https://www.courtlistener.com/opinion/112878/rake-v-wade/
34,Laurens Fs & L. v. Sc Tax Comm'n.,1961-03-20,https://www.courtlistener.com/opinion/106190/laurens-fs-l-v-sc-tax-commn/
35,Miles v. Illinois Central R. Co.,1942-04-27,https://www.courtlistener.com/opinion/103644/miles-v-illinois-central-r-co/
36,Stillman v. Combe,1905-04-03,https://www.courtlistener.com/opinion/96262/stillman-v-combe/
37,Eccles v. Peoples Bank of Lakewood Village,1948-03-15,https://www.courtlistener.com/opinion/104526/eccles-v-peoples-bank-of-lakewood-village/
38,Mitchell v. Cohen,1948-03-08,https://www.courtlistener.com/opinion/104524/mitchell-v-cohen/
39,FPC v. Tennessee Gas Transmission Co.,1962-12-03,https://www.courtlistener.com/opinion/106495/fpc-v-tennessee-gas-transmission-co/
40,"The Estrella: Hernandez, 1",1819-03-18,https://www.courtlistener.com/opinion/85270/the-estrella-hernandez-1/
41,Hicks v. Kelsey,1874-01-18,https://www.courtlistener.com/opinion/88850/hicks-v-kelsey/
42,Rogers Locomotive MacHine Works v. American Emigrant Co.,1896-12-07,https://www.courtlistener.com/opinion/94569/rogers-locomotive-machine-works-v-american-emigrant-co/
43,Kneeland v. Bass Foundry & MacHine Works,1891-05-25,https://www.courtlistener.com/opinion/93116/kneeland-v-bass-foundry-machine-works/
44,Duggan v. Sansberry,1946-03-04,https://www.courtlistener.com/opinion/104257/duggan-v-sansberry/
45,United States v. Apfelbaum,1980-03-03,https://www.courtlistener.com/opinion/110216/united-states-v-apfelbaum/
46,United States v. Clark,1980-02-26,https://www.courtlistener.com/opinion/110210/united-states-v-clark/
47,Nevada v. Jackson,2013-06-03,https://www.courtlistener.com/opinion/873668/nevada-v-jackson/
48,Rich v. Mentz Township,1890-04-07,https://www.courtlistener.com/opinion/92762/rich-v-mentz-township/
49,Collins v. Loisel,1923-06-04,https://www.courtlistener.com/opinion/100236/collins-v-loisel/
50,Marbury v. Brooks,1822-03-22,https://www.courtlistener.com/opinion/85380/marbury-v-brooks/
51,Comptroller of Treasury of Md. v. Wynne,2015-05-18,https://www.courtlistener.com/opinion/2801433/comptroller-of-treasury-of-md-v-wynne/
52,First Nat. Maintenance Corp. v. NLRB,1981-06-22,https://www.courtlistener.com/opinion/110533/first-nat-maintenance-corp-v-nlrb/
53,Smith v. Ohio,1990-03-20,https://www.courtlistener.com/opinion/112392/smith-v-ohio/
54,Missouri-Kansas Pipe Line Co. v. United States,1941-03-03,https://www.courtlistener.com/opinion/103482/missouri-kansas-pipe-line-co-v-united-states/
55,Young v. Higbee Co.,1945-02-26,https://www.courtlistener.com/opinion/104093/young-v-higbee-co/
56,"Freeman v. Quicken Loans, Inc.",2012-05-24,https://www.courtlistener.com/opinion/800859/freeman-v-quicken-loans-inc/
57,Yazoo & Mississippi Valley R. Co. v. Brewer,1913-12-01,https://www.courtlistener.com/opinion/97999/yazoo-mississippi-valley-r-co-v-brewer/
58,Davis v. Alvord,1877-05-18,https://www.courtlistener.com/opinion/89507/davis-v-alvord/
59,Bennet v. Fowler,1869-11-29,https://www.courtlistener.com/opinion/88108/bennet-v-fowler/
60,Palmer v. Arthur,1889-05-13,https://www.courtlistener.com/opinion/92524/palmer-v-arthur/
61,Burns v. Richardson,1966-04-25,https://www.courtlistener.com/opinion/107220/burns-v-richardson/
62,Cline v. Frink Dairy Co.,1927-05-31,https://www.courtlistener.com/opinion/101106/cline-v-frink-dairy-co/
63,Messel v. Foundation Co.,1927-05-31,https://www.courtlistener.com/opinion/101104/messel-v-foundation-co/
64,"Madsen v. Women's Health Center, Inc.",1994-06-30,https://www.courtlistener.com/opinion/117871/madsen-v-womens-health-center-inc/
65,Krug v. Santa Fe Pacific R. Co.,1947-02-03,https://www.courtlistener.com/opinion/104364/krug-v-santa-fe-pacific-r-co/
66,G. & C. Merriam Co. v. Syndicate Publishing Co.,1915-06-01,https://www.courtlistener.com/opinion/98478/g-c-merriam-co-v-syndicate-publishing-co/
67,"Grupo Mexicano De Desarrollo, SA v. Alliance Bond Fund, Inc.",1999-06-17,https://www.courtlistener.com/opinion/2621048/grupo-mexicano-de-desarrollo-sa-v-alliance-bond-fund-inc/
68,Bernal v. Fainter,1984-05-30,https://www.courtlistener.com/opinion/111195/bernal-v-fainter/
69,Shepard v. NLRB,1983-01-18,https://www.courtlistener.com/opinion/110823/shepard-v-nlrb/
70,National SS Co. v. Tugman,1892-02-01,https://www.courtlistener.com/opinion/93251/national-ss-co-v-tugman/
71,Seeberger v. Schweyer,1894-05-14,https://www.courtlistener.com/opinion/93921/seeberger-v-schweyer/
72,United States v. Knox,1969-12-08,https://www.courtlistener.com/opinion/108002/united-states-v-knox/
73,FPC v. Texaco Inc.,1974-06-10,https://www.courtlistener.com/opinion/109061/fpc-v-texaco-inc/
74,Gloucester Water Supply Co. v. Gloucester,1904-04-04,https://www.courtlistener.com/opinion/96051/gloucester-water-supply-co-v-gloucester/
75,"Douglass v. Douglass, Administrator",1874-11-30,https://www.courtlistener.com/opinion/88988/douglass-v-douglass-administrator/
76,Carbon Fuel Co. v. Mine Workers,1979-12-10,https://www.courtlistener.com/opinion/110164/carbon-fuel-co-v-mine-workers/
77,Dalton v. Bowers,1932-12-12,https://www.courtlistener.com/opinion/101992/dalton-v-bowers/
78,"Posados v. Warner, Barnes & Co.",1929-04-22,https://www.courtlistener.com/opinion/101421/posados-v-warner-barnes-co/
79,United States v. Forty-Three Gals. Whiskey,1883-05-07,https://www.courtlistener.com/opinion/90880/united-states-v-forty-three-gals-whiskey/
80,Greene v. Louisville & Interurban R. Co.,1917-06-11,https://www.courtlistener.com/opinion/98991/greene-v-louisville-interurban-r-co/
81,Gitlitz v. Commissioner,2001-01-09,https://www.courtlistener.com/opinion/118398/gitlitz-v-commissioner/
82,The New York,1899-11-20,https://www.courtlistener.com/opinion/95117/the-new-york/
83,Henderson v. United States,2013-02-20,https://www.courtlistener.com/opinion/820903/henderson-v-united-states/
84,Argersinger v. Hamlin,1972-06-12,https://www.courtlistener.com/opinion/108567/argersinger-v-hamlin/
85,City of Paris,1870-04-11,https://www.courtlistener.com/opinion/88204/city-of-paris/
86,Doullut & Williams Co. v. United States,1925-04-13,https://www.courtlistener.com/opinion/100633/doullut-williams-co-v-united-states/
87,Nampa & Meridian Irrigation Dist. v. Bond,1925-04-13,https://www.courtlistener.com/opinion/100637/nampa-meridian-irrigation-dist-v-bond/
88,Alexander v. Department of Housing and Urban Development,1979-04-17,https://www.courtlistener.com/opinion/110054/alexander-v-department-of-housing-and-urban-development/
89,South Covington & Cincinnati Street R. Co. v. City of Covington,1915-01-05,https://www.courtlistener.com/opinion/98322/south-covington-cincinnati-street-r-co-v-city-of-covington/
90,In Re Whittington,1968-05-20,https://www.courtlistener.com/opinion/107693/in-re-whittington/
91,Steelworkers v. NLRB,1964-03-23,https://www.courtlistener.com/opinion/106778/steelworkers-v-nlrb/
92,Corker v. Jones,1884-02-04,https://www.courtlistener.com/opinion/91036/corker-v-jones/
93,Jackson v. United States,1913-06-16,https://www.courtlistener.com/opinion/97948/jackson-v-united-states/
94,Michigan Central Railroad Co. v. MICH. S. RD. CO.,1857-03-18,https://www.courtlistener.com/opinion/87110/michigan-central-railroad-co-v-mich-s-rd-co/
95,Ballard v. Thomas,1857-03-18,https://www.courtlistener.com/opinion/87111/ballard-v-thomas/
96,Carfer v. Caldwell,1906-01-22,https://www.courtlistener.com/opinion/96400/carfer-v-caldwell/
97,Keefe v. Clark,1944-05-22,https://www.courtlistener.com/opinion/2365621/keefe-v-clark/
98,Henderson v. Wadsworth,1885-11-02,https://www.courtlistener.com/opinion/91445/henderson-v-wadsworth/
99,The Roanoke,1903-03-02,https://www.courtlistener.com/opinion/95842/the-roanoke/
100,Norfolk &C. Railroad Co. v. Penn,1890-05-19,https://www.courtlistener.com/opinion/92814/norfolk-c-railroad-co-v-penn/
101,Simms v. Slacum,1806-02-19,https://www.courtlistener.com/opinion/84818/simms-v-slacum/
102,Director General of Railroads v. Kastenbaum,1923-11-12,https://www.courtlistener.com/opinion/100265/director-general-of-railroads-v-kastenbaum/
103,Grannis v. Ordean,1914-06-08,https://www.courtlistener.com/opinion/98236/grannis-v-ordean/
104,Pennsylvania v. Ravenel,1858-12-28,https://www.courtlistener.com/opinion/87197/pennsylvania-v-ravenel/
