,names,dates,url
0,Raphael v. Trask,1904-05-02,https://www.courtlistener.com/opinion/96088/raphael-v-trask/
1,Seneca Nation v. Christy,1896-04-13,https://www.courtlistener.com/opinion/94422/seneca-nation-v-christy/
2,Dobbins v. Los Angeles,1904-11-14,https://www.courtlistener.com/opinion/96140/dobbins-v-los-angeles/
3,Levin v. Mississippi River Fuel Corp.,1967-02-27,https://www.courtlistener.com/opinion/107366/levin-v-mississippi-river-fuel-corp/
4,Stephenson v. Binford,1932-12-05,https://www.courtlistener.com/opinion/101975/stephenson-v-binford/
5,"K Mart Corp. v. Cartier, Inc.",1988-03-07,https://www.courtlistener.com/opinion/112019/k-mart-corp-v-cartier-inc/
6,Provident Life & Trust Co. v. Mercer County,1898-05-23,https://www.courtlistener.com/opinion/94883/provident-life-trust-co-v-mercer-county/
7,Prentice v. Northern Pacific R. Co.,1894-05-26,https://www.courtlistener.com/opinion/93937/prentice-v-northern-pacific-r-co/
8,ICC v. Mechling,1947-03-31,https://www.courtlistener.com/opinion/104398/icc-v-mechling/
9,Dickinson v. Stiles,1918-04-29,https://www.courtlistener.com/opinion/99158/dickinson-v-stiles/
10,Edwards v. Bates County,1896-05-18,https://www.courtlistener.com/opinion/94482/edwards-v-bates-county/
11,Walton v. Southern Package Corp.,1944-01-03,https://www.courtlistener.com/opinion/103910/walton-v-southern-package-corp/
12,Keegan v. United States,1945-06-11,https://www.courtlistener.com/opinion/1087605/keegan-v-united-states/
13,United States v. Dinitz,1976-03-08,https://www.courtlistener.com/opinion/109395/united-states-v-dinitz/
14,Pennsylvania v. Wheeling & Belmont Bridge Co.,1856-04-21,https://www.courtlistener.com/opinion/87026/pennsylvania-v-wheeling-belmont-bridge-co/
15,Alabama v. Montague,1886-04-12,https://www.courtlistener.com/opinion/91643/alabama-v-montague/
16,Smith v. Washington Gaslight Co,1869-03-01,https://www.courtlistener.com/opinion/93968/smith-v-washington-gaslight-co/
17,Palmer v. Ashe,1951-12-11,https://www.courtlistener.com/opinion/104939/palmer-v-ashe/
18,City of Winona v. Cowdrey,1877-01-22,https://www.courtlistener.com/opinion/89417/city-of-winona-v-cowdrey/
19,Duplex Printing Press Co. v. Deering,1921-01-03,https://www.courtlistener.com/opinion/99687/duplex-printing-press-co-v-deering/
20,Shenker v. Baltimore & Ohio R. Co.,1963-06-10,https://www.courtlistener.com/opinion/106639/shenker-v-baltimore-ohio-r-co/
21,United States Ex Rel. Greathouse v. Dern,1933-05-08,https://www.courtlistener.com/opinion/102095/united-states-ex-rel-greathouse-v-dern/
22,Jonathan W. Nesmith v. Thomas C. Sheldon,1848-01-11,https://www.courtlistener.com/opinion/86436/jonathan-w-nesmith-v-thomas-c-sheldon/
23,Bristol v. Washington County,1900-04-09,https://www.courtlistener.com/opinion/95222/bristol-v-washington-county/
24,National Ass'n v. Defenders of Wildlife,2007-06-25,https://www.courtlistener.com/opinion/145703/national-assn-v-defenders-of-wildlife/
25,Blackburn v. Alabama,1960-01-11,https://www.courtlistener.com/opinion/105977/blackburn-v-alabama/
26,Healy v. James,1972-06-26,https://www.courtlistener.com/opinion/108600/healy-v-james/
27,Dolan v. City of Tigard,1994-06-24,https://www.courtlistener.com/opinion/117861/dolan-v-city-of-tigard/
28,Cousins v. Wigoda,1975-01-15,https://www.courtlistener.com/opinion/109131/cousins-v-wigoda/
29,Vanston Bondholders Protective Comm. v. Green,1947-01-13,https://www.courtlistener.com/opinion/104332/vanston-bondholders-protective-comm-v-green/
