,names,dates,url
0,MacLeod v. United States,1913-06-10,https://www.courtlistener.com/opinion/97932/macleod-v-united-states/
1,Farmers Irrigation Dist. v. Nebraska Ex Rel. O'Shea,1917-06-04,https://www.courtlistener.com/opinion/98971/farmers-irrigation-dist-v-nebraska-ex-rel-oshea/
2,McDonald v. Thompson,1902-02-03,https://www.courtlistener.com/opinion/95579/mcdonald-v-thompson/
3,Anchor Oil Co. v. Gray,1921-06-01,https://www.courtlistener.com/opinion/99827/anchor-oil-co-v-gray/
4,Thomas Deye Owings and Others v. Andrew Kincannon,1833-02-18,https://www.courtlistener.com/opinion/85834/thomas-deye-owings-and-others-v-andrew-kincannon/
5,Waller v. Florida,1970-04-06,https://www.courtlistener.com/opinion/108112/waller-v-florida/
6,"MedImmune, Inc. v. Genentech, Inc.",2007-01-09,https://www.courtlistener.com/opinion/145767/medimmune-inc-v-genentech-inc/
7,Burgess v. Gray,1854-03-18,https://www.courtlistener.com/opinion/86855/burgess-v-gray/
8,Fisher v. United States,1976-04-21,https://www.courtlistener.com/opinion/109432/fisher-v-united-states/
9,United States v. Sisson,1970-06-29,https://www.courtlistener.com/opinion/108195/united-states-v-sisson/
10,McCluny v. Silliman,1817-03-13,https://www.courtlistener.com/opinion/85204/mccluny-v-silliman/
11,Webster v. Doe,1988-06-15,https://www.courtlistener.com/opinion/112097/webster-v-doe/
12,Toombs v. Citizens Bank of Waynesboro,1930-06-02,https://www.courtlistener.com/opinion/101600/toombs-v-citizens-bank-of-waynesboro/
13,MERCHANTS'COTTON PRESS CO. v. NA Ins. Co.,1894-01-22,https://www.courtlistener.com/opinion/93779/merchantscotton-press-co-v-na-ins-co/
14,Longest v. Langford,1927-05-31,https://www.courtlistener.com/opinion/101112/longest-v-langford/
15,Hadacheck v. Sebastian,1915-12-20,https://www.courtlistener.com/opinion/98592/hadacheck-v-sebastian/
16,John P. O'COnnOr v. Ohio,1966-11-14,https://www.courtlistener.com/opinion/107295/john-p-oconnor-v-ohio/
17,Shawnee Compress Co. v. Anderson,1908-04-13,https://www.courtlistener.com/opinion/96842/shawnee-compress-co-v-anderson/
18,United States v. Coxe,1855-01-18,https://www.courtlistener.com/opinion/86902/united-states-v-coxe/
19,ARMSTRONG v. the Treasurer of Athens County,1842-03-12,https://www.courtlistener.com/opinion/86213/armstrong-v-the-treasurer-of-athens-county/
20,Wayman v. Southard,1825-03-18,https://www.courtlistener.com/opinion/85453/wayman-v-southard/
21,Merion Cricket Club v. United States,1942-01-12,https://www.courtlistener.com/opinion/103593/merion-cricket-club-v-united-states/
22,Merion Cricket Club v. United States,1942-01-12,https://www.courtlistener.com/opinion/103593/merion-cricket-club-v-united-states/
23,Devere v. The Haverton,1890-11-17,https://www.courtlistener.com/opinion/92866/devere-v-the-haverton/
24,Burtis Ringo v. Charles Binns,1836-02-10,https://www.courtlistener.com/opinion/85968/burtis-ringo-v-charles-binns/
