,names,dates,url
0,Porter v. Lazear,1883-10-29,https://www.courtlistener.com/opinion/90901/porter-v-lazear/
1,Booth v. Clark,1855-03-18,https://www.courtlistener.com/opinion/86932/booth-v-clark/
2,Kloeb v. Armour & Co.,1940-12-09,https://www.courtlistener.com/opinion/103399/kloeb-v-armour-co/
3,Dent v. Emmeger,1872-04-18,https://www.courtlistener.com/opinion/88540/dent-v-emmeger/
4,Hornbuckle v. Toombs,1874-05-18,https://www.courtlistener.com/opinion/88845/hornbuckle-v-toombs/
5,"Lake Country Estates, Inc. v. Tahoe Regional Planning Agency",1979-04-16,https://www.courtlistener.com/opinion/110033/lake-country-estates-inc-v-tahoe-regional-planning-agency/
6,McFadden v. United States,2015-06-18,https://www.courtlistener.com/opinion/2809765/mcfadden-v-united-states/
7,Swift v. Tyson,1842-01-25,https://www.courtlistener.com/opinion/86188/swift-v-tyson/
8,Chafin v. Chafin,2013-02-19,https://www.courtlistener.com/opinion/820748/chafin-v-chafin/
9,SOULARD AND OTHERS v. United States,1830-03-13,https://www.courtlistener.com/opinion/85713/soulard-and-others-v-united-states/
