,names,dates,url
0,McKee v. United States,1896-11-30,https://www.courtlistener.com/opinion/94542/mckee-v-united-states/
1,Prewit v. Wilson,1881-02-28,https://www.courtlistener.com/opinion/90292/prewit-v-wilson/
2,Wissner v. Wissner,1950-02-06,https://www.courtlistener.com/opinion/104759/wissner-v-wissner/
3,"Hawaiian Airlines, Inc. v. Norris",1994-06-20,https://www.courtlistener.com/opinion/117857/hawaiian-airlines-inc-v-norris/
4,Lykes v. United States,1952-04-28,https://www.courtlistener.com/opinion/104991/lykes-v-united-states/
5,Aiken v. Burnet,1931-01-05,https://www.courtlistener.com/opinion/101638/aiken-v-burnet/
6,Cherokee Intermarriage Cases,1906-11-05,https://www.courtlistener.com/opinion/96503/cherokee-intermarriage-cases/
7,Northern Securities Co. v. United States,1903-11-30,https://www.courtlistener.com/opinion/95969/northern-securities-co-v-united-states/
8,Hampton v. Rouse,1872-03-18,https://www.courtlistener.com/opinion/88451/hampton-v-rouse/
9,The Schooner Good Catharine v. The United States,1813-02-20,https://www.courtlistener.com/opinion/85008/the-schooner-good-catharine-v-the-united-states/
10,Smith v. United States,1876-11-27,https://www.courtlistener.com/opinion/89440/smith-v-united-states/
11,Voinovich v. Quilter,1993-03-02,https://www.courtlistener.com/opinion/112824/voinovich-v-quilter/
12,Petit v. Minnesota,1900-04-09,https://www.courtlistener.com/opinion/95225/petit-v-minnesota/
13,Murphy v. Massachusetts,1900-03-01,https://www.courtlistener.com/opinion/95224/murphy-v-massachusetts/
14,Wallen v. Williams,1812-03-13,https://www.courtlistener.com/opinion/84996/wallen-v-williams/
15,State of Wyoming v. State of Colorado,1917-03-06,https://www.courtlistener.com/opinion/98929/state-of-wyoming-v-state-of-colorado/
