,names,dates,url
0,Kelley v. Johnson,1976-04-05,https://www.courtlistener.com/opinion/109423/kelley-v-johnson/
1,Elonis v. United States,2015-06-01,https://www.courtlistener.com/opinion/2804674/elonis-v-united-states/
2,Alabama v. White,1990-06-11,https://www.courtlistener.com/opinion/112454/alabama-v-white/
3,James v. United Artists Corp.,1939-01-03,https://www.courtlistener.com/opinion/103119/james-v-united-artists-corp/
4,Cannon v. University of Chicago,1979-05-14,https://www.courtlistener.com/opinion/110077/cannon-v-university-of-chicago/
5,TENNESSEE &C. R'D CO. v. Southern Tel. Co.,1888-04-09,https://www.courtlistener.com/opinion/92219/tennessee-c-rd-co-v-southern-tel-co/
6,"Donaldson v. Read Magazine, Inc.",1948-03-08,https://www.courtlistener.com/opinion/104518/donaldson-v-read-magazine-inc/
7,Great Northern R. Co. v. Delmar Co.,1931-06-01,https://www.courtlistener.com/opinion/101771/great-northern-r-co-v-delmar-co/
8,Black v. Curran,1872-04-15,https://www.courtlistener.com/opinion/88554/black-v-curran/
9,Duesenberg Motors Corp. v. United States,1922-11-13,https://www.courtlistener.com/opinion/100045/duesenberg-motors-corp-v-united-states/
10,City of Rome v. United States,1980-06-09,https://www.courtlistener.com/opinion/110248/city-of-rome-v-united-states/
11,"Clover Patterson v. George Warner, Etc.",1974-04-15,https://www.courtlistener.com/opinion/108973/clover-patterson-v-george-warner-etc/
12,Scott v. Lloyd,1838-03-18,https://www.courtlistener.com/opinion/86038/scott-v-lloyd/
13,Zerbst v. Kidwell,1938-05-23,https://www.courtlistener.com/opinion/103040/zerbst-v-kidwell/
14,McGee v. Mathis,1866-12-26,https://www.courtlistener.com/opinion/87755/mcgee-v-mathis/
