,names,dates,url
0,Great Northern R. Co. v. O'Connor,1914-02-24,https://www.courtlistener.com/opinion/98108/great-northern-r-co-v-oconnor/
1,The Vanderbilt,1868-02-10,https://www.courtlistener.com/opinion/87907/the-vanderbilt/
2,Hallowell v. Commons,1916-01-10,https://www.courtlistener.com/opinion/98607/hallowell-v-commons/
3,Guardians Assn. v. Civil Serv. Comm'n of New York City,1983-07-01,https://www.courtlistener.com/opinion/111008/guardians-assn-v-civil-serv-commn-of-new-york-city/
4,United States v. Antelope,1977-04-19,https://www.courtlistener.com/opinion/109634/united-states-v-antelope/
5,Roehm v. Horst,1900-05-14,https://www.courtlistener.com/opinion/95279/roehm-v-horst/
6,Foucha v. Louisiana,1992-05-18,https://www.courtlistener.com/opinion/112731/foucha-v-louisiana/
7,Griswold v. Helvering,1933-11-06,https://www.courtlistener.com/opinion/102131/griswold-v-helvering/
8,Koontz v. St. Johns River Water Management Dist.,2013-06-25,https://www.courtlistener.com/opinion/931615/koontz-v-st-johns-river-water-management-dist/
9,Mifflin v. RH White Co.,1903-06-01,https://www.courtlistener.com/opinion/95896/mifflin-v-rh-white-co/
10,"United States v. R. Enterprises, Inc.",1991-01-22,https://www.courtlistener.com/opinion/112523/united-states-v-r-enterprises-inc/
11,Wisconsin Gas Co. v. United States,1944-06-05,https://www.courtlistener.com/opinion/104008/wisconsin-gas-co-v-united-states/
12,McIntire v. McIntire,1896-04-13,https://www.courtlistener.com/opinion/94433/mcintire-v-mcintire/
13,NLRB v. Brandman Iron Co.,1962-01-15,https://www.courtlistener.com/opinion/106324/nlrb-v-brandman-iron-co/
14,Schneider Granite Co. v. Gast Realty & Investment Co.,1917-12-10,https://www.courtlistener.com/opinion/99039/schneider-granite-co-v-gast-realty-investment-co/
15,Farrington v. Tennessee,1878-01-14,https://www.courtlistener.com/opinion/89651/farrington-v-tennessee/
16,"Agency for Int'l Development v. Alliance for Open Society Int'l, Inc.",2013-06-20,https://www.courtlistener.com/opinion/903975/agency-for-intl-development-v-alliance-for-open-society-intl-inc/
17,"Jones v. North Carolina Prisoners' Labor Union, Inc.",1977-06-23,https://www.courtlistener.com/opinion/109718/jones-v-north-carolina-prisoners-labor-union-inc/
18,Prout v. Starr,1903-02-01,https://www.courtlistener.com/opinion/95802/prout-v-starr/
19,"Northern Pacific Railway Company, Appt. v. John A. Soderberg",1902-11-17,https://www.courtlistener.com/opinion/95801/northern-pacific-railway-company-appt-v-john-a-soderberg/
20,"FCC v. WOKO, Inc.",1946-12-09,https://www.courtlistener.com/opinion/104337/fcc-v-woko-inc/
21,Public Schools v. Walker,1870-03-07,https://www.courtlistener.com/opinion/2620893/public-schools-v-walker/
22,Moses v. United States,1897-04-19,https://www.courtlistener.com/opinion/94676/moses-v-united-states/
23,Taylor v. McKeithen,1972-06-12,https://www.courtlistener.com/opinion/108573/taylor-v-mckeithen/
