,names,dates,url
0,King v. West Virginia,1910-01-31,https://www.courtlistener.com/opinion/97154/king-v-west-virginia/
1,Fort Smith Light & Traction Co. v. Board of Improvement of Paving Dist. No. 16 of City of Fort Smith,1927-05-16,https://www.courtlistener.com/opinion/1332352/fort-smith-light-traction-co-v-board-of-improvement-of-paving-dist-no/
2,Foley v. Harrison,1854-02-22,https://www.courtlistener.com/opinion/86844/foley-v-harrison/
3,"Folsom v. Township Ninety-Six, Abbeville County",1895-11-18,https://www.courtlistener.com/opinion/94288/folsom-v-township-ninety-six-abbeville-county/
4,Howlett v. Birkdale Shipping Co.,1994-06-13,https://www.courtlistener.com/opinion/117850/howlett-v-birkdale-shipping-co/
5,Kirk v. United States,1896-05-04,https://www.courtlistener.com/opinion/94461/kirk-v-united-states/
6,Fountain v. Filson,1949-05-31,https://www.courtlistener.com/opinion/104659/fountain-v-filson/
7,Swanson v. Traer,1957-06-10,https://www.courtlistener.com/opinion/105527/swanson-v-traer/
8,"Chicago, M. & St. P. Ry. Co. v. McCaull Co",1920-05-17,https://www.courtlistener.com/opinion/99590/chicago-m-st-p-ry-co-v-mccaull-co/
9,Ireland v. Woods,1918-03-18,https://www.courtlistener.com/opinion/99126/ireland-v-woods/
10,Buckstaff v. Russell,1894-02-05,https://www.courtlistener.com/opinion/93800/buckstaff-v-russell/
11,Consolidated Edison Co. v. Public Serv. Comm'n,1980-06-20,https://www.courtlistener.com/opinion/110311/consolidated-edison-co-v-public-serv-commn/
12,Pleasants v. Fant,1875-02-22,https://www.courtlistener.com/opinion/89058/pleasants-v-fant/
13,Stromberg v. California,1931-05-18,https://www.courtlistener.com/opinion/101741/stromberg-v-california/
14,Warner v. Norton,1858-05-18,https://www.courtlistener.com/opinion/87167/warner-v-norton/
15,Montoya v. United States,1901-02-11,https://www.courtlistener.com/opinion/95410/montoya-v-united-states/
16,Bates v. Brown,1867-02-18,https://www.courtlistener.com/opinion/87867/bates-v-brown/
17,"Commissioner v. Gillette Motor Transport, Inc.",1960-06-27,https://www.courtlistener.com/opinion/106103/commissioner-v-gillette-motor-transport-inc/
18,Beal v. Doe,1977-06-20,https://www.courtlistener.com/opinion/109708/beal-v-doe/
19,La Roque v. United States,1915-11-08,https://www.courtlistener.com/opinion/98549/la-roque-v-united-states/
20,Missouri v. Missouri Pacific R. Co.,1934-04-02,https://www.courtlistener.com/opinion/102241/missouri-v-missouri-pacific-r-co/
21,The United States v. Hall and Worth,1810-03-18,https://www.courtlistener.com/opinion/84937/the-united-states-v-hall-and-worth/
22,United States v. Delespine,1841-03-02,https://www.courtlistener.com/opinion/2620942/united-states-v-delespine/
23,"Chase Manhattan Bank, NA v. Finance Admin. of City of New York",1979-03-20,https://www.courtlistener.com/opinion/110037/chase-manhattan-bank-na-v-finance-admin-of-city-of-new-york/
24,Cox v. Western Land & Cattle Co.,1887-11-21,https://www.courtlistener.com/opinion/92054/cox-v-western-land-cattle-co/
25,California Nat. Bank v. Stateler,1898-10-17,https://www.courtlistener.com/opinion/94927/california-nat-bank-v-stateler/
26,Malone v. Kentucky,1914-06-22,https://www.courtlistener.com/opinion/98256/malone-v-kentucky/
27,Watt v. Energy Action Ed. Foundation,1981-12-01,https://www.courtlistener.com/opinion/110583/watt-v-energy-action-ed-foundation/
28,Weinberger v. Catholic Action of Haw./Peace Ed. Project,1981-12-01,https://www.courtlistener.com/opinion/110582/weinberger-v-catholic-action-of-hawpeace-ed-project/
29,Walsh v. Rogers,1852-04-20,https://www.courtlistener.com/opinion/86744/walsh-v-rogers/
