,names,dates,url
0,Shepard v. Carrigan,1886-02-01,https://www.courtlistener.com/opinion/91569/shepard-v-carrigan/
1,Helvering v. Union Pacific R. Co.,1934-12-03,https://www.courtlistener.com/opinion/102336/helvering-v-union-pacific-r-co/
2,Kelley v. Gill,1917-11-05,https://www.courtlistener.com/opinion/99019/kelley-v-gill/
3,Gentile v. State Bar of Nev.,1991-06-27,https://www.courtlistener.com/opinion/112647/gentile-v-state-bar-of-nev/
4,Garrett v. Louisville & Nashville R. Co.,1914-11-30,https://www.courtlistener.com/opinion/98298/garrett-v-louisville-nashville-r-co/
5,"The Frances,(irvin's Claim,) Boyer, Master",1814-03-15,https://www.courtlistener.com/opinion/85074/the-francesirvins-claim-boyer-master/
6,The Schooner Catharine v. Dickinson,1855-03-10,https://www.courtlistener.com/opinion/86919/the-schooner-catharine-v-dickinson/
7,Braxton County Court v. West Virginia Ex Rel. State Tax Comm'rs,1908-01-27,https://www.courtlistener.com/opinion/96765/braxton-county-court-v-west-virginia-ex-rel-state-tax-commrs/
8,The Pedro,1899-12-11,https://www.courtlistener.com/opinion/95129/the-pedro/
9,Culver v. Uthe,1890-03-03,https://www.courtlistener.com/opinion/92698/culver-v-uthe/
10,United States v. Chandler,1973-01-22,https://www.courtlistener.com/opinion/108716/united-states-v-chandler/
11,Sturgis v. Boyer,1860-12-31,https://www.courtlistener.com/opinion/87372/sturgis-v-boyer/
12,Chadbourne & Parke LLP v. Troice,2014-02-26,https://www.courtlistener.com/opinion/2679205/chadbourne-parke-llp-v-troice/
13,Schumacher v. Beeler,1934-12-17,https://www.courtlistener.com/opinion/102349/schumacher-v-beeler/
14,Farmer v. Arabian American Oil Co.,1964-12-14,https://www.courtlistener.com/opinion/106949/farmer-v-arabian-american-oil-co/
15,AB Kirschbaum Co. v. Walling,1942-06-01,https://www.courtlistener.com/opinion/103699/ab-kirschbaum-co-v-walling/
16,District of Columbia v. Hutton,1892-02-01,https://www.courtlistener.com/opinion/93250/district-of-columbia-v-hutton/
17,Dayton v. Dulles,1958-06-16,https://www.courtlistener.com/opinion/105717/dayton-v-dulles/
18,FCC v. Florida Power Corp.,1987-02-25,https://www.courtlistener.com/opinion/111830/fcc-v-florida-power-corp/
19,Morton v. Mancari,1974-06-17,https://www.courtlistener.com/opinion/109067/morton-v-mancari/
20,Nevada Department of Human Resources v. Hibbs,2003-05-27,https://www.courtlistener.com/opinion/127926/nevada-department-of-human-resources-v-hibbs/
21,Brannan v. Stark,1952-03-03,https://www.courtlistener.com/opinion/104973/brannan-v-stark/
22,Herndon v. Howard,1870-04-30,https://www.courtlistener.com/opinion/88209/herndon-v-howard/
23,United States v. One Distillery,1899-04-24,https://www.courtlistener.com/opinion/95052/united-states-v-one-distillery/
24,"Winchester, Trustee, and Others v. Heiskell and Others",1886-12-13,https://www.courtlistener.com/opinion/91774/winchester-trustee-and-others-v-heiskell-and-others/
25,Western Union Telegraph Co. v. Andrews,1910-02-21,https://www.courtlistener.com/opinion/97162/western-union-telegraph-co-v-andrews/
26,Glacier Mountain Silver Mining Co. v. Willis,1888-05-14,https://www.courtlistener.com/opinion/92272/glacier-mountain-silver-mining-co-v-willis/
27,Southern Pacific R. Co. v. United States,1906-02-19,https://www.courtlistener.com/opinion/1087762/southern-pacific-r-co-v-united-states/
28,Lee v. Central of Georgia R. Co.,1920-03-01,https://www.courtlistener.com/opinion/99532/lee-v-central-of-georgia-r-co/
29,"Jacksonville Bulk Terminals, Inc. v. Longshoremen",1982-06-24,https://www.courtlistener.com/opinion/110761/jacksonville-bulk-terminals-inc-v-longshoremen/
30,New Orleans v. Louisiana Constr. Co.,1889-01-07,https://www.courtlistener.com/opinion/92382/new-orleans-v-louisiana-constr-co/
31,Streeter v. Jefferson County Bank,1893-01-03,https://www.courtlistener.com/opinion/93469/streeter-v-jefferson-county-bank/
32,Cunningham v. Rodgers,1922-01-03,https://www.courtlistener.com/opinion/99892/cunningham-v-rodgers/
33,Spielman Motor Sales Co. v. Dodge,1935-04-29,https://www.courtlistener.com/opinion/102437/spielman-motor-sales-co-v-dodge/
