,names,dates,url
0,Clark v. Beecher Mfg. Co.,1885-05-04,https://www.courtlistener.com/opinion/91429/clark-v-beecher-mfg-co/
1,Metropolitan R. Co. v. District of Columbia,1904-11-28,https://www.courtlistener.com/opinion/96148/metropolitan-r-co-v-district-of-columbia/
2,"In Re Boardman, Applicant on Behalf of Durrant",1898-01-07,https://www.courtlistener.com/opinion/94799/in-re-boardman-applicant-on-behalf-of-durrant/
3,"Valdes v. Central Altagracia, Inc.",1912-05-27,https://www.courtlistener.com/opinion/97643/valdes-v-central-altagracia-inc/
4,Metropolitan Casualty Ins. Co. v. Brownell,1935-03-18,https://www.courtlistener.com/opinion/102406/metropolitan-casualty-ins-co-v-brownell/
5,Hughes v. United States,1952-02-04,https://www.courtlistener.com/opinion/104962/hughes-v-united-states/
6,Mechanics Bank of Alexandria v. Lynn,1828-02-20,https://www.courtlistener.com/opinion/85589/mechanics-bank-of-alexandria-v-lynn/
7,Hallowell v. United States,1908-03-23,https://www.courtlistener.com/opinion/96817/hallowell-v-united-states/
8,City of Cincinnati v. the Lessee of White,1832-02-28,https://www.courtlistener.com/opinion/85793/city-of-cincinnati-v-the-lessee-of-white/
9,Mississippi Ex Rel. Hood v. AU Optronics Corp.,2014-01-14,https://www.courtlistener.com/opinion/2649075/mississippi-ex-rel-hood-v-au-optronics-corp/
10,Daimler AG v. Bauman,2014-01-14,https://www.courtlistener.com/opinion/2649076/daimler-ag-v-bauman/
11,The Carroll,1869-11-18,https://www.courtlistener.com/opinion/88087/the-carroll/
12,Melendy v. Rice,1877-03-13,https://www.courtlistener.com/opinion/89547/melendy-v-rice/
13,Beckwith v. Bean,1879-01-18,https://www.courtlistener.com/opinion/89870/beckwith-v-bean/
14,Goldstein v. United States,1942-04-27,https://www.courtlistener.com/opinion/103663/goldstein-v-united-states/
