,names,dates,url
0,Thornhill v. Alabama,1940-04-22,https://www.courtlistener.com/opinion/103347/thornhill-v-alabama/
1,United States v. Bond,1888-01-23,https://www.courtlistener.com/opinion/92119/united-states-v-bond/
2,Carter v. West Feliciana Parish School Bd.,1970-02-24,https://www.courtlistener.com/opinion/108016/carter-v-west-feliciana-parish-school-bd/
3,Lewis v. Cocks,1874-12-14,https://www.courtlistener.com/opinion/89125/lewis-v-cocks/
4,RE Sheehan Co. v. Shuler,1924-05-26,https://www.courtlistener.com/opinion/100451/re-sheehan-co-v-shuler/
5,"Bradley v. Washington, Alexandria & Georgetown Steam-Packet Co.",1839-02-20,https://www.courtlistener.com/opinion/86077/bradley-v-washington-alexandria-georgetown-steam-packet-co/
6,Clawson v. United States,1885-01-19,https://www.courtlistener.com/opinion/91269/clawson-v-united-states/
7,"Los Angeles County Flood Control Dist. v. Natural Resources Defense Council, Inc.",2013-01-08,https://www.courtlistener.com/opinion/814955/los-angeles-county-flood-control-dist-v-natural-resources-defense/
8,Houston v. City Bank of New Orleans,1848-03-11,https://www.courtlistener.com/opinion/86462/houston-v-city-bank-of-new-orleans/
9,St. Louis & San Francisco R. Co. v. James,1896-03-02,https://www.courtlistener.com/opinion/94406/st-louis-san-francisco-r-co-v-james/
10,Roper v. United States,1961-11-06,https://www.courtlistener.com/opinion/106297/roper-v-united-states/
11,Brandon v. Whitehead,1845-12-16,https://www.courtlistener.com/opinion/86361/brandon-v-whitehead/
12,United States v. Philadelphia & Reading R. Co.,1887-11-07,https://www.courtlistener.com/opinion/92030/united-states-v-philadelphia-reading-r-co/
13,Horne v. George H. Hammond Co.,1894-12-17,https://www.courtlistener.com/opinion/94046/horne-v-george-h-hammond-co/
