,names,dates,url
0,Kay v. United States,1938-01-31,https://www.courtlistener.com/opinion/102945/kay-v-united-states/
1,John K. & Catherine S. Mullen Benevolent Corp. v. United States,1933-11-06,https://www.courtlistener.com/opinion/102136/john-k-catherine-s-mullen-benevolent-corp-v-united-states/
2,"Cullen Fuel Co. v. WE Hedger, Inc.",1933-11-06,https://www.courtlistener.com/opinion/102135/cullen-fuel-co-v-we-hedger-inc/
3,Garneau v. Dozier,1879-11-10,https://www.courtlistener.com/opinion/90004/garneau-v-dozier/
4,Durfee v. Duke,1963-12-02,https://www.courtlistener.com/opinion/106701/durfee-v-duke/
5,McGuire v. United States,1927-01-03,https://www.courtlistener.com/opinion/100989/mcguire-v-united-states/
6,"The"" Lady Pike""",1878-02-11,https://www.courtlistener.com/opinion/89727/the-lady-pike/
7,Slater v. Emerson,1857-02-10,https://www.courtlistener.com/opinion/87084/slater-v-emerson/
8,Blaine v. Ship Clarles Carter,1800-02-18,https://www.courtlistener.com/opinion/2620829/blaine-v-ship-clarles-carter/
9,Missouri v. Iowa,1849-03-13,https://www.courtlistener.com/opinion/86490/missouri-v-iowa/
10,Western Union Telegraph Co. v. Boegli,1920-01-12,https://www.courtlistener.com/opinion/99497/western-union-telegraph-co-v-boegli/
11,Read v. Plattsmouth,1883-03-18,https://www.courtlistener.com/opinion/90791/read-v-plattsmouth/
12,Work v. United States Ex Rel. McAlester-Edwards Co.,1923-05-21,https://www.courtlistener.com/opinion/100211/work-v-united-states-ex-rel-mcalester-edwards-co/
13,Whitcomb v. Chavis,1971-06-07,https://www.courtlistener.com/opinion/108364/whitcomb-v-chavis/
14,Gatewood v. North Carolina,1906-12-24,https://www.courtlistener.com/opinion/96552/gatewood-v-north-carolina/
15,North Dakota v. United States,1990-05-21,https://www.courtlistener.com/opinion/112429/north-dakota-v-united-states/
16,Jacoway v. Denton,1872-04-01,https://www.courtlistener.com/opinion/93977/jacoway-v-denton/
17,Hodges v. Vaughan,1873-12-22,https://www.courtlistener.com/opinion/88852/hodges-v-vaughan/
18,"Webb, Trustee v. Sharp, Marshal",1871-12-11,https://www.courtlistener.com/opinion/88426/webb-trustee-v-sharp-marshal/
19,Railroad Co. v. Husen,1878-01-18,https://www.courtlistener.com/opinion/89624/railroad-co-v-husen/
20,Johnson v. De Grandy,1994-06-30,https://www.courtlistener.com/opinion/117876/johnson-v-de-grandy/
21,United States v. Butterworth-Judson Corp.,1926-01-11,https://www.courtlistener.com/opinion/100770/united-states-v-butterworth-judson-corp/
22,Amory v. Amory,1877-11-19,https://www.courtlistener.com/opinion/89580/amory-v-amory/
23,Ashcroft v. Mattis,1977-05-16,https://www.courtlistener.com/opinion/109657/ashcroft-v-mattis/
24,Southland Corp. v. Keating,1984-01-23,https://www.courtlistener.com/opinion/111091/southland-corp-v-keating/
