,names,dates,url
0,Friedenstein v. United States,1888-03-19,https://www.courtlistener.com/opinion/92189/friedenstein-v-united-states/
1,Chamber of Commerce of United States of America v. Whiting,2011-05-26,https://www.courtlistener.com/opinion/217515/chamber-of-commerce-of-united-states-of-america-v-whiting/
2,Kendall v. United States Ex Rel. Stokes,1838-03-12,https://www.courtlistener.com/opinion/86062/kendall-v-united-states-ex-rel-stokes/
3,Muller v. Dows,1877-01-29,https://www.courtlistener.com/opinion/89465/muller-v-dows/
4,"NLRB v. Kentucky River Community Care, Inc.",2001-05-29,https://www.courtlistener.com/opinion/118433/nlrb-v-kentucky-river-community-care-inc/
5,Prudential Ins. Co. v. Benjamin,1946-06-03,https://www.courtlistener.com/opinion/104307/prudential-ins-co-v-benjamin/
6,United States v. Plowman,1910-02-21,https://www.courtlistener.com/opinion/97181/united-states-v-plowman/
7,Robert Moody & Son v. Century Savings Bank,1915-12-20,https://www.courtlistener.com/opinion/98589/robert-moody-son-v-century-savings-bank/
8,Scarborough v. United States,1977-06-06,https://www.courtlistener.com/opinion/109672/scarborough-v-united-states/
9,United States v. Carll,1882-04-24,https://www.courtlistener.com/opinion/90615/united-states-v-carll/
10,Davis v. Williford,1926-06-07,https://www.courtlistener.com/opinion/100904/davis-v-williford/
11,Birrell v. New York & Harlem R. Co.,1905-05-15,https://www.courtlistener.com/opinion/96306/birrell-v-new-york-harlem-r-co/
12,Diamond Coal & Coke Co. v. United States,1914-04-06,https://www.courtlistener.com/opinion/98151/diamond-coal-coke-co-v-united-states/
13,Pendergast v. United States,1943-01-11,https://www.courtlistener.com/opinion/103746/pendergast-v-united-states/
14,"Idaho Sheet Metal Works, Inc. v. Wirtz",1966-03-28,https://www.courtlistener.com/opinion/107169/idaho-sheet-metal-works-inc-v-wirtz/
15,United States v. Grinnell Corp.,1966-06-13,https://www.courtlistener.com/opinion/107254/united-states-v-grinnell-corp/
16,Ward v. Cochran,1893-12-18,https://www.courtlistener.com/opinion/93734/ward-v-cochran/
17,Panama R. Co. v. Toppin,1920-03-15,https://www.courtlistener.com/opinion/99545/panama-r-co-v-toppin/
18,Oregon-Washington R. & Nav. Co. v. McGinn,1922-04-10,https://www.courtlistener.com/opinion/99970/oregon-washington-r-nav-co-v-mcginn/
19,Chandler v. Calumet & Hecla Mining Co.,1893-04-24,https://www.courtlistener.com/opinion/93602/chandler-v-calumet-hecla-mining-co/
20,Handly's Lessee v. Anthony,1820-03-14,https://www.courtlistener.com/opinion/85301/handlys-lessee-v-anthony/
21,Interstate Transit Lines v. Commissioner,1943-06-14,https://www.courtlistener.com/opinion/103868/interstate-transit-lines-v-commissioner/
22,United States v. Fruit Growers Ex. Co.,1929-05-13,https://www.courtlistener.com/opinion/101423/united-states-v-fruit-growers-ex-co/
23,Hawley v. Fairbanks,1883-05-07,https://www.courtlistener.com/opinion/90887/hawley-v-fairbanks/
24,"Railway Express Agency, Inc. v. Virginia",1954-04-05,https://www.courtlistener.com/opinion/105211/railway-express-agency-inc-v-virginia/
25,Downham v. Alexandria,1870-04-30,https://www.courtlistener.com/opinion/88208/downham-v-alexandria/
26,Mid-Northern Co. v. Montana,1925-04-13,https://www.courtlistener.com/opinion/100636/mid-northern-co-v-montana/
27,United States v. Chicago,1849-02-18,https://www.courtlistener.com/opinion/86471/united-states-v-chicago/
28,Trinityfarm Constr. Co. v. Grosjean,1934-03-05,https://www.courtlistener.com/opinion/102219/trinityfarm-constr-co-v-grosjean/
29,Montanile v. Board of Trustees of Nat. Elevator Industry Health Benefit Plan,2016-01-20,https://www.courtlistener.com/opinion/3170727/montanile-v-board-of-trustees-of-nat-elevator-industry-health-benefit/
30,Lehigh Mining & Mfg. Co. v. Kelly,1895-12-16,https://www.courtlistener.com/opinion/94326/lehigh-mining-mfg-co-v-kelly/
31,Muller v. Oregon,1908-02-24,https://www.courtlistener.com/opinion/96786/muller-v-oregon/
32,Buffum v. Peter Barceloux Co.,1933-04-10,https://www.courtlistener.com/opinion/102085/buffum-v-peter-barceloux-co/
33,McGruder v. Bank of Washington,1824-03-13,https://www.courtlistener.com/opinion/85442/mcgruder-v-bank-of-washington/
34,United States v. Allen-Bradley Co.,1957-01-22,https://www.courtlistener.com/opinion/105445/united-states-v-allen-bradley-co/
35,"O'Hare Truck Service, Inc. v. City of Northlake",1996-06-28,https://www.courtlistener.com/opinion/118060/ohare-truck-service-inc-v-city-of-northlake/
36,Mason v. United States,1890-05-19,https://www.courtlistener.com/opinion/92844/mason-v-united-states/
37,Bradstreet v. Thomas,1838-02-20,https://www.courtlistener.com/opinion/86029/bradstreet-v-thomas/
38,Alford v. United States,1931-02-24,https://www.courtlistener.com/opinion/101681/alford-v-united-states/
39,McDermott v. Severe,1906-05-25,https://www.courtlistener.com/opinion/96497/mcdermott-v-severe/
40,Press Publishing Co. v. Monroe,1896-11-09,https://www.courtlistener.com/opinion/94527/press-publishing-co-v-monroe/
41,Taylor v. Sternberg,1935-01-07,https://www.courtlistener.com/opinion/102357/taylor-v-sternberg/
