,names,dates,url
0,"Nitro-Lift Technologies, L. L. C. v. Howard",2012-11-26,https://www.courtlistener.com/opinion/812450/nitro-lift-technologies-l-l-c-v-howard/
1,Guaranty Co. v. Pressed Brick Co.,1903-12-07,https://www.courtlistener.com/opinion/95957/guaranty-co-v-pressed-brick-co/
2,Finnegan v. Leu,1982-05-17,https://www.courtlistener.com/opinion/110704/finnegan-v-leu/
3,Estelle v. Smith,1981-05-18,https://www.courtlistener.com/opinion/110474/estelle-v-smith/
4,"US Airways, Inc. v. Barnett",2002-04-29,https://www.courtlistener.com/opinion/118500/us-airways-inc-v-barnett/
5,United States v. Republic Steel Corp.,1960-06-27,https://www.courtlistener.com/opinion/106046/united-states-v-republic-steel-corp/
6,Crichton v. Wingfield,1922-02-27,https://www.courtlistener.com/opinion/99921/crichton-v-wingfield/
7,New Buffalo v. Iron Co.,1882-03-27,https://www.courtlistener.com/opinion/90547/new-buffalo-v-iron-co/
8,Reeside v. United States,1869-04-15,https://www.courtlistener.com/opinion/88068/reeside-v-united-states/
9,Building Service Employees v. Gazzam,1950-05-15,https://www.courtlistener.com/opinion/104796/building-service-employees-v-gazzam/
10,Beaver v. Taylor,1876-10-30,https://www.courtlistener.com/opinion/89341/beaver-v-taylor/
11,"Louis Knop and Joseph L. Rock, Individually and as Gaugers of Coal and Coke, Appts. v. Monongahela River Consolidated Coal & Coke Company",1909-01-04,https://www.courtlistener.com/opinion/96917/louis-knop-and-joseph-l-rock-individually-and-as-gaugers-of-coal-and/
12,United States v. Burgevin,1839-02-18,https://www.courtlistener.com/opinion/86075/united-states-v-burgevin/
13,Bowsher v. Merck & Co.,1983-04-19,https://www.courtlistener.com/opinion/110905/bowsher-v-merck-co/
14,Alabama Power Co. v. Davis,1977-06-06,https://www.courtlistener.com/opinion/109673/alabama-power-co-v-davis/
15,Weyerhaueser v. Minnesota,1900-03-05,https://www.courtlistener.com/opinion/95201/weyerhaueser-v-minnesota/
16,Strait v. Laird,1972-05-22,https://www.courtlistener.com/opinion/108537/strait-v-laird/
17,"Wabash, St. L. & PR Co. v. Illinois",1886-11-01,https://www.courtlistener.com/opinion/91716/wabash-st-l-pr-co-v-illinois/
18,Kansas City Ry. v. Kansas,1916-02-21,https://www.courtlistener.com/opinion/98655/kansas-city-ry-v-kansas/
19,Williams v. First Nat. Bank of Pauls Valley,1910-03-21,https://www.courtlistener.com/opinion/97205/williams-v-first-nat-bank-of-pauls-valley/
20,"The"" Stephen Morgan""",1877-04-30,https://www.courtlistener.com/opinion/89517/the-stephen-morgan/
21,United States v. Certain Parcels of Fairfax County Land,1953-05-18,https://www.courtlistener.com/opinion/105112/united-states-v-certain-parcels-of-fairfax-county-land/
