,names,dates,url
0,Maryland v. Baldwin,1884-12-15,https://www.courtlistener.com/opinion/1744922/maryland-v-baldwin/
1,Ohio v. Wyandotte Chemicals Corp.,1971-03-23,https://www.courtlistener.com/opinion/108291/ohio-v-wyandotte-chemicals-corp/
2,Weigle v. Curtice Brothers Co.,1919-01-07,https://www.courtlistener.com/opinion/99252/weigle-v-curtice-brothers-co/
3,United States v. Murphy,1866-03-19,https://www.courtlistener.com/opinion/87742/united-states-v-murphy/
4,United States v. Lane Motor Co.,1953-02-09,https://www.courtlistener.com/opinion/105081/united-states-v-lane-motor-co/
5,Lane v. Morrison,1918-03-04,https://www.courtlistener.com/opinion/99110/lane-v-morrison/
6,Tarble's Case,1872-03-18,https://www.courtlistener.com/opinion/88476/tarbles-case/
7,Baker v. Wood,1895-03-18,https://www.courtlistener.com/opinion/94154/baker-v-wood/
8,Northwest Central Pipeline Corp. v. State Corporation Comm'n of Kan.,1989-03-06,https://www.courtlistener.com/opinion/112213/northwest-central-pipeline-corp-v-state-corporation-commn-of-kan/
9,Hartford Life Ins. Co. v. Barber,1917-11-19,https://www.courtlistener.com/opinion/99023/hartford-life-ins-co-v-barber/
10,McLaughlin v. Florida,1964-12-07,https://www.courtlistener.com/opinion/106945/mclaughlin-v-florida/
11,Utah Fuel Co. v. National Bituminous Coal Comm'n,1939-01-30,https://www.courtlistener.com/opinion/103136/utah-fuel-co-v-national-bituminous-coal-commn/
12,"Ex Parte in the Matter of Lathrop L. Sturgess v. Christian Harrold. Also, George Buckley v. Christian Harrold",1855-12-18,https://www.courtlistener.com/opinion/86968/ex-parte-in-the-matter-of-lathrop-l-sturgess-v-christian-harrold-also/
