,names,dates,url
0,Cake v. Mohun,1896-11-30,https://www.courtlistener.com/opinion/94545/cake-v-mohun/
1,Pembina Consol. Silver Mining & Milling Co. v. Pennsylvania,1888-03-19,https://www.courtlistener.com/opinion/92186/pembina-consol-silver-mining-milling-co-v-pennsylvania/
2,Aron v. Manhattan R. Co.,1889-11-11,https://www.courtlistener.com/opinion/92570/aron-v-manhattan-r-co/
3,McCrone v. United States,1939-04-17,https://www.courtlistener.com/opinion/103193/mccrone-v-united-states/
4,"Mohawk Industries, Inc. v. Williams",2006-06-05,https://www.courtlistener.com/opinion/145649/mohawk-industries-inc-v-williams/
5,United States v. Ferris,1924-05-26,https://www.courtlistener.com/opinion/100425/united-states-v-ferris/
6,Coryell v. Phipps,1943-02-01,https://www.courtlistener.com/opinion/103745/coryell-v-phipps/
7,Chicago & Northwestern R. Co. v. Osborne,1892-12-05,https://www.courtlistener.com/opinion/93444/chicago-northwestern-r-co-v-osborne/
8,Hodges v. United States,1961-12-04,https://www.courtlistener.com/opinion/106305/hodges-v-united-states/
9,United States v. Childs,1924-11-24,https://www.courtlistener.com/opinion/100515/united-states-v-childs/
10,"Milligan, Administrator of Milligan v. Milledge & Wife.",1805-03-18,https://www.courtlistener.com/opinion/84807/milligan-administrator-of-milligan-v-milledge-wife/
11,United States v. Willow River Co.,1945-05-07,https://www.courtlistener.com/opinion/104111/united-states-v-willow-river-co/
12,Lawrence v. McCalmont,1844-03-16,https://www.courtlistener.com/opinion/86289/lawrence-v-mccalmont/
13,Grand Trunk Western R. Co. v. South Bend,1913-02-24,https://www.courtlistener.com/opinion/97811/grand-trunk-western-r-co-v-south-bend/
14,Metrish v. Lancaster,2013-05-20,https://www.courtlistener.com/opinion/868383/metrish-v-lancaster/
15,"Cornelius B. Parker and Janie B. Parker, His Wife, Appts. v. Antonio Monroig",1915-11-15,https://www.courtlistener.com/opinion/98553/cornelius-b-parker-and-janie-b-parker-his-wife-appts-v-antonio/
16,FDIC v. Meyer,1994-02-23,https://www.courtlistener.com/opinion/112931/fdic-v-meyer/
17,Louisville & Nashville R. Co. v. Woodson,1890-04-14,https://www.courtlistener.com/opinion/92760/louisville-nashville-r-co-v-woodson/
18,Baccus v. Louisiana,1914-02-24,https://www.courtlistener.com/opinion/98086/baccus-v-louisiana/
19,Russell v. United States,1929-01-02,https://www.courtlistener.com/opinion/101349/russell-v-united-states/
20,Southern Express Co. v. Dickson,1877-05-18,https://www.courtlistener.com/opinion/89508/southern-express-co-v-dickson/
21,King v. Portland City,1902-01-27,https://www.courtlistener.com/opinion/95578/king-v-portland-city/
22,"Columbus v. Ours Garage & Wrecker Service, Inc.",2002-06-20,https://www.courtlistener.com/opinion/121161/columbus-v-ours-garage-wrecker-service-inc/
23,Locomotive Firemen v. Bangor & Aroostook R. Co.,1967-12-11,https://www.courtlistener.com/opinion/107561/locomotive-firemen-v-bangor-aroostook-r-co/
24,Grant v. United States,1869-03-15,https://www.courtlistener.com/opinion/88014/grant-v-united-states/
25,Baltimore v. Baltimore R. Co.,1871-02-27,https://www.courtlistener.com/opinion/88289/baltimore-v-baltimore-r-co/
26,Lehigh Valley RR v. Board of Public Utility Commissioners,1928-11-19,https://www.courtlistener.com/opinion/101331/lehigh-valley-rr-v-board-of-public-utility-commissioners/
27,In Re Sawyer,1959-06-29,https://www.courtlistener.com/opinion/105935/in-re-sawyer/
28,Riggins v. United States,1905-12-11,https://www.courtlistener.com/opinion/96363/riggins-v-united-states/
29,United States v. Mann,1878-01-18,https://www.courtlistener.com/opinion/89637/united-states-v-mann/
30,The Lulu,1870-11-21,https://www.courtlistener.com/opinion/88251/the-lulu/
31,Empire v. Darlington,1880-03-18,https://www.courtlistener.com/opinion/90094/empire-v-darlington/
32,Pico v. United States,1913-04-07,https://www.courtlistener.com/opinion/97836/pico-v-united-states/
33,"Ohio Civil Rights Comm'n v. Dayton Christian Schools, Inc.",1986-06-27,https://www.courtlistener.com/opinion/111732/ohio-civil-rights-commn-v-dayton-christian-schools-inc/
34,Bowen v. Chase,1878-10-28,https://www.courtlistener.com/opinion/89869/bowen-v-chase/
35,Caldwell v. Texas,1891-01-12,https://www.courtlistener.com/opinion/92927/caldwell-v-texas/
