,names,dates,url
0,Schaefer v. Werling,1903-02-23,https://www.courtlistener.com/opinion/95799/schaefer-v-werling/
1,Adams v. Otterback,1854-02-18,https://www.courtlistener.com/opinion/86849/adams-v-otterback/
2,Dickey v. Baltimore Ins. Co.,1813-02-17,https://www.courtlistener.com/opinion/85005/dickey-v-baltimore-ins-co/
3,Washington County v. Durant,1869-04-18,https://www.courtlistener.com/opinion/1087770/washington-county-v-durant/
4,Knapp v. Railroad Co.,1874-05-18,https://www.courtlistener.com/opinion/88928/knapp-v-railroad-co/
5,Roth v. Delano,1949-11-07,https://www.courtlistener.com/opinion/104720/roth-v-delano/
6,Scott v. United States,1899-01-03,https://www.courtlistener.com/opinion/94963/scott-v-united-states/
7,United States Ex Rel. Siegel v. Thoman,1895-03-04,https://www.courtlistener.com/opinion/94102/united-states-ex-rel-siegel-v-thoman/
8,Underhill v. Hernandez,1897-11-29,https://www.courtlistener.com/opinion/94759/underhill-v-hernandez/
9,Massachusetts v. Meehan,1980-02-26,https://www.courtlistener.com/opinion/110211/massachusetts-v-meehan/
10,Maggio v. Zeitz,1948-02-09,https://www.courtlistener.com/opinion/104508/maggio-v-zeitz/
11,The Battle,1868-04-18,https://www.courtlistener.com/opinion/87946/the-battle/
12,State Oil Co. v. Khan,1997-11-04,https://www.courtlistener.com/opinion/118149/state-oil-co-v-khan/
13,The Guy,1870-03-28,https://www.courtlistener.com/opinion/88221/the-guy/
14,Lander v. Mercantile Bank,1902-06-02,https://www.courtlistener.com/opinion/95703/lander-v-mercantile-bank/
15,Ana Maria Sugar Co. v. Quinones,1920-12-06,https://www.courtlistener.com/opinion/99665/ana-maria-sugar-co-v-quinones/
16,Cotton-Tie Co. v. Simmons,1882-11-18,https://www.courtlistener.com/opinion/90651/cotton-tie-co-v-simmons/
17,Maple Flooring Assn. v. United States,1925-06-01,https://www.courtlistener.com/opinion/100698/maple-flooring-assn-v-united-states/
18,Engine Mfrs. Assn. v. South Coast Air Quality Management Dist.,2004-04-28,https://www.courtlistener.com/opinion/134734/engine-mfrs-assn-v-south-coast-air-quality-management-dist/
19,"Sullivan v. Little Hunting Park, Inc.",1969-12-15,https://www.courtlistener.com/opinion/108017/sullivan-v-little-hunting-park-inc/
20,Mulhall v. Keenan,1873-12-15,https://www.courtlistener.com/opinion/88814/mulhall-v-keenan/
21,"Department of Agriculture, Emergency Crop and Feed Loans v. Remund",1947-03-17,https://www.courtlistener.com/opinion/104395/department-of-agriculture-emergency-crop-and-feed-loans-v-remund/
22,Allen v. Smith,1889-03-05,https://www.courtlistener.com/opinion/92425/allen-v-smith/
23,Joyce v. Chillicothe Foundry,1888-05-14,https://www.courtlistener.com/opinion/92281/joyce-v-chillicothe-foundry/
24,Davenport v. County of Dodge,1882-03-20,https://www.courtlistener.com/opinion/90565/davenport-v-county-of-dodge/
25,Townsend v. Swank,1971-12-20,https://www.courtlistener.com/opinion/108418/townsend-v-swank/
26,United States v. Darby,1941-02-17,https://www.courtlistener.com/opinion/103442/united-states-v-darby/
27,Arizona v. Johnson,2009-01-26,https://www.courtlistener.com/opinion/145912/arizona-v-johnson/
28,Northern Pacific R. Co. v. Lewis,1896-04-13,https://www.courtlistener.com/opinion/94432/northern-pacific-r-co-v-lewis/
29,Monongahela Nat. Bank v. Jacobus,1883-11-19,https://www.courtlistener.com/opinion/90937/monongahela-nat-bank-v-jacobus/
30,"Appalachian Coals, Inc. v. United States",1933-03-13,https://www.courtlistener.com/opinion/102041/appalachian-coals-inc-v-united-states/
