,names,dates,url
0,"Clyde Steamship Company, Plff. In Err. v. William Alfred Walker",1916-02-28,https://www.courtlistener.com/opinion/98959/clyde-steamship-company-plff-in-err-v-william-alfred-walker/
1,Danciger & Emerich Oil Co. v. Smith,1928-04-09,https://www.courtlistener.com/opinion/101267/danciger-emerich-oil-co-v-smith/
2,United States Mortgage Co. v. Sperry,1891-02-02,https://www.courtlistener.com/opinion/92955/united-states-mortgage-co-v-sperry/
3,Griffith v. Connecticut,1910-12-12,https://www.courtlistener.com/opinion/97321/griffith-v-connecticut/
4,Spears v. United States,2009-01-21,https://www.courtlistener.com/opinion/145916/spears-v-united-states/
5,Jennisons v. Leonard,1875-01-11,https://www.courtlistener.com/opinion/89014/jennisons-v-leonard/
6,Haffner v. Dobrinski,1909-11-12,https://www.courtlistener.com/opinion/97129/haffner-v-dobrinski/
7,N. And J. Dick and Company v. Hardin D. Runnels,1846-12-21,https://www.courtlistener.com/opinion/86397/n-and-j-dick-and-company-v-hardin-d-runnels/
8,State of Georgia v. State of South Carolina,1922-06-05,https://www.courtlistener.com/opinion/100027/state-of-georgia-v-state-of-south-carolina/
9,In Re McConnell,1962-06-18,https://www.courtlistener.com/opinion/106433/in-re-mcconnell/
