,names,dates,url
0,Capitol Transp. Co. v. Cambria Steel Co.,1919-03-31,https://www.courtlistener.com/opinion/99338/capitol-transp-co-v-cambria-steel-co/
1,Clark v. Wooster,1886-12-06,https://www.courtlistener.com/opinion/91756/clark-v-wooster/
2,Colorado v. Symes,1932-05-31,https://www.courtlistener.com/opinion/101949/colorado-v-symes/
3,Ryan v. Hard,1892-05-16,https://www.courtlistener.com/opinion/93377/ryan-v-hard/
4,Great-West Life & Annuity Ins. Co. v. Knudson,2002-01-08,https://www.courtlistener.com/opinion/118471/great-west-life-annuity-ins-co-v-knudson/
5,Barry v. Mercein,1847-01-19,https://www.courtlistener.com/opinion/86408/barry-v-mercein/
6,"Atchison, T. & SFR Co. v. Robinson",1914-04-06,https://www.courtlistener.com/opinion/98145/atchison-t-sfr-co-v-robinson/
7,Clifton Mfg. Co. v. United States,1934-11-05,https://www.courtlistener.com/opinion/102325/clifton-mfg-co-v-united-states/
8,Reymann Brewing Co. v. Brister,1900-12-17,https://www.courtlistener.com/opinion/95374/reymann-brewing-co-v-brister/
9,Blackledge v. Allison,1977-05-02,https://www.courtlistener.com/opinion/109648/blackledge-v-allison/
10,Ex Parte Siebold,1880-03-18,https://www.courtlistener.com/opinion/90042/ex-parte-siebold/
11,Case v. Bank,1880-03-18,https://www.courtlistener.com/opinion/90048/case-v-bank/
12,Phelps v. United States,1927-05-16,https://www.courtlistener.com/opinion/101094/phelps-v-united-states/
13,Choate v. Trapp,1912-05-13,https://www.courtlistener.com/opinion/97639/choate-v-trapp/
14,General Inv. Co. v. NY Central RR,1926-05-24,https://www.courtlistener.com/opinion/100872/general-inv-co-v-ny-central-rr/
15,People v. Central R. Co.,1872-01-22,https://www.courtlistener.com/opinion/88418/people-v-central-r-co/
16,Kelley v. Everglades Drainage Dist.,1943-06-21,https://www.courtlistener.com/opinion/103848/kelley-v-everglades-drainage-dist/
17,Conkright v. Frommert,2010-04-21,https://www.courtlistener.com/opinion/2359/conkright-v-frommert/
18,Ray v. Smith,1873-11-10,https://www.courtlistener.com/opinion/88750/ray-v-smith/
19,"Reed Elsevier, Inc. v. Muchnick",2010-03-02,https://www.courtlistener.com/opinion/1731/reed-elsevier-inc-v-muchnick/
20,Hedden v. Richard,1893-05-10,https://www.courtlistener.com/opinion/93634/hedden-v-richard/
21,Cadwalader v. Jessup & Moore Paper Co.,1893-05-10,https://www.courtlistener.com/opinion/93635/cadwalader-v-jessup-moore-paper-co/
22,Chaffin v. Taylor,1885-04-20,https://www.courtlistener.com/opinion/91370/chaffin-v-taylor/
23,Burgess v. Salmon,1878-12-23,https://www.courtlistener.com/opinion/89805/burgess-v-salmon/
24,Jaehne v. New York,1888-11-12,https://www.courtlistener.com/opinion/92323/jaehne-v-new-york/
25,Palm Springs Corp. v. COMM'R.,1942-02-02,https://www.courtlistener.com/opinion/103606/palm-springs-corp-v-commr/
26,Blake v. McKim,1881-05-18,https://www.courtlistener.com/opinion/90331/blake-v-mckim/
27,"Weinberger v. Hynson, Westcott & Dunning, Inc.",1973-06-18,https://www.courtlistener.com/opinion/108820/weinberger-v-hynson-westcott-dunning-inc/
28,United States v. the Ruth Mildred,1932-05-02,https://www.courtlistener.com/opinion/101909/united-states-v-the-ruth-mildred/
